Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:3:4.775,0.38596491228070,4.03582222991133,4.03582222991133,0.00000000000000
2025-10-23 2:3:5.776,0.39108910891089,4.05905752403259,4.05905752403259,0.00000000000000
2025-10-23 2:3:6.777,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:3:7.778,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:3:8.779,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:3:9.780,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:3:10.781,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:3:11.782,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:3:12.783,0.39230769230769,4.06458310114826,4.06458310114826,0.00000000000000
2025-10-23 2:3:13.784,0.38847117794486,4.04718670790768,4.04718670790768,0.00000000000000
2025-10-23 2:3:14.786,0.40656565656566,4.12923479526017,4.12923479526017,0.00000000000000
2025-10-23 2:3:15.787,0.39348370927318,4.06991566390040,4.06991566390040,0.00000000000000
2025-10-23 2:3:16.788,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:3:17.789,0.36197916666667,3.92706062408681,3.92706062408681,0.00000000000000
2025-10-23 2:3:18.790,0.39303482587065,4.06788023500553,4.06788023500553,0.00000000000000
2025-10-23 2:3:19.791,0.39655172413793,4.08382735248215,4.08382735248215,0.00000000000000
2025-10-23 2:3:20.791,0.37939698492462,4.00604044460931,4.00604044460931,0.00000000000000
2025-10-23 2:3:21.792,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:3:22.793,0.43324937027708,4.25023013971666,4.25023013971666,0.00000000000000
2025-10-23 2:3:23.795,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 2:3:24.796,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:3:25.796,0.38888888888889,4.04908078757374,4.04908078757374,0.00000000000000
2025-10-23 2:3:26.797,0.38902743142145,4.04970899853530,4.04970899853530,0.00000000000000
2025-10-23 2:3:27.799,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 2:3:28.800,0.41414141414141,4.16358651284007,4.16358651284007,0.00000000000000
2025-10-23 2:3:29.801,0.38287153652393,4.02179554422313,4.02179554422313,0.00000000000000
2025-10-23 2:3:30.802,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:3:31.803,0.39054726368159,4.05660056654646,4.05660056654646,0.00000000000000
2025-10-23 2:3:32.804,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:3:33.805,0.38888888888889,4.04908078757374,4.04908078757374,0.00000000000000
2025-10-23 2:3:34.806,0.40097799511002,4.10389795385039,4.10389795385039,0.00000000000000
2025-10-23 2:3:35.807,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:3:36.808,0.38653366583541,4.03840120122721,4.03840120122721,0.00000000000000
2025-10-23 2:3:37.809,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:3:38.810,0.38287153652393,4.02179554422313,4.02179554422313,0.00000000000000
2025-10-23 2:3:39.811,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:3:40.812,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:3:41.813,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:3:42.820,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:3:43.822,0.39702233250620,4.08596129164216,4.08596129164216,0.00000000000000
2025-10-23 2:3:44.823,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 2:3:45.824,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:3:46.825,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 2:3:47.826,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:3:48.827,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:3:49.827,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:3:50.828,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:3:51.829,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:3:52.831,0.39506172839506,4.07707107597218,4.07707107597218,0.00000000000000
2025-10-23 2:3:53.832,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:3:54.833,0.38287153652393,4.02179554422313,4.02179554422313,0.00000000000000
2025-10-23 2:3:55.834,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:3:56.835,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:3:57.836,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:3:58.837,0.37817258883249,4.00048851025260,4.00048851025260,0.00000000000000
2025-10-23 2:3:59.838,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:4:0.839,0.39205955334988,4.06345793322753,4.06345793322753,0.00000000000000
2025-10-23 2:4:1.840,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:4:2.841,0.38653366583541,4.03840120122721,4.03840120122721,0.00000000000000
2025-10-23 2:4:3.842,0.39195979899497,4.06300560441518,4.06300560441518,0.00000000000000
2025-10-23 2:4:4.843,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:4:5.844,0.37817258883249,4.00048851025260,4.00048851025260,0.00000000000000
2025-10-23 2:4:6.845,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:4:7.846,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:4:8.847,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:4:9.848,0.38442211055276,4.02882650853166,4.02882650853166,0.00000000000000
2025-10-23 2:4:10.849,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 2:4:11.850,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:4:12.851,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:4:13.852,0.40506329113924,4.12242242932661,4.12242242932661,0.00000000000000
2025-10-23 2:4:14.853,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:4:15.854,0.41687344913151,4.17597472530065,4.17597472530065,0.00000000000000
2025-10-23 2:4:16.855,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:4:17.856,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:4:18.857,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:4:19.863,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:4:20.864,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:4:21.865,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:4:22.866,0.42857142857143,4.22901835584940,4.22901835584940,0.00000000000000
2025-10-23 2:4:23.867,0.38539042821159,4.03321727399780,4.03321727399780,0.00000000000000
2025-10-23 2:4:24.868,0.39603960396040,4.08150518106500,4.08150518106500,0.00000000000000
2025-10-23 2:4:25.869,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:4:26.870,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:4:27.871,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:4:28.872,0.41500000000000,4.16747970749913,4.16747970749913,0.00000000000000
2025-10-23 2:4:29.873,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:4:30.874,0.38442211055276,4.02882650853166,4.02882650853166,0.00000000000000
2025-10-23 2:4:31.875,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:4:32.876,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:4:33.877,0.39195979899497,4.06300560441518,4.06300560441518,0.00000000000000
2025-10-23 2:4:34.879,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 2:4:35.880,0.38287153652393,4.02179554422313,4.02179554422313,0.00000000000000
2025-10-23 2:4:36.881,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:4:37.882,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:4:38.883,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:4:39.884,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:4:40.885,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 2:4:41.886,0.38653366583541,4.03840120122721,4.03840120122721,0.00000000000000
2025-10-23 2:4:42.887,0.38902743142145,4.04970899853530,4.04970899853530,0.00000000000000
2025-10-23 2:4:43.888,0.38653366583541,4.03840120122721,4.03840120122721,0.00000000000000
2025-10-23 2:4:44.889,0.40147783251232,4.10616442992326,4.10616442992326,0.00000000000000
2025-10-23 2:4:45.890,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 2:4:46.891,0.39259259259259,4.06587496061281,4.06587496061281,0.00000000000000
2025-10-23 2:4:47.892,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 2:4:48.893,0.39506172839506,4.07707107597218,4.07707107597218,0.00000000000000
2025-10-23 2:4:49.894,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:4:50.895,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:4:51.896,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:4:52.897,0.39054726368159,4.05660056654646,4.05660056654646,0.00000000000000
2025-10-23 2:4:53.898,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:4:54.899,0.39800995024876,4.09043957192367,4.09043957192367,0.00000000000000
2025-10-23 2:4:55.900,0.39054726368159,4.05660056654646,4.05660056654646,0.00000000000000
2025-10-23 2:4:56.901,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:4:57.902,0.39408866995074,4.07265881376159,4.07265881376159,0.00000000000000
2025-10-23 2:4:58.903,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:4:59.904,0.37817258883249,4.00048851025260,4.00048851025260,0.00000000000000
2025-10-23 2:5:0.905,0.38383838383838,4.02617964252048,4.02617964252048,0.00000000000000
2025-10-23 2:5:1.906,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:5:2.907,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 2:5:3.908,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:5:4.909,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:5:5.910,0.38902743142145,4.04970899853530,4.04970899853530,0.00000000000000
2025-10-23 2:5:6.911,0.40097799511002,4.10389795385039,4.10389795385039,0.00000000000000
2025-10-23 2:5:7.912,0.39185750636132,4.06254176596383,4.06254176596383,0.00000000000000
2025-10-23 2:5:8.913,0.38345864661654,4.02445775191497,4.02445775191497,0.00000000000000
2025-10-23 2:5:9.914,0.39205955334988,4.06345793322753,4.06345793322753,0.00000000000000
2025-10-23 2:5:10.915,0.39401496259352,4.07232459315150,4.07232459315150,0.00000000000000
2025-10-23 2:5:11.916,0.38442211055276,4.02882650853166,4.02882650853166,0.00000000000000
2025-10-23 2:5:12.917,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:5:13.918,0.38539042821159,4.03321727399780,4.03321727399780,0.00000000000000
2025-10-23 2:5:14.919,0.41645885286783,4.17409476892437,4.17409476892437,0.00000000000000
2025-10-23 2:5:15.920,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:5:16.921,0.36868686868687,3.95747620736068,3.95747620736068,0.00000000000000
2025-10-23 2:5:17.922,0.28753180661578,3.58948452539790,3.58948452539790,0.00000000000000
