Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-22 23:40:28.140,0.38717948717949,4.04132963078648,4.04132963078648,0.00000000000000
2025-10-22 23:40:29.142,0.39598997493734,4.08128014189676,4.08128014189676,0.00000000000000
2025-10-22 23:40:30.142,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-22 23:40:31.143,0.39598997493734,4.08128014189676,4.08128014189676,0.00000000000000
2025-10-22 23:40:32.145,0.42643391521197,4.21932595815675,4.21932595815675,0.00000000000000
2025-10-22 23:40:33.146,0.43890274314214,4.27586494469723,4.27586494469723,0.00000000000000
2025-10-22 23:40:34.149,0.77944862155388,5.82004527533946,5.82004527533946,0.00000000000000
2025-10-22 23:40:35.152,0.84130982367758,6.10055036321429,6.10055036321429,0.00000000000000
2025-10-22 23:40:36.162,0.64483627204030,5.20965544078951,5.20965544078951,0.00000000000000
2025-10-22 23:40:37.163,0.41500000000000,4.16747970749913,4.16747970749913,0.00000000000000
2025-10-22 23:40:38.164,0.40201005025126,4.10857773225987,4.10857773225987,0.00000000000000
2025-10-22 23:40:39.165,0.39294710327456,4.06748246332183,4.06748246332183,0.00000000000000
2025-10-22 23:40:40.166,0.44810126582278,4.31757497172988,4.31757497172988,0.00000000000000
2025-10-22 23:40:41.167,0.41326530612245,4.15961386522879,4.15961386522879,0.00000000000000
2025-10-22 23:40:42.168,0.42786069651741,4.22579559343253,4.22579559343253,0.00000000000000
2025-10-22 23:40:43.169,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:40:44.170,0.45431472081218,4.34574942806072,4.34574942806072,0.00000000000000
2025-10-22 23:40:45.171,0.38046272493573,4.01087296459284,4.01087296459284,0.00000000000000
2025-10-22 23:40:46.172,0.40100250626566,4.10400909788947,4.10400909788947,0.00000000000000
2025-10-22 23:40:47.173,0.41025641025641,4.14597024741448,4.14597024741448,0.00000000000000
2025-10-22 23:40:48.174,0.40101522842640,4.10406678559504,4.10406678559504,0.00000000000000
2025-10-22 23:40:49.175,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-22 23:40:50.176,0.60500000000000,5.02902078440299,5.02902078440299,0.00000000000000
2025-10-22 23:40:51.177,0.81954887218045,6.00187692328118,6.00187692328118,0.00000000000000
2025-10-22 23:40:52.178,0.39195979899497,4.06300560441518,4.06300560441518,0.00000000000000
2025-10-22 23:40:53.179,0.42431761786600,4.20972976292258,4.20972976292258,0.00000000000000
2025-10-22 23:40:54.180,0.45000000000000,4.32618464271826,4.32618464271826,0.00000000000000
2025-10-22 23:40:55.181,0.46582278481013,4.39793190095476,4.39793190095476,0.00000000000000
2025-10-22 23:40:56.183,0.42500000000000,4.21282397470460,4.21282397470460,0.00000000000000
2025-10-22 23:40:57.184,0.39141414141414,4.06053136010038,4.06053136010038,0.00000000000000
2025-10-22 23:40:58.185,0.42531645569620,4.21425891986932,4.21425891986932,0.00000000000000
2025-10-22 23:40:59.186,0.39340101522843,4.06954069381423,4.06954069381423,0.00000000000000
2025-10-22 23:41:0.187,0.40250000000000,4.11079937349230,4.11079937349230,0.00000000000000
2025-10-22 23:41:1.188,0.39294710327456,4.06748246332183,4.06748246332183,0.00000000000000
2025-10-22 23:41:2.189,0.44584382871537,4.30733878859005,4.30733878859005,0.00000000000000
2025-10-22 23:41:3.192,0.75566750629723,5.71221155087528,5.71221155087528,0.00000000000000
2025-10-22 23:41:4.194,0.70050761421320,5.46209306230698,5.46209306230698,0.00000000000000
2025-10-22 23:41:5.195,0.43002544529262,4.23561148812210,4.23561148812210,0.00000000000000
2025-10-22 23:41:6.200,0.66246851385390,5.28960754921224,5.28960754921224,0.00000000000000
2025-10-22 23:41:7.201,0.69773299748111,5.44951176605772,5.44951176605772,0.00000000000000
2025-10-22 23:41:8.202,0.42531645569620,4.21425891986932,4.21425891986932,0.00000000000000
2025-10-22 23:41:9.203,0.39900249376559,4.09494018776769,4.09494018776769,0.00000000000000
2025-10-22 23:41:10.204,0.42713567839196,4.22250805187159,4.22250805187159,0.00000000000000
2025-10-22 23:41:11.206,0.87841191066998,6.26878705786064,6.26878705786064,0.00000000000000
2025-10-22 23:41:12.210,0.91478696741855,6.43372708714277,6.43372708714277,0.00000000000000
2025-10-22 23:41:13.211,0.46683673469388,4.40252958240093,4.40252958240093,0.00000000000000
2025-10-22 23:41:14.215,0.39195979899497,4.06300560441518,4.06300560441518,0.00000000000000
2025-10-22 23:41:15.216,0.44360902255639,4.29720522382755,4.29720522382755,0.00000000000000
2025-10-22 23:41:16.217,0.39185750636132,4.06254176596383,4.06254176596383,0.00000000000000
2025-10-22 23:41:17.218,0.38944723618090,4.05161257245400,4.05161257245400,0.00000000000000
2025-10-22 23:41:18.219,0.42750000000000,4.22416004150596,4.22416004150596,0.00000000000000
2025-10-22 23:41:19.220,0.38790931989924,4.04463900377248,4.04463900377248,0.00000000000000
2025-10-22 23:41:20.221,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-22 23:41:21.223,0.79596977329975,5.89495922727011,5.89495922727011,0.00000000000000
2025-10-22 23:41:22.224,0.43037974683544,4.23721804250500,4.23721804250500,0.00000000000000
2025-10-22 23:41:23.225,0.42531645569620,4.21425891986932,4.21425891986932,0.00000000000000
2025-10-22 23:41:24.226,0.41102756892231,4.14946700987490,4.14946700987490,0.00000000000000
2025-10-22 23:41:25.227,0.45112781954887,4.33129865781662,4.33129865781662,0.00000000000000
2025-10-22 23:41:26.228,0.41414141414141,4.16358651284007,4.16358651284007,0.00000000000000
2025-10-22 23:41:27.234,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-22 23:41:28.236,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-22 23:41:29.236,0.42857142857143,4.22901835584940,4.22901835584940,0.00000000000000
2025-10-22 23:41:30.237,0.39042821158690,4.05606073354716,4.05606073354716,0.00000000000000
2025-10-22 23:41:31.238,0.38790931989924,4.04463900377248,4.04463900377248,0.00000000000000
2025-10-22 23:41:32.240,0.39348370927318,4.06991566390040,4.06991566390040,0.00000000000000
2025-10-22 23:41:33.241,0.39294710327456,4.06748246332183,4.06748246332183,0.00000000000000
2025-10-22 23:41:34.241,0.41012658227848,4.14538155196229,4.14538155196229,0.00000000000000
2025-10-22 23:41:35.243,0.44723618090452,4.31365230756097,4.31365230756097,0.00000000000000
2025-10-22 23:41:36.247,0.74430379746835,5.66068364591712,5.66068364591712,0.00000000000000
2025-10-22 23:41:37.253,0.45905707196030,4.36725327182495,4.36725327182495,0.00000000000000
2025-10-22 23:41:38.254,0.41025641025641,4.14597024741448,4.14597024741448,0.00000000000000
2025-10-22 23:41:39.255,0.45153061224490,4.33312509178032,4.33312509178032,0.00000000000000
2025-10-22 23:41:40.257,0.65989847715736,5.27795390614265,5.27795390614265,0.00000000000000
2025-10-22 23:41:41.258,0.53282828282828,4.70176342159182,4.70176342159182,0.00000000000000
2025-10-22 23:41:42.259,0.42105263157895,4.19492492186033,4.19492492186033,0.00000000000000
2025-10-22 23:41:43.260,0.40149625935162,4.10624798507579,4.10624798507579,0.00000000000000
2025-10-22 23:41:44.261,0.42500000000000,4.21282397470460,4.21282397470460,0.00000000000000
2025-10-22 23:41:45.263,0.42025316455696,4.19129979723365,4.19129979723365,0.00000000000000
2025-10-22 23:41:46.264,0.43176178660050,4.24348480054452,4.24348480054452,0.00000000000000
2025-10-22 23:41:47.265,0.39294710327456,4.06748246332183,4.06748246332183,0.00000000000000
2025-10-22 23:41:48.266,0.39141414141414,4.06053136010038,4.06053136010038,0.00000000000000
2025-10-22 23:41:49.267,0.66071428571429,5.28165313026202,5.28165313026202,0.00000000000000
2025-10-22 23:41:50.268,0.73670886075949,5.62624496196360,5.62624496196360,0.00000000000000
2025-10-22 23:41:51.269,0.43216080402010,4.24529411579394,4.24529411579394,0.00000000000000
2025-10-22 23:41:52.270,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:41:53.271,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-22 23:41:54.272,0.42500000000000,4.21282397470460,4.21282397470460,0.00000000000000
2025-10-22 23:41:55.274,0.65250000000000,5.24440605362896,5.24440605362896,0.00000000000000
2025-10-22 23:41:56.275,0.44191919191919,4.28954281063304,4.28954281063304,0.00000000000000
2025-10-22 23:41:57.276,0.40253164556962,4.11094286800877,4.11094286800877,0.00000000000000
2025-10-22 23:41:58.277,0.40601503759398,4.12673805388219,4.12673805388219,0.00000000000000
2025-10-22 23:41:59.278,0.39546599496222,4.07890419309651,4.07890419309651,0.00000000000000
2025-10-22 23:42:0.280,0.58080808080808,4.91932429959785,4.91932429959785,0.00000000000000
2025-10-22 23:42:1.281,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-22 23:42:2.282,0.38888888888889,4.04908078757374,4.04908078757374,0.00000000000000
2025-10-22 23:42:3.283,0.39798488664987,4.09032592287119,4.09032592287119,0.00000000000000
2025-10-22 23:42:4.284,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:42:5.285,0.41878172588832,4.18462766641693,4.18462766641693,0.00000000000000
2025-10-22 23:42:6.286,0.44050632911392,4.28313628777636,4.28313628777636,0.00000000000000
2025-10-22 23:42:7.287,0.41191066997519,4.15347136688603,4.15347136688603,0.00000000000000
2025-10-22 23:42:8.288,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-22 23:42:9.289,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:42:10.292,0.83458646616541,6.07006379125932,6.07006379125932,0.00000000000000
2025-10-22 23:42:11.293,0.48628428927681,4.49071309355106,4.49071309355106,0.00000000000000
2025-10-22 23:42:12.295,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-22 23:42:13.296,0.40831295843521,4.13715780754633,4.13715780754633,0.00000000000000
2025-10-22 23:42:14.297,0.39849624060150,4.09264461989311,4.09264461989311,0.00000000000000
2025-10-22 23:42:15.298,0.45153061224490,4.33312509178032,4.33312509178032,0.00000000000000
2025-10-22 23:42:16.299,0.44862155388471,4.31993417982027,4.31993417982027,0.00000000000000
2025-10-22 23:42:17.300,0.39195979899497,4.06300560441518,4.06300560441518,0.00000000000000
2025-10-22 23:42:18.301,0.39240506329114,4.06502462273741,4.06502462273741,0.00000000000000
2025-10-22 23:42:19.302,0.40601503759398,4.12673805388219,4.12673805388219,0.00000000000000
2025-10-22 23:42:20.308,0.75696202531646,5.71808145250632,5.71808145250632,0.00000000000000
2025-10-22 23:42:21.309,0.55388471177945,4.79724225566728,4.79724225566728,0.00000000000000
2025-10-22 23:42:22.311,0.41624365482234,4.17311896915666,4.17311896915666,0.00000000000000
2025-10-22 23:42:23.312,0.40446650124069,4.11971632926409,4.11971632926409,0.00000000000000
2025-10-22 23:42:24.313,0.39646464646465,4.08343250515364,4.08343250515364,0.00000000000000
2025-10-22 23:42:25.314,0.43640897755611,4.26455714738914,4.26455714738914,0.00000000000000
2025-10-22 23:42:26.315,0.41959798994975,4.18832895598807,4.18832895598807,0.00000000000000
2025-10-22 23:42:27.316,0.42750000000000,4.22416004150596,4.22416004150596,0.00000000000000
2025-10-22 23:42:28.317,0.39340101522843,4.06954069381423,4.06954069381423,0.00000000000000
2025-10-22 23:42:29.318,0.40909090909091,4.14068536778681,4.14068536778681,0.00000000000000
2025-10-22 23:42:30.320,0.77020202020202,5.77811723909532,5.77811723909532,0.00000000000000
2025-10-22 23:42:31.321,0.67418546365915,5.34273719949244,5.34273719949244,0.00000000000000
2025-10-22 23:42:32.322,0.39552238805970,4.07915990346460,4.07915990346460,0.00000000000000
2025-10-22 23:42:33.323,0.40786240786241,4.13511481899007,4.13511481899007,0.00000000000000
2025-10-22 23:42:34.324,0.39598997493734,4.08128014189676,4.08128014189676,0.00000000000000
2025-10-22 23:42:35.327,0.91250000000000,6.42335700097109,6.42335700097109,0.00000000000000
2025-10-22 23:42:36.328,0.91206030150754,6.42136322037788,6.42136322037788,0.00000000000000
2025-10-22 23:42:37.329,0.49234693877551,4.51820373343529,4.51820373343529,0.00000000000000
2025-10-22 23:42:38.330,0.40493827160494,4.12185553740968,4.12185553740968,0.00000000000000
2025-10-22 23:42:39.331,0.42156862745098,4.19726466733017,4.19726466733017,0.00000000000000
2025-10-22 23:42:40.339,0.39393939393939,4.07198193262701,4.07198193262701,0.00000000000000
2025-10-22 23:42:41.340,0.40920716112532,4.14121250411796,4.14121250411796,0.00000000000000
2025-10-22 23:42:42.341,0.40862944162437,4.13859287737585,4.13859287737585,0.00000000000000
2025-10-22 23:42:43.342,0.41518987341772,4.16834067459797,4.16834067459797,0.00000000000000
2025-10-22 23:42:44.343,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-22 23:42:45.348,0.86363636363636,6.20178842258074,6.20178842258074,0.00000000000000
2025-10-22 23:42:46.350,0.43112244897959,4.24058577095284,4.24058577095284,0.00000000000000
2025-10-22 23:42:47.351,0.48387096774194,4.47977006389807,4.47977006389807,0.00000000000000
2025-10-22 23:42:48.352,0.39950372208437,4.09721297084947,4.09721297084947,0.00000000000000
2025-10-22 23:42:49.353,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:42:50.354,0.41414141414141,4.16358651284007,4.16358651284007,0.00000000000000
2025-10-22 23:42:51.355,0.42025316455696,4.19129979723365,4.19129979723365,0.00000000000000
2025-10-22 23:42:52.356,0.40786240786241,4.13511481899007,4.13511481899007,0.00000000000000
2025-10-22 23:42:53.357,0.39598997493734,4.08128014189676,4.08128014189676,0.00000000000000
2025-10-22 23:42:54.358,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-22 23:42:55.359,0.38987341772152,4.05354506141957,4.05354506141957,0.00000000000000
2025-10-22 23:42:56.360,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-22 23:42:57.361,0.44987146529563,4.32560181152025,4.32560181152025,0.00000000000000
2025-10-22 23:42:58.362,0.39294710327456,4.06748246332183,4.06748246332183,0.00000000000000
2025-10-22 23:42:59.363,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-22 23:43:0.366,0.81612090680101,5.98633306546752,5.98633306546752,0.00000000000000
2025-10-22 23:43:1.368,0.76767676767677,5.76666666656869,5.76666666656869,0.00000000000000
