Date,CPU Utilization,CPU Power
2025-10-22 23:40:36.153,0.31738035264484,2.56412728726358
2025-10-22 23:40:37.163,0.34500000000000,3.46453132310169
2025-10-22 23:40:38.164,0.34924623115578,3.56932690490076
2025-10-22 23:40:39.165,0.35012594458438,3.62423116924189
2025-10-22 23:40:40.166,0.34683544303797,3.34185181427680
2025-10-22 23:40:41.166,0.35459183673469,3.56905140288149
2025-10-22 23:40:42.168,0.34577114427861,3.41503248539024
2025-10-22 23:40:43.169,0.34500000000000,3.53578710202093
2025-10-22 23:40:44.170,0.35025380710660,3.35035430766693
2025-10-22 23:40:45.171,0.35475578406170,3.73986803455279
2025-10-22 23:40:46.172,0.35087719298246,3.59100796065329
2025-10-22 23:40:47.173,0.35384615384615,3.57589933839499
2025-10-22 23:40:48.174,0.35025380710660,3.58456466083617
2025-10-22 23:40:49.175,0.35368956743003,3.69398517512043
2025-10-22 23:40:50.176,0.31500000000000,2.61841578030900
2025-10-22 23:40:51.177,0.22807017543860,1.67024709485807
2025-10-22 23:40:52.178,0.34924623115578,3.62024217316481
2025-10-22 23:40:53.179,0.34491315136476,3.42194407629380
2025-10-22 23:40:54.180,0.34250000000000,3.29270720029112
2025-10-22 23:40:55.181,0.34177215189873,3.22674351428746
2025-10-22 23:40:56.182,0.34500000000000,3.41982181476020
2025-10-22 23:40:57.184,0.34848484848485,3.61518275931517
2025-10-22 23:40:58.185,0.34936708860759,3.46171268417837
2025-10-22 23:40:59.186,0.35279187817259,3.64945907380760
2025-10-22 23:41:0.186,0.34500000000000,3.52354232013625
2025-10-22 23:41:1.188,0.35264483627204,3.65030477477601
2025-10-22 23:41:2.189,0.34508816120907,3.33392889286348
2025-10-22 23:41:3.191,0.28211586901763,2.13255897899344
2025-10-22 23:41:4.193,0.28172588832487,2.19671134027563
2025-10-22 23:41:5.195,0.34860050890585,3.43360221226466
2025-10-22 23:41:6.200,0.30982367758186,2.47384687662778
2025-10-22 23:41:7.201,0.30730478589421,2.40014597638643
2025-10-22 23:41:8.202,0.35189873417722,3.48679755870141
2025-10-22 23:41:9.203,0.34413965087282,3.53188591194963
2025-10-22 23:41:10.204,0.35175879396985,3.47735957212955
2025-10-22 23:41:11.206,0.19851116625310,1.41667504132444
2025-10-22 23:41:12.208,0.25313283208020,1.78029160493540
2025-10-22 23:41:13.211,0.35204081632653,3.31994034082694
2025-10-22 23:41:14.212,0.34673366834171,3.59419726544419
2025-10-22 23:41:15.216,0.34586466165414,3.35036339484860
2025-10-22 23:41:16.217,0.35114503816794,3.64045950456499
2025-10-22 23:41:17.218,0.35175879396985,3.65952103318426
2025-10-22 23:41:18.219,0.34500000000000,3.40897126156621
2025-10-22 23:41:19.220,0.35012594458438,3.65068065924919
2025-10-22 23:41:20.221,0.35025380710660,3.66336852026718
2025-10-22 23:41:21.223,0.27455919395466,2.03338783472292
2025-10-22 23:41:22.224,0.34683544303797,3.41469924601874
2025-10-22 23:41:23.225,0.34430379746835,3.41154293513231
2025-10-22 23:41:24.226,0.34586466165414,3.49162467904108
2025-10-22 23:41:25.227,0.34586466165414,3.32066230432608
2025-10-22 23:41:26.228,0.34848484848485,3.50350572421909
2025-10-22 23:41:27.229,0.35459183673469,3.72594585916181
2025-10-22 23:41:28.235,0.35294117647059,3.67555419971923
2025-10-22 23:41:29.236,0.34837092731830,3.43762310797115
2025-10-22 23:41:30.237,0.34760705289673,3.61120245954521
2025-10-22 23:41:31.238,0.35012594458438,3.65068065924919
2025-10-22 23:41:32.239,0.34837092731830,3.60330112918570
2025-10-22 23:41:33.240,0.34760705289673,3.59815756370778
2025-10-22 23:41:34.241,0.34936708860759,3.53125095167158
2025-10-22 23:41:35.242,0.34924623115578,3.36852624017402
2025-10-22 23:41:36.247,0.28607594936709,2.17570493873685
2025-10-22 23:41:37.252,0.33250620347395,3.16330777526780
2025-10-22 23:41:38.253,0.35384615384615,3.57589933839499
2025-10-22 23:41:39.255,0.35204081632653,3.37836871562534
2025-10-22 23:41:40.257,0.36548223350254,2.92317447109439
2025-10-22 23:41:41.258,0.35353535353535,3.11965345508462
2025-10-22 23:41:42.259,0.34837092731830,3.47080097701539
2025-10-22 23:41:43.260,0.34663341645885,3.54514577593500
2025-10-22 23:41:44.261,0.34500000000000,3.41982181476020
2025-10-22 23:41:45.262,0.34936708860759,3.48433356637496
2025-10-22 23:41:46.263,0.33995037220844,3.34113458433678
2025-10-22 23:41:47.264,0.35012594458438,3.62423116924189
2025-10-22 23:41:48.266,0.35101010101010,3.64137973583195
2025-10-22 23:41:49.267,0.31632653061224,2.52866790792467
2025-10-22 23:41:50.268,0.28101265822785,2.14609343909952
2025-10-22 23:41:51.269,0.34422110552764,3.38142612711494
2025-10-22 23:41:52.270,0.34750000000000,3.56140874768774
2025-10-22 23:41:53.271,0.35549872122762,3.70218865044183
2025-10-22 23:41:54.272,0.34500000000000,3.41982181476020
2025-10-22 23:41:55.273,0.33500000000000,2.69253031105855
2025-10-22 23:41:56.275,0.34848484848485,3.38261090209919
2025-10-22 23:41:57.276,0.35189873417722,3.59384313618377
2025-10-22 23:41:58.277,0.34837092731830,3.54084314499768
2025-10-22 23:41:59.278,0.35012594458438,3.61125912637207
2025-10-22 23:42:0.279,0.33585858585859,2.84465274715876
2025-10-22 23:42:1.280,0.34936708860759,3.64578456871921
2025-10-22 23:42:2.281,0.35101010101010,3.65468980177111
2025-10-22 23:42:3.282,0.34760705289673,3.57256314782420
2025-10-22 23:42:4.284,0.34500000000000,3.53578710202093
2025-10-22 23:42:5.285,0.35279187817259,3.52523179170881
2025-10-22 23:42:6.286,0.34936708860759,3.39697015927091
2025-10-22 23:42:7.287,0.34491315136476,3.47790674697083
2025-10-22 23:42:8.288,0.35714285714286,3.72468131570541
2025-10-22 23:42:9.289,0.34500000000000,3.53578710202093
2025-10-22 23:42:10.292,0.24561403508772,1.78638513977001
2025-10-22 23:42:11.293,0.32917705735661,3.03986732486534
2025-10-22 23:42:12.294,0.35101010101010,3.66817385550032
2025-10-22 23:42:13.296,0.33740831295844,3.41872920623589
2025-10-22 23:42:14.297,0.35087719298246,3.60358645776752
2025-10-22 23:42:15.298,0.34948979591837,3.35388778290341
2025-10-22 23:42:16.299,0.34335839598997,3.30631833874512
2025-10-22 23:42:17.300,0.34924623115578,3.62024217316481
2025-10-22 23:42:18.301,0.34936708860759,3.61918321250169
2025-10-22 23:42:19.302,0.35087719298246,3.56631683668831
2025-10-22 23:42:20.308,0.27848101265823,2.10364200593878
2025-10-22 23:42:21.309,0.31077694235589,2.69166533802146
2025-10-22 23:42:22.310,0.35279187817259,3.53697278483400
2025-10-22 23:42:23.311,0.34243176178660,3.48785799655487
2025-10-22 23:42:24.312,0.35101010101010,3.61526826889399
2025-10-22 23:42:25.313,0.34164588528678,3.33853902395607
2025-10-22 23:42:26.315,0.34924623115578,3.48609416097211
2025-10-22 23:42:27.316,0.34750000000000,3.43367395186742
2025-10-22 23:42:28.317,0.35279187817259,3.64945907380760
2025-10-22 23:42:29.318,0.34848484848485,3.52725049848506
2025-10-22 23:42:30.320,0.28282828282828,2.12180042878254
2025-10-22 23:42:31.321,0.28070175438596,2.22448537674035
2025-10-22 23:42:32.322,0.34577114427861,3.56605802881497
2025-10-22 23:42:33.323,0.34398034398034,3.48744623288319
2025-10-22 23:42:34.324,0.34837092731830,3.59049328939019
2025-10-22 23:42:35.327,0.19750000000000,1.39026083034717
2025-10-22 23:42:36.328,0.22613065326633,1.59207352571353
2025-10-22 23:42:37.329,0.34438775510204,3.16040157520085
2025-10-22 23:42:38.330,0.34320987654321,3.49352390060942
2025-10-22 23:42:39.331,0.34068627450980,3.39197551604008
2025-10-22 23:42:40.332,0.35101010101010,3.62824031176381
2025-10-22 23:42:41.340,0.35294117647059,3.57179578480174
2025-10-22 23:42:42.341,0.35279187817259,3.57307086928722
2025-10-22 23:42:43.342,0.35443037974684,3.55833960026656
2025-10-22 23:42:44.343,0.35114503816794,3.69507865285056
2025-10-22 23:42:45.345,0.25252525252525,1.81338842765519
2025-10-22 23:42:46.350,0.35204081632653,3.46272684255321
2025-10-22 23:42:47.351,0.33746898263027,3.12435245482122
2025-10-22 23:42:48.352,0.34491315136476,3.53734535992594
2025-10-22 23:42:49.353,0.34750000000000,3.56140874768774
2025-10-22 23:42:50.354,0.34595959595960,3.47811800157982
2025-10-22 23:42:51.355,0.35189873417722,3.50958236033420
2025-10-22 23:42:52.356,0.34152334152334,3.46253590264831
2025-10-22 23:42:53.357,0.34586466165414,3.56466240241616
2025-10-22 23:42:54.358,0.35294117647059,3.73163982940436
2025-10-22 23:42:55.359,0.35189873417722,3.65871924374883
2025-10-22 23:42:56.360,0.35189873417722,3.60648987107620
2025-10-22 23:42:57.361,0.35218508997429,3.38632827530442
2025-10-22 23:42:58.362,0.34760705289673,3.59815756370778
2025-10-22 23:42:59.363,0.35279187817259,3.67625319347596
2025-10-22 23:43:0.366,0.23173803526448,1.69982296920683
2025-10-22 23:43:1.368,0.23737373737374,1.78311403505742
