Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:6:18.391,0.40458015267176,4.12023167334992,4.12023167334992,0.00000000000000
2025-10-23 2:6:19.392,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 2:6:20.394,0.37789203084833,3.99921634063257,3.99921634063257,0.00000000000000
2025-10-23 2:6:21.395,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:6:22.396,0.39694656488550,4.08561772891827,4.08561772891827,0.00000000000000
2025-10-23 2:6:23.398,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:6:24.399,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:6:25.400,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:6:26.402,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:6:27.403,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:6:28.404,0.41176470588235,4.15280950340324,4.15280950340324,0.00000000000000
2025-10-23 2:6:29.405,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:6:30.406,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:6:31.407,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:6:32.408,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:6:33.409,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:6:34.410,0.37055837563452,3.96596241847179,3.96596241847179,0.00000000000000
2025-10-23 2:6:35.411,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 2:6:36.412,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 2:6:37.414,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:6:38.415,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:6:39.416,0.44501278772379,4.30357049411195,4.30357049411195,0.00000000000000
2025-10-23 2:6:40.418,0.60913705583756,5.04777996093723,5.04777996093723,0.00000000000000
2025-10-23 2:6:41.419,0.44642857142857,4.30999026157345,4.30999026157345,0.00000000000000
2025-10-23 2:6:42.420,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:6:43.421,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:6:44.423,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:6:45.424,0.39641943734015,4.08322750769153,4.08322750769153,0.00000000000000
2025-10-23 2:6:46.425,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:6:47.427,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:6:48.428,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:6:49.429,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:6:50.430,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:6:51.431,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:6:52.432,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:6:53.433,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:6:54.435,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:6:55.436,0.39493670886076,4.07650418405525,4.07650418405525,0.00000000000000
2025-10-23 2:6:56.437,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:6:57.438,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:6:58.439,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:6:59.440,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:7:0.442,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:7:1.443,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:7:2.444,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:7:3.445,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:7:4.458,0.52272727272727,4.65596113148529,4.65596113148529,0.00000000000000
2025-10-23 2:7:5.459,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 2:7:6.460,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:7:7.461,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:8.463,0.36734693877551,3.95140039336696,3.95140039336696,0.00000000000000
2025-10-23 2:7:9.464,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:7:10.465,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 2:7:11.466,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:12.467,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:13.469,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:7:14.470,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:7:15.471,0.37371134020619,3.98025930527450,3.98025930527450,0.00000000000000
2025-10-23 2:7:16.472,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:17.473,0.39440203562341,4.07407974744105,4.07407974744105,0.00000000000000
2025-10-23 2:7:18.474,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:7:19.478,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-23 2:7:20.479,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:7:21.480,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:7:22.482,0.38931297709924,4.05100378448661,4.05100378448661,0.00000000000000
2025-10-23 2:7:23.483,0.36503856041131,3.94093322083120,3.94093322083120,0.00000000000000
2025-10-23 2:7:24.484,0.39240506329114,4.06502462273741,4.06502462273741,0.00000000000000
2025-10-23 2:7:25.485,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-23 2:7:26.487,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:7:27.488,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:7:28.489,0.42199488491049,4.19919750054438,4.19919750054438,0.00000000000000
2025-10-23 2:7:29.490,0.64961636828644,5.23133043693480,5.23133043693480,0.00000000000000
2025-10-23 2:7:30.491,0.61989795918367,5.09657448860706,5.09657448860706,0.00000000000000
2025-10-23 2:7:31.492,0.66329113924051,5.29333768374625,5.29333768374625,0.00000000000000
2025-10-23 2:7:32.493,0.61381074168798,5.06897244694080,5.06897244694080,0.00000000000000
2025-10-23 2:7:33.495,0.40712468193384,4.13176965482714,4.13176965482714,0.00000000000000
2025-10-23 2:7:34.496,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:7:35.497,0.38974358974359,4.05295636596737,4.05295636596737,0.00000000000000
2025-10-23 2:7:36.498,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:7:37.499,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 2:7:38.500,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:7:39.510,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:7:40.511,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:7:41.512,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:7:42.514,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:7:43.515,0.36895674300254,3.95869993266887,3.95869993266887,0.00000000000000
2025-10-23 2:7:44.520,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:7:45.521,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 2:7:46.522,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:7:47.523,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:7:48.524,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:7:49.525,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:7:50.526,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:51.528,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:7:52.529,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:7:53.530,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:7:54.534,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:7:55.536,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 2:7:56.537,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:7:57.538,0.37467700258398,3.98463803056339,3.98463803056339,0.00000000000000
2025-10-23 2:7:58.539,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:7:59.540,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:8:0.542,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:8:1.543,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:8:2.544,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:8:3.545,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:8:4.546,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:8:5.547,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:8:6.549,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:8:7.550,0.36666666666667,3.94831574933937,3.94831574933937,0.00000000000000
2025-10-23 2:8:8.551,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:8:9.552,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:8:10.553,0.39593908629442,4.08104939107450,4.08104939107450,0.00000000000000
2025-10-23 2:8:11.555,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:8:12.556,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:8:13.558,0.36503856041131,3.94093322083120,3.94093322083120,0.00000000000000
2025-10-23 2:8:14.559,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:8:15.560,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 2:8:16.561,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:8:17.562,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:8:18.563,0.40355329949239,4.11557548285531,4.11557548285531,0.00000000000000
2025-10-23 2:8:19.565,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:8:20.566,0.40306122448980,4.11334420481505,4.11334420481505,0.00000000000000
2025-10-23 2:8:21.567,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:8:22.568,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:8:23.569,0.38046272493573,4.01087296459284,4.01087296459284,0.00000000000000
2025-10-23 2:8:24.571,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:8:25.572,0.39795918367347,4.09020937460818,4.09020937460818,0.00000000000000
2025-10-23 2:8:26.573,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 2:8:27.574,0.37532133676093,3.98755971667230,3.98755971667230,0.00000000000000
2025-10-23 2:8:28.575,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:8:29.576,0.41265822784810,4.15686111328013,4.15686111328013,0.00000000000000
2025-10-23 2:8:30.577,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:8:31.579,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 2:8:32.580,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:8:33.581,0.37628865979381,3.99194597208003,3.99194597208003,0.00000000000000
2025-10-23 2:8:34.582,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:8:35.583,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:8:36.584,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 2:8:37.585,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:8:38.587,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:8:39.589,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:8:40.590,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:8:41.591,0.37215189873418,3.97318813219469,3.97318813219469,0.00000000000000
2025-10-23 2:8:42.592,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:8:43.593,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:8:44.594,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 2:8:45.596,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 2:8:46.597,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:8:47.598,0.37373737373737,3.98037735241395,3.98037735241395,0.00000000000000
2025-10-23 2:8:48.599,0.37532133676093,3.98755971667230,3.98755971667230,0.00000000000000
2025-10-23 2:8:49.600,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 2:8:50.601,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:8:51.603,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:8:52.604,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:8:53.605,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 2:8:54.606,0.37055837563452,3.96596241847179,3.96596241847179,0.00000000000000
2025-10-23 2:8:55.608,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 2:8:56.609,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:8:57.610,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:8:58.611,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:8:59.613,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:9:0.614,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:9:1.615,0.37532133676093,3.98755971667230,3.98755971667230,0.00000000000000
2025-10-23 2:9:2.616,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:9:3.617,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:9:4.618,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:9:5.619,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:9:6.620,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:9:7.622,0.36572890025575,3.94406351626810,3.94406351626810,0.00000000000000
2025-10-23 2:9:8.623,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:9:9.624,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:9:10.625,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 2:9:11.626,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:9:12.628,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:9:13.629,0.43401015228426,4.25367984997856,4.25367984997856,0.00000000000000
2025-10-23 2:9:14.630,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:9:15.631,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:9:16.632,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:9:17.634,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:9:18.635,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:9:19.636,0.40355329949239,4.11557548285531,4.11557548285531,0.00000000000000
2025-10-23 2:9:20.638,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:9:21.639,0.40759493670886,4.13390199064445,4.13390199064445,0.00000000000000
2025-10-23 2:9:22.640,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:9:23.641,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:9:24.643,0.37783375314861,3.99895208467377,3.99895208467377,0.00000000000000
2025-10-23 2:9:25.644,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-23 2:9:26.645,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:9:27.646,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:9:28.648,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:9:29.653,0.41475826972010,4.16638359925879,4.16638359925879,0.00000000000000
2025-10-23 2:9:30.655,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:9:31.656,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:9:32.657,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:9:33.659,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:9:34.660,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:9:35.661,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:9:36.662,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:9:37.663,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:9:38.664,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:9:39.666,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:9:40.667,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:9:41.668,0.35623409669211,3.90101002528278,3.90101002528278,0.00000000000000
2025-10-23 2:9:42.669,0.31472081218274,3.71277107874583,3.71277107874583,0.00000000000000
2025-10-23 2:9:43.670,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
