Date,CPU Utilization,CPU Power
2025-10-23 0:13:41.923,0.35038363171355,3.52175117819956
2025-10-23 0:13:42.924,0.34782608695652,3.62228529827402
2025-10-23 0:13:43.925,0.34358974358974,3.62746096609913
2025-10-23 0:13:44.926,0.35218508997429,3.68455674076223
2025-10-23 0:13:45.927,0.34271099744246,3.59588331006349
2025-10-23 0:13:46.929,0.34693877551020,3.48024941181094
2025-10-23 0:13:47.930,0.34190231362468,3.61833859390566
2025-10-23 0:13:48.931,0.34860050890585,3.55013672483610
2025-10-23 0:13:49.933,0.34278350515464,3.41933968057640
2025-10-23 0:13:50.934,0.35038363171355,3.64891974899663
2025-10-23 0:13:51.935,0.33842239185751,3.43453352557506
2025-10-23 0:13:52.937,0.35038363171355,3.63545484150047
2025-10-23 0:13:53.938,0.34605597964377,3.60089225287699
2025-10-23 0:13:54.939,0.34526854219949,3.62271826013859
2025-10-23 0:13:55.940,0.35038363171355,3.59609588112707
2025-10-23 0:13:56.941,0.33928571428571,3.56511366380231
2025-10-23 0:13:57.942,0.34605597964377,3.45313030582424
2025-10-23 0:13:58.943,0.34358974358974,3.61357184897256
2025-10-23 0:13:59.945,0.34782608695652,3.38448374066063
2025-10-23 0:14:0.946,0.34271099744246,3.60958723896171
2025-10-23 0:14:1.947,0.35128205128205,3.66663681733608
2025-10-23 0:14:2.948,0.33846153846154,3.44429502893011
2025-10-23 0:14:3.950,0.35309278350515,3.67484744991228
2025-10-23 0:14:4.951,0.34526854219949,3.63652445716292
2025-10-23 0:14:5.952,0.34782608695652,3.63582896314472
2025-10-23 0:14:6.954,0.35294117647059,3.68929703613214
2025-10-23 0:14:7.955,0.33842239185751,3.41107695780833
2025-10-23 0:14:8.956,0.34948979591837,3.60499321582032
2025-10-23 0:14:9.958,0.33670886075949,3.28399043132361
2025-10-23 0:14:10.967,0.35294117647059,3.63538965200923
2025-10-23 0:14:11.968,0.33928571428571,3.59250079157320
2025-10-23 0:14:12.969,0.35218508997429,3.54192573554328
2025-10-23 0:14:13.970,0.33756345177665,3.55730419066141
2025-10-23 0:14:14.972,0.34948979591837,3.63140180858699
2025-10-23 0:14:15.973,0.34020618556701,3.42833642856993
2025-10-23 0:14:16.974,0.35623409669211,3.56651842257952
2025-10-23 0:14:17.975,0.34871794871795,3.39909678057883
2025-10-23 0:14:18.976,0.33928571428571,3.55169215747751
2025-10-23 0:14:19.978,0.34771573604061,3.38674868495015
2025-10-23 0:14:20.979,0.34015345268542,3.56904835998839
2025-10-23 0:14:21.980,0.34948979591837,3.57925745344262
2025-10-23 0:14:22.981,0.33928571428571,3.39210717373746
2025-10-23 0:14:23.982,0.35384615384615,3.69340058972540
2025-10-23 0:14:24.983,0.33165829145729,3.46304532042243
2025-10-23 0:14:25.984,0.35294117647059,3.67555419971923
2025-10-23 0:14:26.985,0.34190231362468,3.59058010253399
2025-10-23 0:14:27.987,0.34871794871795,3.48831694234462
2025-10-23 0:14:28.988,0.35128205128205,3.62623862063048
2025-10-23 0:14:29.989,0.34010152284264,3.58405083871150
2025-10-23 0:14:30.990,0.34782608695652,3.38448374066063
2025-10-23 0:14:31.991,0.34271099744246,3.55584634132162
2025-10-23 0:14:32.993,0.35309278350515,3.62133069900765
2025-10-23 0:14:33.994,0.33842239185751,3.45858393050044
2025-10-23 0:14:34.995,0.34860050890585,3.61407936322756
2025-10-23 0:14:35.996,0.34015345268542,3.61040851213217
2025-10-23 0:14:36.997,0.35204081632653,3.64452134498299
2025-10-23 0:14:37.999,0.34015345268542,3.61040851213217
2025-10-23 0:14:39.0,0.35128205128205,3.50225228521287
2025-10-23 0:14:40.1,0.34430379746835,3.55387544250970
2025-10-23 0:14:41.2,0.34183673469388,3.36235794856616
2025-10-23 0:14:42.3,0.34871794871795,3.63987304494677
2025-10-23 0:14:43.5,0.34102564102564,3.60039036187451
2025-10-23 0:14:44.6,0.34948979591837,3.47112074104233
2025-10-23 0:14:45.7,0.34015345268542,3.58265002076051
2025-10-23 0:14:46.8,0.34771573604061,3.58399850370004
2025-10-23 0:14:47.10,0.34102564102564,3.61436338624741
2025-10-23 0:14:48.11,0.34948979591837,3.63140180858699
2025-10-23 0:14:49.12,0.33928571428571,3.42664706749486
2025-10-23 0:14:50.13,0.35038363171355,3.64891974899663
2025-10-23 0:14:51.14,0.34526854219949,3.37008907599166
2025-10-23 0:14:52.15,0.34438775510204,3.59165698300164
2025-10-23 0:14:53.16,0.34936708860759,3.59325959784386
2025-10-23 0:14:54.18,0.33759590792839,3.42836004174788
2025-10-23 0:14:55.19,0.34693877551020,3.60489522604256
2025-10-23 0:14:56.20,0.34271099744246,3.56901639682882
2025-10-23 0:14:57.21,0.35294117647059,3.68929703613214
2025-10-23 0:14:58.23,0.33842239185751,3.53453257763322
2025-10-23 0:14:59.24,0.34961439588689,3.49238181634102
2025-10-23 0:15:0.25,0.34358974358974,3.64153905080566
2025-10-23 0:15:1.26,0.34948979591837,3.54186017373752
2025-10-23 0:15:2.35,0.33846153846154,3.39714525152140
2025-10-23 0:15:3.36,0.35584415584416,3.68732334616442
2025-10-23 0:15:4.37,0.34948979591837,3.48255337662943
2025-10-23 0:15:5.38,0.33756345177665,3.54388268433661
2025-10-23 0:15:6.39,0.35218508997429,3.68455674076223
2025-10-23 0:15:7.41,0.34096692111959,3.58797492378243
2025-10-23 0:15:8.42,0.35038363171355,3.58331048635610
2025-10-23 0:15:9.43,0.33842239185751,3.41107695780833
2025-10-23 0:15:10.44,0.34693877551020,3.56582355735072
2025-10-23 0:15:11.45,0.34177215189873,3.59324080104581
2025-10-23 0:15:12.47,0.34782608695652,3.38448374066063
2025-10-23 0:15:13.48,0.33670886075949,3.54000760399328
2025-10-23 0:15:14.52,0.35475578406170,3.68378240486766
2025-10-23 0:15:15.53,0.35128205128205,3.52582499589721
2025-10-23 0:15:16.54,0.33928571428571,3.42664706749486
2025-10-23 0:15:17.56,0.35051546391753,3.67565645811773
2025-10-23 0:15:18.57,0.34263959390863,3.48222727697252
2025-10-23 0:15:19.58,0.35038363171355,3.48660640954291
2025-10-23 0:15:20.59,0.33756345177665,3.37306351293001
2025-10-23 0:15:21.60,0.34771573604061,3.61006742550579
2025-10-23 0:15:22.61,0.33933161953728,3.35621307142089
2025-10-23 0:15:23.63,0.34948979591837,3.59204284821359
2025-10-23 0:15:24.64,0.34190231362468,3.64686283676344
2025-10-23 0:15:25.65,0.35309278350515,3.55819765692485
2025-10-23 0:15:26.66,0.34693877551020,3.61826184954239
2025-10-23 0:15:27.67,0.34438775510204,3.60510106210123
2025-10-23 0:15:28.68,0.35038363171355,3.62216480293283
2025-10-23 0:15:29.70,0.34358974358974,3.58634550016814
2025-10-23 0:15:30.71,0.34782608695652,3.48427286054257
2025-10-23 0:15:31.72,0.34183673469388,3.61951207572036
2025-10-23 0:15:32.73,0.34871794871795,3.39909678057883
2025-10-23 0:15:33.75,0.34015345268542,3.59643548775927
2025-10-23 0:15:34.76,0.35294117647059,3.67555419971923
2025-10-23 0:15:35.77,0.33587786259542,3.40870996523239
2025-10-23 0:15:36.78,0.35204081632653,3.65790839113142
2025-10-23 0:15:37.79,0.34271099744246,3.62347635608829
2025-10-23 0:15:38.80,0.34782608695652,3.58270284545837
2025-10-23 0:15:39.81,0.34948979591837,3.60499321582032
2025-10-23 0:15:40.83,0.34015345268542,3.45433246630657
2025-10-23 0:15:41.84,0.35567010309278,3.72971022956063
2025-10-23 0:15:42.85,0.33842239185751,3.57480065228751
2025-10-23 0:15:43.86,0.34948979591837,3.39479302946371
2025-10-23 0:15:44.88,0.34015345268542,3.61040851213217
2025-10-23 0:15:45.89,0.35218508997429,3.54192573554328
2025-10-23 0:15:46.90,0.33842239185751,3.53453257763322
2025-10-23 0:15:47.91,0.35218508997429,3.68455674076223
2025-10-23 0:15:48.92,0.34015345268542,3.61040851213217
2025-10-23 0:15:49.93,0.34782608695652,3.59572564378733
2025-10-23 0:15:50.95,0.34771573604061,3.49779513650187
2025-10-23 0:15:51.96,0.34010152284264,3.54401386996963
2025-10-23 0:15:52.97,0.34860050890585,3.50180707422365
2025-10-23 0:15:53.99,0.32480818414322,2.81052841405144
2025-10-23 0:15:54.103,0.28643216080402,2.00880280571491
2025-10-23 0:15:55.106,0.30050505050505,2.13314907004099
2025-10-23 0:15:56.107,0.29007633587786,2.46321076287791
2025-10-23 0:15:57.109,0.34693877551020,3.54060007503068
2025-10-23 0:15:58.110,0.33759590792839,3.39322011330176
2025-10-23 0:15:59.111,0.34438775510204,3.08916788794276
2025-10-23 0:16:0.112,0.35400516795866,3.70682048428455
2025-10-23 0:16:1.113,0.33933161953728,3.47272196300196
2025-10-23 0:16:2.115,0.35038363171355,3.54591320665100
2025-10-23 0:16:3.116,0.33842239185751,3.32276987915711
2025-10-23 0:16:4.117,0.35038363171355,3.64891974899663
2025-10-23 0:16:5.118,0.33670886075949,3.52676269643590
2025-10-23 0:16:6.119,0.35204081632653,3.53142955021992
2025-10-23 0:16:7.120,0.33502538071066,3.49111814056710
2025-10-23 0:16:8.122,0.33248730964467,2.88748142874462
2025-10-23 0:16:9.124,0.30478589420655,2.16773614033572
2025-10-23 0:16:10.126,0.27777777777778,2.01915871216512
2025-10-23 0:16:11.127,0.33502538071066,2.90952327171213
2025-10-23 0:16:12.128,0.35218508997429,3.61721482920724
2025-10-23 0:16:13.130,0.33759590792839,3.30557699764793
2025-10-23 0:16:14.131,0.34871794871795,3.48831694234462
2025-10-23 0:16:15.132,0.33248081841432,3.05521428417772
2025-10-23 0:16:16.134,0.33418367346939,2.88884391533841
2025-10-23 0:16:17.135,0.34102564102564,3.61436338624741
2025-10-23 0:16:18.136,0.34771573604061,3.59694887130677
2025-10-23 0:16:19.137,0.34015345268542,3.44238289404805
2025-10-23 0:16:20.138,0.35114503816794,3.46977466617258
2025-10-23 0:16:21.139,0.34782608695652,3.52003062850026
2025-10-23 0:16:22.141,0.34015345268542,3.51640816635085
2025-10-23 0:16:23.142,0.34860050890585,3.58801044142181
2025-10-23 0:16:24.143,0.34183673469388,3.36235794856616
2025-10-23 0:16:25.144,0.34948979591837,3.63140180858699
2025-10-23 0:16:26.146,0.34190231362468,3.64686283676344
2025-10-23 0:16:27.147,0.34871794871795,3.51200738902466
2025-10-23 0:16:28.148,0.33928571428571,3.57871532457443
2025-10-23 0:16:29.149,0.35114503816794,3.60132157983807
2025-10-23 0:16:30.151,0.34015345268542,3.61040851213217
2025-10-23 0:16:31.152,0.35128205128205,3.66663681733608
2025-10-23 0:16:32.153,0.35038363171355,3.48660640954291
2025-10-23 0:16:33.155,0.28282828282828,3.26694143514486
2025-10-23 0:16:34.156,0.25255102040816,2.70575043474875
