Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:24:12.868,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:24:13.870,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:24:14.871,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:24:15.872,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:24:16.873,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:24:17.874,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:24:18.875,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:24:19.877,0.37371134020619,3.98025930527450,3.98025930527450,0.00000000000000
2025-10-23 2:24:20.878,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:24:21.885,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:24:22.887,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 2:24:23.888,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:24:24.889,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:24:25.890,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 2:24:26.892,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:24:27.893,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:24:28.894,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 2:24:29.895,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:24:30.896,0.41071428571429,4.14804645012536,4.14804645012536,0.00000000000000
2025-10-23 2:24:31.905,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:24:32.906,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:24:33.907,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:24:34.909,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:24:35.910,0.40306122448980,4.11334420481505,4.11334420481505,0.00000000000000
2025-10-23 2:24:36.917,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:24:37.918,0.40609137055838,4.12708418011558,4.12708418011558,0.00000000000000
2025-10-23 2:24:38.919,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 2:24:39.920,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:24:40.922,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:24:41.929,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:24:42.931,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:24:43.932,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:24:44.933,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:24:45.935,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:24:46.941,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:24:47.942,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:24:48.943,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:24:49.944,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:24:50.945,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:24:51.947,0.36434108527132,3.93777057091950,3.93777057091950,0.00000000000000
2025-10-23 2:24:52.948,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:24:53.950,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:24:54.951,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:24:55.952,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:24:56.953,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:24:57.954,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:24:58.956,0.39340101522843,4.06954069381423,4.06954069381423,0.00000000000000
2025-10-23 2:24:59.957,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:25:0.958,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:25:1.959,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:25:2.960,0.39119170984456,4.05952276044777,4.05952276044777,0.00000000000000
2025-10-23 2:25:3.962,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:25:4.963,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:25:5.964,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:25:6.966,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:25:7.967,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:25:8.968,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:25:9.969,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:25:10.970,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 2:25:11.972,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:25:12.973,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:25:13.974,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:25:14.975,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:25:15.976,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:25:16.977,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:25:17.979,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:25:18.980,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 2:25:19.981,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:25:20.982,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:25:21.984,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:25:22.985,0.39847715736041,4.09255808833477,4.09255808833477,0.00000000000000
2025-10-23 2:25:23.986,0.35114503816794,3.87793406232834,3.87793406232834,0.00000000000000
2025-10-23 2:25:24.987,0.28934010152284,3.59768410614313,3.59768410614313,0.00000000000000
