Date,CPU Utilization,CPU Power
2025-10-23 1:34:38.771,0.35279187817259,3.74640671625631
2025-10-23 1:34:39.772,0.33737864077670,3.40976709035203
2025-10-23 1:34:40.773,0.34577114427861,3.60448464637274
2025-10-23 1:34:41.774,0.35101010101010,3.72392001051504
2025-10-23 1:34:42.775,0.34760705289673,3.56000739663603
2025-10-23 1:34:43.776,0.35101010101010,3.72392001051504
2025-10-23 1:34:44.777,0.34405940594059,3.45125069927413
2025-10-23 1:34:45.778,0.34491315136476,3.58762209750835
2025-10-23 1:34:46.779,0.34936708860759,3.71543338989682
2025-10-23 1:34:47.781,0.34567901234568,3.60565338971444
2025-10-23 1:34:48.782,0.35279187817259,3.76101010263100
2025-10-23 1:34:49.787,0.35114503816794,3.70919165425321
2025-10-23 1:34:50.788,0.34663341645885,3.63484404639452
2025-10-23 1:34:51.789,0.34152334152334,3.52197451560342
2025-10-23 1:34:52.790,0.34068627450980,3.50599764996473
2025-10-23 1:34:53.791,0.34663341645885,3.62153398045537
2025-10-23 1:34:54.792,0.34924623115578,3.68767961457414
2025-10-23 1:34:55.793,0.34236453201970,3.53812234445538
2025-10-23 1:34:56.794,0.35368956743003,3.77988404155004
2025-10-23 1:34:57.795,0.35012594458438,3.70569559846436
2025-10-23 1:34:58.796,0.34825870646766,3.64365014289009
2025-10-23 1:34:59.797,0.34936708860759,3.65934776021169
2025-10-23 1:35:0.798,0.35087719298246,3.66892929991939
2025-10-23 1:35:1.799,0.34491315136476,3.60059414037817
2025-10-23 1:35:2.800,0.34586466165414,3.59025681829973
2025-10-23 1:35:3.801,0.34739454094293,3.61343232842567
2025-10-23 1:35:4.802,0.35189873417722,3.71373418296401
2025-10-23 1:35:5.803,0.35368956743003,3.77988404155004
2025-10-23 1:35:6.804,0.34320987654321,3.56709088284954
2025-10-23 1:35:7.805,0.34158415841584,3.53269702296688
2025-10-23 1:35:8.806,0.34482758620690,3.57615495915562
2025-10-23 1:35:9.807,0.34500000000000,3.58633607339099
2025-10-23 1:35:10.808,0.29899497487437,3.32676661206213
2025-10-23 1:35:11.810,0.25000000000000,3.11855026986258
