Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:58:7.939,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:58:8.941,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 0:58:9.942,0.37435897435897,3.98319595488204,3.98319595488204,0.00000000000000
2025-10-23 0:58:10.943,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-23 0:58:11.944,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 0:58:12.946,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 0:58:13.947,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:58:14.948,0.37726098191214,3.99635489547436,3.99635489547436,0.00000000000000
2025-10-23 0:58:15.959,0.39440203562341,4.07407974744105,4.07407974744105,0.00000000000000
2025-10-23 0:58:16.960,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:58:17.961,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 0:58:18.962,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 0:58:19.964,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:58:20.965,0.40051020408163,4.10177678971162,4.10177678971162,0.00000000000000
2025-10-23 0:58:21.966,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 0:58:22.968,0.54961832061069,4.77789661755134,4.77789661755134,0.00000000000000
2025-10-23 0:58:23.969,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 0:58:24.970,0.39340101522843,4.06954069381423,4.06954069381423,0.00000000000000
2025-10-23 0:58:25.971,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 0:58:26.973,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 0:58:27.974,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:58:28.975,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:58:29.977,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 0:58:30.988,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:58:31.990,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 0:58:32.991,0.39042821158690,4.05606073354716,4.05606073354716,0.00000000000000
2025-10-23 0:58:33.992,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 0:58:34.993,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 0:58:35.994,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:58:36.995,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:58:37.996,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:58:38.997,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 0:58:39.999,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 0:58:41.0,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:58:42.1,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 0:58:43.2,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 0:58:44.3,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 0:58:45.4,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 0:58:46.6,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 0:58:47.7,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 0:58:48.8,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:58:49.9,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 0:58:50.11,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 0:58:51.12,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 0:58:52.13,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 0:58:53.14,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 0:58:54.16,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:58:55.17,0.39130434782609,4.06003350912096,4.06003350912096,0.00000000000000
2025-10-23 0:58:56.18,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:58:57.19,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 0:58:58.21,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 0:58:59.22,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 0:59:0.23,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:1.24,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:59:2.26,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 0:59:3.27,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 0:59:4.28,0.40609137055838,4.12708418011558,4.12708418011558,0.00000000000000
2025-10-23 0:59:5.29,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:59:6.30,0.40458015267176,4.12023167334992,4.12023167334992,0.00000000000000
2025-10-23 0:59:7.32,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 0:59:8.33,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:59:9.34,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 0:59:10.35,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 0:59:11.45,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:59:12.46,0.39897698209719,4.09482450697681,4.09482450697681,0.00000000000000
2025-10-23 0:59:13.48,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:14.49,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 0:59:15.50,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 0:59:16.51,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 0:59:17.52,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:59:18.53,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:59:19.55,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:59:20.56,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:21.57,0.41221374045802,4.15484561778158,4.15484561778158,0.00000000000000
2025-10-23 0:59:22.58,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 0:59:23.59,0.60512820512821,5.02960212116204,5.02960212116204,0.00000000000000
2025-10-23 0:59:24.60,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 0:59:25.61,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 0:59:26.63,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 0:59:27.64,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 0:59:28.65,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:59:29.66,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:30.67,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 0:59:31.68,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 0:59:32.70,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 0:59:33.71,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 0:59:34.72,0.38888888888889,4.04908078757374,4.04908078757374,0.00000000000000
2025-10-23 0:59:35.73,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 0:59:36.75,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 0:59:37.76,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 0:59:38.77,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 0:59:39.79,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 0:59:40.80,0.37467700258398,3.98463803056339,3.98463803056339,0.00000000000000
2025-10-23 0:59:41.81,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 0:59:42.82,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 0:59:43.84,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 0:59:44.85,0.36503856041131,3.94093322083120,3.94093322083120,0.00000000000000
2025-10-23 0:59:45.86,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 0:59:46.87,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:47.89,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 0:59:48.90,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 0:59:49.91,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 0:59:50.92,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 0:59:51.93,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 0:59:52.95,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 0:59:53.96,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 0:59:54.97,0.37435897435897,3.98319595488204,3.98319595488204,0.00000000000000
2025-10-23 0:59:55.98,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 0:59:56.100,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 0:59:57.101,0.37017994858612,3.96424646875175,3.96424646875175,0.00000000000000
2025-10-23 0:59:58.102,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 0:59:59.103,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:0:0.104,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:0:1.105,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:0:2.107,0.40409207161125,4.11801850554739,4.11801850554739,0.00000000000000
2025-10-23 1:0:3.108,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:0:4.109,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 1:0:5.110,0.40253164556962,4.11094286800877,4.11094286800877,0.00000000000000
2025-10-23 1:0:6.112,0.38931297709924,4.05100378448661,4.05100378448661,0.00000000000000
2025-10-23 1:0:7.113,0.39949109414758,4.09715571039549,4.09715571039549,0.00000000000000
2025-10-23 1:0:8.114,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:0:9.115,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:0:10.116,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:0:11.118,0.39130434782609,4.06003350912096,4.06003350912096,0.00000000000000
2025-10-23 1:0:12.119,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:0:13.120,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 1:0:14.121,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:0:15.122,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 1:0:16.124,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:0:17.125,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 1:0:18.126,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 1:0:19.127,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:0:20.129,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 1:0:21.136,0.41221374045802,4.15484561778158,4.15484561778158,0.00000000000000
2025-10-23 1:0:22.137,0.37789203084833,3.99921634063257,3.99921634063257,0.00000000000000
2025-10-23 1:0:23.138,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 1:0:24.139,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:0:25.140,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:0:26.141,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:0:27.143,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:0:28.144,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:0:29.145,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 1:0:30.146,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:0:31.148,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:0:32.149,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:0:33.150,0.38227848101266,4.01910637746605,4.01910637746605,0.00000000000000
2025-10-23 1:0:34.152,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:0:35.153,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-23 1:0:36.154,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:0:37.156,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 1:0:38.157,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 1:0:39.158,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:0:40.160,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:0:41.161,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:0:42.162,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 1:0:43.164,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:0:44.165,0.35949367088608,3.91579032560549,3.91579032560549,0.00000000000000
2025-10-23 1:0:45.166,0.31218274111675,3.70126238148556,3.70126238148556,0.00000000000000
2025-10-23 1:0:46.168,0.28934010152284,3.59768410614313,3.59768410614313,0.00000000000000
