Date,CPU Utilization,CPU Power
2025-10-23 1:36:4.492,0.34158415841584,3.55796847121823
2025-10-23 1:36:5.493,0.35012594458438,3.69166861065122
2025-10-23 1:36:6.494,0.34663341645885,3.63484404639452
2025-10-23 1:36:7.495,0.34068627450980,3.51817889657034
2025-10-23 1:36:8.496,0.35012594458438,3.69166861065122
2025-10-23 1:36:9.497,0.34750000000000,3.63877350595909
2025-10-23 1:36:10.498,0.34663341645885,3.55747928812318
2025-10-23 1:36:11.499,0.34152334152334,3.53430802779160
2025-10-23 1:36:12.500,0.35279187817259,3.74640671625631
2025-10-23 1:36:13.501,0.35189873417722,3.72794945249276
2025-10-23 1:36:14.502,0.34663341645885,3.63484404639452
2025-10-23 1:36:15.503,0.35101010101010,3.70970474098628
2025-10-23 1:36:16.504,0.35175879396985,3.71420968374374
2025-10-23 1:36:17.505,0.34491315136476,3.61373356444631
2025-10-23 1:36:18.506,0.35204081632653,3.74205553835008
2025-10-23 1:36:19.507,0.34482758620690,3.57615495915562
2025-10-23 1:36:20.508,0.34663341645885,3.59542251351741
2025-10-23 1:36:21.509,0.35025380710660,3.71945414995231
2025-10-23 1:36:22.510,0.34320987654321,3.51744073845703
2025-10-23 1:36:23.511,0.34924623115578,3.64669166317210
2025-10-23 1:36:24.512,0.33574879227053,3.41356683058446
2025-10-23 1:36:25.513,0.36103896103896,3.75517987187777
2025-10-23 1:36:26.514,0.33737864077670,3.45534159621076
2025-10-23 1:36:27.515,0.35189873417722,3.74235682025839
2025-10-23 1:36:28.516,0.35101010101010,3.70970474098628
2025-10-23 1:36:29.517,0.35101010101010,3.72392001051504
2025-10-23 1:36:30.518,0.34152334152334,3.49776148554072
2025-10-23 1:36:31.519,0.34500000000000,3.61259527929751
2025-10-23 1:36:32.520,0.34236453201970,3.55061099516166
2025-10-23 1:36:33.521,0.34491315136476,3.58762209750835
2025-10-23 1:36:34.523,0.34663341645885,3.63484404639452
2025-10-23 1:36:35.524,0.33990147783251,3.52506703116769
2025-10-23 1:36:36.525,0.34837092731830,3.65620671579203
2025-10-23 1:36:37.526,0.35012594458438,3.70569559846436
2025-10-23 1:36:38.527,0.35279187817259,3.74640671625631
2025-10-23 1:36:39.528,0.35516372795970,3.28032223607703
2025-10-23 1:36:40.529,0.36386768447837,2.93675829786238
2025-10-23 1:36:41.530,0.35384615384615,3.62644830976505
2025-10-23 1:36:42.531,0.34577114427861,3.60448464637274
2025-10-23 1:36:43.532,0.34924623115578,3.67383719239012
2025-10-23 1:36:44.533,0.35714285714286,3.69734049491028
2025-10-23 1:36:45.534,0.33906633906634,3.49663656944800
2025-10-23 1:36:46.535,0.35353535353535,3.60306119489185
2025-10-23 1:36:47.536,0.34577114427861,3.61762407044088
2025-10-23 1:36:48.537,0.34577114427861,3.59151260350292
2025-10-23 1:36:49.538,0.35012594458438,3.70569559846436
2025-10-23 1:36:50.539,0.34924623115578,3.64669166317210
2025-10-23 1:36:51.540,0.34152334152334,3.52197451560342
2025-10-23 1:36:52.541,0.34673366834171,3.66114954540454
2025-10-23 1:36:53.542,0.35101010101010,3.70970474098628
2025-10-23 1:36:54.543,0.34482758620690,3.56357646204139
2025-10-23 1:36:55.544,0.34848484848485,3.69712921907248
2025-10-23 1:36:56.545,0.34158415841584,3.55796847121823
2025-10-23 1:36:57.546,0.34924623115578,3.68767961457414
2025-10-23 1:36:58.547,0.34577114427861,3.61762407044088
2025-10-23 1:36:59.548,0.34491315136476,3.58762209750835
2025-10-23 1:37:0.549,0.35175879396985,3.65952103318426
2025-10-23 1:37:1.550,0.34586466165414,3.62990307035468
2025-10-23 1:37:2.551,0.34750000000000,3.65225755968830
2025-10-23 1:37:3.552,0.33501259445844,2.99480422632720
2025-10-23 1:37:4.553,0.34413965087282,3.58243488331969
2025-10-23 1:37:5.554,0.34491315136476,3.60059414037817
2025-10-23 1:37:6.555,0.34750000000000,3.65225755968830
2025-10-23 1:37:7.556,0.35012594458438,3.70569559846436
2025-10-23 1:37:8.557,0.34236453201970,3.53812234445538
2025-10-23 1:37:9.558,0.33902439024390,3.47454511969536
2025-10-23 1:37:10.559,0.34236453201970,3.45488960052673
2025-10-23 1:37:11.560,0.34837092731830,3.65620671579203
2025-10-23 1:37:12.561,0.34405940594059,3.58375085144444
2025-10-23 1:37:13.562,0.35459183673469,3.76917188283088
2025-10-23 1:37:14.563,0.35114503816794,3.75269063117918
2025-10-23 1:37:15.564,0.34491315136476,3.58762209750835
2025-10-23 1:37:16.565,0.34313725490196,3.54348953611402
2025-10-23 1:37:17.566,0.34074074074074,3.54142835851249
2025-10-23 1:37:18.567,0.34912718204489,3.66099400356283
2025-10-23 1:37:19.568,0.34320987654321,3.54195549725083
2025-10-23 1:37:20.569,0.35012594458438,3.66416471297840
2025-10-23 1:37:21.570,0.34673366834171,3.66114954540454
2025-10-23 1:37:22.571,0.34825870646766,3.59171312254745
2025-10-23 1:37:23.572,0.34663341645885,3.63484404639452
2025-10-23 1:37:24.573,0.35189873417722,3.69970719515087
2025-10-23 1:37:25.574,0.35279187817259,3.58540438147541
2025-10-23 1:37:26.575,0.34848484848485,3.68301621766984
2025-10-23 1:37:27.576,0.34924623115578,3.68767961457414
2025-10-23 1:37:28.577,0.35353535353535,3.75071080195759
2025-10-23 1:37:29.578,0.34750000000000,3.63877350595909
2025-10-23 1:37:30.579,0.36507936507937,3.75826283713057
2025-10-23 1:37:31.581,0.34750000000000,3.65225755968830
2025-10-23 1:37:32.582,0.34837092731830,3.65620671579203
2025-10-23 1:37:33.583,0.35101010101010,3.72392001051504
2025-10-23 1:37:34.584,0.34508816120907,3.63855107668502
2025-10-23 1:37:35.585,0.34567901234568,3.58001568858989
2025-10-23 1:37:36.586,0.34837092731830,3.65620671579203
2025-10-23 1:37:37.587,0.34577114427861,3.60448464637274
2025-10-23 1:37:38.588,0.35279187817259,3.76101010263100
2025-10-23 1:37:39.589,0.34063260340633,3.47226614857090
2025-10-23 1:37:40.590,0.34936708860759,3.65934776021169
2025-10-23 1:37:41.591,0.34825870646766,3.63041619059124
2025-10-23 1:37:42.592,0.34413965087282,3.60869408922622
2025-10-23 1:37:43.593,0.35189873417722,3.74235682025839
2025-10-23 1:37:44.595,0.34750000000000,3.62546344001993
2025-10-23 1:37:45.596,0.34924623115578,3.55699339271258
2025-10-23 1:37:46.597,0.34663341645885,3.63484404639452
2025-10-23 1:37:47.598,0.34653465346535,3.48748549278432
2025-10-23 1:37:48.599,0.33737864077670,3.45534159621076
2025-10-23 1:37:49.600,0.33902439024390,3.47454511969536
2025-10-23 1:37:50.601,0.34577114427861,3.56605802881497
2025-10-23 1:37:51.602,0.34236453201970,3.53812234445538
2025-10-23 1:37:52.603,0.35279187817259,3.76101010263100
2025-10-23 1:37:53.604,0.35012594458438,3.70569559846436
2025-10-23 1:37:54.605,0.34405940594059,3.57094301164893
2025-10-23 1:37:55.606,0.34924623115578,3.67383719239012
2025-10-23 1:37:56.607,0.34848484848485,3.68301621766984
2025-10-23 1:37:57.608,0.34673366834171,3.67507561963629
2025-10-23 1:37:58.609,0.34653465346535,3.59663324914280
2025-10-23 1:37:59.612,0.34663341645885,3.62153398045537
2025-10-23 1:38:0.613,0.34924623115578,3.62024217316481
2025-10-23 1:38:1.614,0.34320987654321,3.55444414795711
2025-10-23 1:38:2.615,0.33902439024390,3.47454511969536
2025-10-23 1:38:3.616,0.34068627450980,3.49396586650765
2025-10-23 1:38:4.617,0.35459183673469,3.76917188283088
2025-10-23 1:38:5.618,0.34837092731830,3.65620671579203
2025-10-23 1:38:6.619,0.34152334152334,3.53430802779160
2025-10-23 1:38:7.620,0.34924623115578,3.67383719239012
2025-10-23 1:38:8.621,0.34760705289673,3.67903591789987
2025-10-23 1:38:9.622,0.35353535353535,3.72226536290820
2025-10-23 1:38:10.624,0.34236453201970,3.45488960052673
2025-10-23 1:38:11.625,0.34663341645885,3.63484404639452
2025-10-23 1:38:12.626,0.34924623115578,3.67383719239012
2025-10-23 1:38:13.627,0.35189873417722,3.74235682025839
2025-10-23 1:38:14.630,0.34936708860759,3.70112967225900
2025-10-23 1:38:15.631,0.34750000000000,3.59935197308197
2025-10-23 1:38:16.632,0.29695431472081,3.41958762876373
2025-10-23 1:38:17.634,0.25063291139241,3.12142016019204
