Date,CPU Utilization,CPU Power
2025-10-23 0:29:2.533,0.34837092731830,3.49358577864819
2025-10-23 0:29:3.534,0.35189873417722,3.67220329747804
2025-10-23 0:29:4.535,0.35025380710660,3.44364481808896
2025-10-23 0:29:5.536,0.34663341645885,3.59542251351741
2025-10-23 0:29:6.537,0.34924623115578,3.66017571690131
2025-10-23 0:29:7.537,0.34663341645885,3.47424654419453
2025-10-23 0:29:8.539,0.34663341645885,3.58261467372189
2025-10-23 0:29:9.540,0.34663341645885,3.59542251351741
2025-10-23 0:29:10.541,0.35189873417722,3.65871924374883
2025-10-23 0:29:11.542,0.34750000000000,3.63877350595909
2025-10-23 0:29:12.543,0.34924623115578,3.50915431513416
2025-10-23 0:29:13.544,0.35189873417722,3.63226975374154
2025-10-23 0:29:14.545,0.34750000000000,3.38089097838795
2025-10-23 0:29:15.546,0.34663341645885,3.59542251351741
2025-10-23 0:29:16.547,0.35012594458438,3.67782618846720
2025-10-23 0:29:17.548,0.35189873417722,3.53292288883608
2025-10-23 0:29:18.549,0.34673366834171,3.50736467658765
2025-10-23 0:29:19.550,0.35443037974684,3.72632379367713
2025-10-23 0:29:20.551,0.34577114427861,3.54123586592050
2025-10-23 0:29:21.552,0.34577114427861,3.59151260350292
2025-10-23 0:29:22.553,0.35368956743003,3.68032369963163
2025-10-23 0:29:23.554,0.35824742268041,3.70099096026737
2025-10-23 0:29:24.555,0.34924623115578,3.48609416097211
2025-10-23 0:29:25.556,0.34405940594059,3.46257488212157
2025-10-23 0:29:26.557,0.33906633906634,3.48454295771005
2025-10-23 0:29:27.558,0.34739454094293,3.58779462730112
2025-10-23 0:29:28.559,0.34328358208955,3.42301780563097
2025-10-23 0:29:29.560,0.34912718204489,3.62128886253552
2025-10-23 0:29:30.561,0.35368956743003,3.69398517512043
2025-10-23 0:29:31.562,0.35012594458438,3.67782618846720
2025-10-23 0:29:32.563,0.35012594458438,3.53676935872697
2025-10-23 0:29:33.564,0.35012594458438,3.50154377583455
2025-10-23 0:29:34.565,0.35101010101010,3.50555291835647
2025-10-23 0:29:35.566,0.35012594458438,3.40311343278089
2025-10-23 0:29:36.567,0.34837092731830,3.62941259612367
2025-10-23 0:29:37.568,0.34837092731830,3.64272266206282
2025-10-23 0:29:38.569,0.34750000000000,3.47817600375909
2025-10-23 0:29:39.570,0.34750000000000,3.59935197308197
2025-10-23 0:29:40.571,0.34750000000000,3.57389739839402
2025-10-23 0:29:41.572,0.34924623115578,3.64669166317210
2025-10-23 0:29:42.573,0.35012594458438,3.67782618846720
2025-10-23 0:29:43.574,0.34243176178660,3.38660138961585
2025-10-23 0:29:44.575,0.35101010101010,3.66817385550032
2025-10-23 0:29:45.576,0.35279187817259,3.44686748875696
2025-10-23 0:29:46.577,0.35012594458438,3.67782618846720
2025-10-23 0:29:47.578,0.35459183673469,3.76917188283088
2025-10-23 0:29:48.579,0.34673366834171,3.48390860063679
2025-10-23 0:29:49.580,0.35087719298246,3.65552347811017
2025-10-23 0:29:50.581,0.34320987654321,3.49352390060942
2025-10-23 0:29:51.582,0.34837092731830,3.61627317205552
2025-10-23 0:29:52.583,0.34848484848485,3.66909014343808
2025-10-23 0:29:53.584,0.35353535353535,3.57837007092687
2025-10-23 0:29:54.585,0.34936708860759,3.67309059662460
2025-10-23 0:29:55.586,0.34760705289673,3.35826414025665
2025-10-23 0:29:56.587,0.34405940594059,3.54580762605022
2025-10-23 0:29:57.588,0.35012594458438,3.67782618846720
2025-10-23 0:29:58.589,0.35279187817259,3.71778407896193
2025-10-23 0:29:59.590,0.35087719298246,3.51871948928594
2025-10-23 0:30:0.591,0.34750000000000,3.56140874768774
2025-10-23 0:30:1.592,0.35189873417722,3.72794945249276
2025-10-23 0:30:2.593,0.34750000000000,3.50123615792114
2025-10-23 0:30:3.594,0.34760705289673,3.65136700725521
2025-10-23 0:30:4.595,0.35353535353535,3.56625172787657
2025-10-23 0:30:5.596,0.34413965087282,3.44925196473989
2025-10-23 0:30:6.597,0.34320987654321,3.41422070143051
2025-10-23 0:30:7.598,0.35012594458438,3.58580455168412
2025-10-23 0:30:8.599,0.34912718204489,3.62128886253552
2025-10-23 0:30:9.600,0.34673366834171,3.46101434686440
2025-10-23 0:30:10.601,0.34912718204489,3.54626319728146
2025-10-23 0:30:11.602,0.35459183673469,3.76917188283088
2025-10-23 0:30:12.603,0.34663341645885,3.58261467372189
2025-10-23 0:30:13.604,0.34491315136476,3.56216752282040
2025-10-23 0:30:14.605,0.34491315136476,3.44393177648880
2025-10-23 0:30:15.606,0.34739454094293,3.55052500622191
2025-10-23 0:30:16.607,0.35012594458438,3.41354730056308
2025-10-23 0:30:17.608,0.35012594458438,3.51314331121125
2025-10-23 0:30:18.609,0.34848484848485,3.66909014343808
2025-10-23 0:30:19.610,0.35012594458438,3.53676935872697
2025-10-23 0:30:20.611,0.35000000000000,3.61234660906549
2025-10-23 0:30:21.612,0.35101010101010,3.66817385550032
2025-10-23 0:30:22.613,0.34739454094293,3.52643610479266
2025-10-23 0:30:23.614,0.35025380710660,3.69103743091184
2025-10-23 0:30:24.615,0.34924623115578,3.50915431513416
2025-10-23 0:30:25.616,0.35114503816794,3.65384655071342
2025-10-23 0:30:26.617,0.35279187817259,3.45766958565508
2025-10-23 0:30:27.618,0.34405940594059,3.50926108379934
2025-10-23 0:30:28.619,0.34663341645885,3.58261467372189
2025-10-23 0:30:29.620,0.34924623115578,3.53278036264988
2025-10-23 0:30:30.621,0.35101010101010,3.64137973583195
2025-10-23 0:30:31.622,0.35204081632653,3.72755721230903
2025-10-23 0:30:32.623,0.35101010101010,3.68183533098912
2025-10-23 0:30:33.624,0.35549872122762,3.64859363121652
2025-10-23 0:30:34.625,0.34663341645885,3.59542251351741
2025-10-23 0:30:35.626,0.35279187817259,3.35501982507622
2025-10-23 0:30:36.632,0.35189873417722,3.40083671617769
2025-10-23 0:30:37.633,0.34236453201970,3.47794975468878
2025-10-23 0:30:38.634,0.34924623115578,3.63338159723295
2025-10-23 0:30:39.635,0.34673366834171,3.62045647135072
2025-10-23 0:30:40.636,0.35549872122762,3.59767836295247
2025-10-23 0:30:41.637,0.34924623115578,3.66017571690131
2025-10-23 0:30:42.638,0.35012594458438,3.66416471297840
2025-10-23 0:30:43.639,0.35897435897436,3.80459303815517
2025-10-23 0:30:44.640,0.34500000000000,3.58633607339099
2025-10-23 0:30:45.641,0.35189873417722,3.56902097328931
2025-10-23 0:30:46.642,0.34924623115578,3.56932690490076
2025-10-23 0:30:47.644,0.34837092731830,3.45961080816615
2025-10-23 0:30:48.645,0.35459183673469,3.75456849645620
2025-10-23 0:30:49.646,0.34320987654321,3.54195549725083
2025-10-23 0:30:50.647,0.34405940594059,3.39659351616657
2025-10-23 0:30:51.648,0.34924623115578,3.62024217316481
2025-10-23 0:30:52.649,0.34663341645885,3.59542251351741
2025-10-23 0:30:53.650,0.35353535353535,3.72226536290820
2025-10-23 0:30:54.651,0.34760705289673,3.63780381576273
2025-10-23 0:30:55.652,0.35012594458438,3.52488430433644
2025-10-23 0:30:56.653,0.25954198473282,3.15264230630480
