Date,CPU Utilization,CPU Power
2025-10-23 2:0:0.986,0.34328358208955,3.55295868627065
2025-10-23 2:0:1.992,0.36197916666667,3.80266918906791
2025-10-23 2:0:2.993,0.33906633906634,3.49663656944800
2025-10-23 2:0:3.994,0.34577114427861,3.56605802881497
2025-10-23 2:0:4.995,0.35204081632653,3.77165212116493
2025-10-23 2:0:5.996,0.34837092731830,3.64272266206282
2025-10-23 2:0:6.997,0.35641025641026,3.82244448158553
2025-10-23 2:0:7.998,0.35189873417722,3.65871924374883
2025-10-23 2:0:8.999,0.34948979591837,3.74432130869272
2025-10-23 2:0:10.0,0.35443037974684,3.63243584137171
2025-10-23 2:0:11.1,0.33985330073350,3.45496322506643
2025-10-23 2:0:12.2,0.35459183673469,3.64448142993934
2025-10-23 2:0:13.3,0.34739454094293,3.60053234589781
2025-10-23 2:0:14.4,0.35025380710660,3.69103743091184
2025-10-23 2:0:15.5,0.34760705289673,3.66510984366812
2025-10-23 2:0:16.6,0.34825870646766,3.61735082367200
2025-10-23 2:0:17.7,0.34848484848485,3.69712921907248
2025-10-23 2:0:18.8,0.34577114427861,3.59151260350292
2025-10-23 2:0:19.9,0.35025380710660,3.73395247599336
2025-10-23 2:0:20.10,0.35279187817259,3.76101010263100
2025-10-23 2:0:21.11,0.34837092731830,3.65620671579203
2025-10-23 2:0:22.12,0.35937500000000,3.91525222116872
2025-10-23 2:0:23.13,0.34750000000000,3.59935197308197
2025-10-23 2:0:24.14,0.34320987654321,3.51744073845703
2025-10-23 2:0:25.15,0.34739454094293,3.61343232842567
2025-10-23 2:0:26.16,0.34936708860759,3.70112967225900
2025-10-23 2:0:27.17,0.34405940594059,3.55829627675649
2025-10-23 2:0:28.22,0.34825870646766,3.48389743299687
2025-10-23 2:0:29.23,0.34848484848485,3.68301621766984
2025-10-23 2:0:30.24,0.35459183673469,3.78397531559426
2025-10-23 2:0:31.25,0.35917312661499,3.88191566920433
2025-10-23 2:0:32.26,0.34236453201970,3.53812234445538
2025-10-23 2:0:33.27,0.34760705289673,3.62441676961430
2025-10-23 2:0:34.28,0.35000000000000,3.63831195851259
2025-10-23 2:0:35.29,0.34663341645885,3.60839455638723
2025-10-23 2:0:36.30,0.34413965087282,3.59547977915713
2025-10-23 2:0:37.31,0.35567010309278,3.84982087979593
2025-10-23 2:0:38.33,0.35897435897436,3.83461855695284
2025-10-23 2:0:39.34,0.34152334152334,3.52197451560342
2025-10-23 2:0:40.35,0.34158415841584,3.54525277415505
2025-10-23 2:0:41.36,0.34500000000000,3.59938096922842
2025-10-23 2:0:42.37,0.34837092731830,3.66986819128084
2025-10-23 2:0:43.38,0.34924623115578,3.66017571690131
2025-10-23 2:0:44.39,0.35384615384615,3.76493864228576
2025-10-23 2:0:45.40,0.35204081632653,3.77165212116493
2025-10-23 2:0:46.40,0.34673366834171,3.63384351749914
2025-10-23 2:0:47.41,0.35025380710660,3.71945414995231
2025-10-23 2:0:48.43,0.35732647814910,3.82659902192009
2025-10-23 2:0:49.44,0.34577114427861,3.60448464637274
2025-10-23 2:0:50.44,0.34500000000000,3.62598232544593
2025-10-23 2:0:51.45,0.34663341645885,3.63484404639452
2025-10-23 2:0:52.46,0.35368956743003,3.76508060878666
2025-10-23 2:0:53.48,0.35279187817259,3.73199934849068
2025-10-23 2:0:54.49,0.34491315136476,3.54967887211412
2025-10-23 2:0:55.50,0.34848484848485,3.66909014343808
2025-10-23 2:0:56.51,0.35368956743003,3.77988404155004
2025-10-23 2:0:57.52,0.35732647814910,3.84202789109101
2025-10-23 2:0:58.53,0.35567010309278,3.83406693007317
2025-10-23 2:0:59.54,0.35368956743003,3.76508060878666
2025-10-23 2:1:0.55,0.34500000000000,3.61259527929751
2025-10-23 2:1:1.56,0.34848484848485,3.68301621766984
2025-10-23 2:1:2.57,0.35025380710660,3.73395247599336
2025-10-23 2:1:3.58,0.35368956743003,3.75047722241198
2025-10-23 2:1:4.59,0.35101010101010,3.66817385550032
2025-10-23 2:1:5.60,0.34491315136476,3.58762209750835
2025-10-23 2:1:6.61,0.35204081632653,3.75675247159718
2025-10-23 2:1:7.62,0.35279187817259,3.74640671625631
2025-10-23 2:1:8.63,0.34567901234568,3.56743719147566
2025-10-23 2:1:9.64,0.34936708860759,3.70112967225900
2025-10-23 2:1:10.65,0.35917312661499,3.88191566920433
2025-10-23 2:1:11.66,0.33985330073350,3.36696674979496
2025-10-23 2:1:12.67,0.34152334152334,3.52197451560342
2025-10-23 2:1:13.68,0.35279187817259,3.59789303218168
2025-10-23 2:1:14.69,0.34653465346535,3.55889479094018
2025-10-23 2:1:15.70,0.33990147783251,3.50042344498470
2025-10-23 2:1:16.71,0.35101010101010,3.69567775317314
2025-10-23 2:1:17.72,0.33576642335766,3.44583495747911
2025-10-23 2:1:18.79,0.35204081632653,3.75675247159718
2025-10-23 2:1:19.80,0.34577114427861,3.61762407044088
2025-10-23 2:1:20.81,0.35279187817259,3.74640671625631
2025-10-23 2:1:21.82,0.35012594458438,3.70569559846436
2025-10-23 2:1:22.83,0.34328358208955,3.57855310215423
2025-10-23 2:1:23.84,0.36604774535809,3.82026586487068
2025-10-23 2:1:24.85,0.35443037974684,3.71238178572200
2025-10-23 2:1:25.86,0.35475578406170,3.81438740266590
2025-10-23 2:1:26.87,0.34837092731830,3.65620671579203
2025-10-23 2:1:27.88,0.35012594458438,3.69166861065122
2025-10-23 2:1:28.89,0.36220472440945,3.58946227048015
2025-10-23 2:1:29.90,0.35732647814910,3.72431890244927
2025-10-23 2:1:30.91,0.34760705289673,3.67903591789987
2025-10-23 2:1:31.92,0.35101010101010,3.70970474098628
2025-10-23 2:1:32.93,0.34760705289673,3.66510984366812
2025-10-23 2:1:33.94,0.35549872122762,3.80309513491431
2025-10-23 2:1:34.95,0.34948979591837,3.70054592816186
2025-10-23 2:1:35.96,0.34912718204489,3.63435422945476
2025-10-23 2:1:36.97,0.35294117647059,3.77573473826026
2025-10-23 2:1:37.98,0.35101010101010,3.72392001051504
2025-10-23 2:1:38.99,0.35279187817259,3.74640671625631
2025-10-23 2:1:39.100,0.35751295336788,3.64307514349524
2025-10-23 2:1:40.101,0.34860050890585,2.88003910026558
2025-10-23 2:1:41.102,0.34335839598997,3.04807581279003
2025-10-23 2:1:42.103,0.34328358208955,3.59159799799166
2025-10-23 2:1:43.104,0.34663341645885,3.62153398045537
2025-10-23 2:1:44.105,0.34491315136476,3.54967887211412
2025-10-23 2:1:45.106,0.35279187817259,3.74640671625631
2025-10-23 2:1:46.107,0.34936708860759,3.64578456871921
2025-10-23 2:1:47.108,0.34837092731830,3.65620671579203
2025-10-23 2:1:48.109,0.35917312661499,3.88191566920433
2025-10-23 2:1:49.110,0.35189873417722,3.74235682025839
2025-10-23 2:1:50.111,0.34500000000000,3.61259527929751
2025-10-23 2:1:51.112,0.35368956743003,3.76508060878666
2025-10-23 2:1:52.113,0.34924623115578,3.66017571690131
2025-10-23 2:1:53.114,0.35025380710660,3.71945414995231
2025-10-23 2:1:54.115,0.35114503816794,3.70919165425321
2025-10-23 2:1:55.116,0.34848484848485,3.68301621766984
2025-10-23 2:1:56.117,0.35368956743003,3.72185458511760
2025-10-23 2:1:57.118,0.34491315136476,3.58762209750835
2025-10-23 2:1:58.119,0.34586466165414,3.61651602420625
2025-10-23 2:1:59.120,0.35368956743003,3.76508060878666
2025-10-23 2:2:0.121,0.35101010101010,3.70970474098628
2025-10-23 2:2:1.122,0.34936708860759,3.71543338989682
2025-10-23 2:2:2.123,0.35101010101010,3.70970474098628
2025-10-23 2:2:3.124,0.34912718204489,3.64758818175361
2025-10-23 2:2:4.125,0.34328358208955,3.52800413078417
2025-10-23 2:2:5.126,0.34860050890585,3.71090678707750
2025-10-23 2:2:6.127,0.35459183673469,3.78397531559426
2025-10-23 2:2:7.128,0.35012594458438,3.69166861065122
2025-10-23 2:2:8.129,0.36010362694301,3.88613495475517
2025-10-23 2:2:9.130,0.35459183673469,3.79898293363713
2025-10-23 2:2:10.131,0.34586466165414,3.62990307035468
2025-10-23 2:2:11.133,0.29250000000000,3.27833467971066
2025-10-23 2:2:12.134,0.25126903553299,2.97906484363472
