Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:33:15.3,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:33:16.4,0.29219143576826,3.61061327233477,3.61061327233477,0.00000000000000
2025-10-23 0:33:17.5,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:33:18.6,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:33:19.7,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:33:20.8,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:33:21.9,0.33502538071066,3.80484065682800,3.80484065682800,0.00000000000000
2025-10-23 0:33:22.10,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:33:23.11,0.29471032745592,3.62203500210944,3.62203500210944,0.00000000000000
2025-10-23 0:33:24.12,0.28498727735369,3.57794654392068,3.57794654392068,0.00000000000000
2025-10-23 0:33:25.13,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:33:26.14,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:33:27.15,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:33:28.16,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:33:29.17,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:33:30.18,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:33:31.19,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:33:32.20,0.33249370277078,3.79336094872959,3.79336094872959,0.00000000000000
2025-10-23 0:33:33.21,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:33:34.22,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:33:35.23,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:33:36.24,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:33:37.25,0.30126582278481,3.65176041529518,3.65176041529518,0.00000000000000
2025-10-23 0:33:38.26,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:33:39.27,0.30379746835443,3.66323997661302,3.66323997661302,0.00000000000000
2025-10-23 0:33:40.28,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:33:41.29,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:33:42.30,0.32994923857868,3.78182326230746,3.78182326230746,0.00000000000000
2025-10-23 0:33:43.31,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:33:44.32,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:33:45.33,0.31155778894472,3.69842858165766,3.69842858165766,0.00000000000000
2025-10-23 0:33:46.34,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:33:47.35,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 0:33:48.36,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:33:49.37,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:33:50.38,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:33:51.39,0.32061068702290,3.73947828460173,3.73947828460173,0.00000000000000
2025-10-23 0:33:52.41,0.35459183673469,3.89356331784978,3.89356331784978,0.00000000000000
