Date,CPU Utilization,CPU Power
2025-10-23 0:54:36.593,0.35204081632653,3.74205553835008
2025-10-23 0:54:37.594,0.34663341645885,3.62153398045537
2025-10-23 0:54:38.595,0.34577114427861,3.59151260350292
2025-10-23 0:54:39.596,0.34750000000000,3.63877350595909
2025-10-23 0:54:40.597,0.35368956743003,3.76508060878666
2025-10-23 0:54:41.599,0.35204081632653,3.75675247159718
2025-10-23 0:54:42.600,0.35279187817259,3.74640671625631
2025-10-23 0:54:43.601,0.35475578406170,3.81438740266590
2025-10-23 0:54:44.602,0.35917312661499,3.81975645688491
2025-10-23 0:54:45.603,0.35189873417722,3.71373418296401
2025-10-23 0:54:46.604,0.34586466165414,3.62990307035468
2025-10-23 0:54:47.605,0.35087719298246,3.69627012071451
2025-10-23 0:54:48.606,0.35368956743003,3.76508060878666
2025-10-23 0:54:49.607,0.34848484848485,3.66909014343808
2025-10-23 0:54:50.608,0.34491315136476,3.60059414037817
2025-10-23 0:54:51.619,0.35189873417722,3.72794945249276
2025-10-23 0:54:52.620,0.34586466165414,3.62990307035468
2025-10-23 0:54:53.621,0.35101010101010,3.72392001051504
2025-10-23 0:54:54.622,0.35732647814910,3.79637534669486
2025-10-23 0:54:55.623,0.35012594458438,3.67782618846720
2025-10-23 0:54:56.624,0.34936708860759,3.68701667085635
2025-10-23 0:54:57.625,0.34653465346535,3.58389553054611
2025-10-23 0:54:58.626,0.35368956743003,3.76508060878666
2025-10-23 0:54:59.627,0.34673366834171,3.54364829407414
2025-10-23 0:55:0.628,0.35805626598465,3.81533994505037
2025-10-23 0:55:1.629,0.35101010101010,3.57732504349976
2025-10-23 0:55:2.630,0.35294117647059,3.62234475617180
2025-10-23 0:55:3.631,0.35087719298246,3.68251036122938
2025-10-23 0:55:4.632,0.35114503816794,3.69507865285056
2025-10-23 0:55:5.633,0.35012594458438,3.69166861065122
2025-10-23 0:55:6.634,0.35204081632653,3.74205553835008
2025-10-23 0:55:7.635,0.34924623115578,3.68767961457414
2025-10-23 0:55:8.636,0.33980582524272,3.45697411429366
2025-10-23 0:55:9.637,0.33819951338200,3.45906378288638
2025-10-23 0:55:10.638,0.35279187817259,3.68991466896477
2025-10-23 0:55:11.639,0.35101010101010,3.69567775317314
2025-10-23 0:55:12.640,0.34936708860759,3.70112967225900
2025-10-23 0:55:13.641,0.35368956743003,3.75047722241198
2025-10-23 0:55:14.642,0.34936708860759,3.67309059662460
2025-10-23 0:55:15.643,0.35641025641026,3.80722842440317
2025-10-23 0:55:16.644,0.35549872122762,3.81831119209667
2025-10-23 0:55:17.645,0.34236453201970,3.53812234445538
2025-10-23 0:55:18.646,0.34760705289673,3.66510984366812
2025-10-23 0:55:19.647,0.35732647814910,3.82659902192009
2025-10-23 0:55:20.648,0.34663341645885,3.48570716297989
2025-10-23 0:55:21.649,0.35279187817259,3.73199934849068
2025-10-23 0:55:22.650,0.34663341645885,3.55747928812318
2025-10-23 0:55:23.651,0.35567010309278,3.83406693007317
2025-10-23 0:55:24.652,0.34482758620690,3.50297097594554
2025-10-23 0:55:25.653,0.34500000000000,3.61259527929751
2025-10-23 0:55:26.654,0.35279187817259,3.76101010263100
2025-10-23 0:55:27.656,0.36031331592689,3.93619083370601
2025-10-23 0:55:28.657,0.34837092731830,3.64272266206282
2025-10-23 0:55:29.657,0.34152334152334,3.52197451560342
2025-10-23 0:55:30.658,0.34936708860759,3.70112967225900
2025-10-23 0:55:31.659,0.34760705289673,3.66510984366812
2025-10-23 0:55:32.661,0.34320987654321,3.54195549725083
2025-10-23 0:55:33.662,0.34405940594059,3.57094301164893
2025-10-23 0:55:34.663,0.34500000000000,3.57345735457059
2025-10-23 0:55:35.664,0.34663341645885,3.62153398045537
2025-10-23 0:55:36.665,0.35175879396985,3.70026767578861
2025-10-23 0:55:37.666,0.35025380710660,3.69103743091184
2025-10-23 0:55:38.667,0.34491315136476,3.58762209750835
2025-10-23 0:55:39.668,0.35025380710660,3.71945414995231
2025-10-23 0:55:40.669,0.34814814814815,3.59291888570048
2025-10-23 0:55:41.670,0.34673366834171,3.64740670899163
2025-10-23 0:55:42.671,0.34320987654321,3.54195549725083
2025-10-23 0:55:43.672,0.33902439024390,3.47454511969536
2025-10-23 0:55:44.673,0.35279187817259,3.70375709114879
2025-10-23 0:55:45.674,0.35384615384615,3.79494488099859
2025-10-23 0:55:46.675,0.35012594458438,3.69166861065122
2025-10-23 0:55:47.676,0.35101010101010,3.70970474098628
2025-10-23 0:55:48.677,0.34068627450980,3.49396586650765
2025-10-23 0:55:49.678,0.35623409669211,3.77745907293293
2025-10-23 0:55:50.679,0.34760705289673,3.66510984366812
2025-10-23 0:55:51.680,0.34750000000000,3.62546344001993
2025-10-23 0:55:52.681,0.34320987654321,3.54195549725083
2025-10-23 0:55:53.682,0.34912718204489,3.64758818175361
2025-10-23 0:55:54.683,0.34760705289673,3.63780381576273
2025-10-23 0:55:55.684,0.35368956743003,3.76508060878666
2025-10-23 0:55:56.685,0.34750000000000,3.62546344001993
2025-10-23 0:55:57.686,0.35101010101010,3.69567775317314
2025-10-23 0:55:58.687,0.35101010101010,3.69567775317314
2025-10-23 0:55:59.688,0.34586466165414,3.64346626184716
2025-10-23 0:56:0.689,0.35805626598465,3.68807645856009
2025-10-23 0:56:1.690,0.35114503816794,3.73799369793208
2025-10-23 0:56:2.691,0.35175879396985,3.57031439176241
2025-10-23 0:56:3.692,0.34068627450980,3.49396586650765
2025-10-23 0:56:4.693,0.34491315136476,3.53734535992594
2025-10-23 0:56:5.694,0.35549872122762,3.81831119209667
2025-10-23 0:56:6.695,0.34750000000000,3.62546344001993
2025-10-23 0:56:7.696,0.34413965087282,3.59547977915713
2025-10-23 0:56:8.697,0.34825870646766,3.63041619059124
2025-10-23 0:56:9.698,0.34673366834171,3.63384351749914
2025-10-23 0:56:10.699,0.34837092731830,3.60330112918570
2025-10-23 0:56:11.700,0.34750000000000,3.63877350595909
2025-10-23 0:56:12.701,0.35189873417722,3.71373418296401
2025-10-23 0:56:13.702,0.34936708860759,3.70112967225900
2025-10-23 0:56:14.703,0.34750000000000,3.61232401595179
2025-10-23 0:56:15.704,0.34924623115578,3.66017571690131
2025-10-23 0:56:16.705,0.34236453201970,3.52578883226720
2025-10-23 0:56:17.707,0.35279187817259,3.74640671625631
2025-10-23 0:56:18.708,0.34924623115578,3.68767961457414
2025-10-23 0:56:19.709,0.34158415841584,3.53269702296688
2025-10-23 0:56:20.710,0.34577114427861,3.45901245133261
2025-10-23 0:56:21.711,0.34577114427861,3.60448464637274
2025-10-23 0:56:22.712,0.34837092731830,3.51692630715007
2025-10-23 0:56:23.713,0.34577114427861,3.60448464637274
2025-10-23 0:56:24.714,0.34837092731830,3.61627317205552
2025-10-23 0:56:25.715,0.34936708860759,3.70112967225900
2025-10-23 0:56:26.716,0.36675461741425,3.80971973416571
2025-10-23 0:56:27.717,0.34567901234568,3.56743719147566
2025-10-23 0:56:28.718,0.35189873417722,3.71373418296401
2025-10-23 0:56:29.719,0.34760705289673,3.66510984366812
2025-10-23 0:56:30.720,0.34491315136476,3.58762209750835
2025-10-23 0:56:31.721,0.35101010101010,3.70970474098628
2025-10-23 0:56:32.722,0.35294117647059,3.77573473826026
2025-10-23 0:56:33.723,0.35101010101010,3.70970474098628
2025-10-23 0:56:34.724,0.34068627450980,3.47033981899193
2025-10-23 0:56:35.725,0.34924623115578,3.66017571690131
2025-10-23 0:56:36.726,0.35294117647059,3.77573473826026
2025-10-23 0:56:37.736,0.34158415841584,3.54525277415505
2025-10-23 0:56:38.737,0.34090909090909,3.64493275703937
2025-10-23 0:56:39.738,0.25316455696203,2.44664511955230
