Date,CPU Utilization,CPU Power
2025-10-23 1:41:53.81,0.25125628140704,3.19848573528145
2025-10-23 1:41:54.82,0.25316455696203,3.24492183680439
2025-10-23 1:41:55.83,0.25188916876574,3.20135551663188
2025-10-23 1:41:56.84,0.25252525252525,3.16779408316973
2025-10-23 1:41:57.85,0.24812030075188,3.14547233261042
2025-10-23 1:41:58.86,0.25316455696203,3.22585851221330
2025-10-23 1:41:59.87,0.25252525252525,3.22295963309263
2025-10-23 1:42:0.88,0.25252525252525,3.22295963309263
2025-10-23 1:42:1.89,0.25125628140704,3.16204002662368
2025-10-23 1:42:2.90,0.25188916876574,3.22007535789700
2025-10-23 1:42:3.91,0.25252525252525,3.24202295768373
2025-10-23 1:42:4.93,0.25316455696203,3.24492183680439
2025-10-23 1:42:5.94,0.25252525252525,3.22295963309263
2025-10-23 1:42:6.95,0.25125628140704,3.19848573528145
2025-10-23 1:42:7.96,0.25316455696203,3.24492183680439
2025-10-23 1:42:8.97,0.25252525252525,3.24202295768373
2025-10-23 1:42:9.98,0.25316455696203,3.24492183680439
2025-10-23 1:42:10.99,0.25252525252525,3.22295963309263
2025-10-23 1:42:11.100,0.25125628140704,3.09288663070893
2025-10-23 1:42:12.101,0.25316455696203,3.26433818592495
2025-10-23 1:42:13.102,0.25380710659898,3.26725178016806
2025-10-23 1:42:14.103,0.25252525252525,3.22295963309263
2025-10-23 1:42:15.104,0.25188916876574,3.20135551663188
2025-10-23 1:42:16.105,0.25316455696203,3.24492183680439
2025-10-23 1:42:17.106,0.25188916876574,3.22007535789700
2025-10-23 1:42:18.107,0.25252525252525,3.24202295768373
2025-10-23 1:42:19.108,0.25000000000000,3.19073003676170
2025-10-23 1:42:20.109,0.25125628140704,3.19848573528145
2025-10-23 1:42:21.110,0.25188916876574,3.16490980797410
2025-10-23 1:42:22.111,0.25062656641604,3.17724478041456
2025-10-23 1:42:23.112,0.25252525252525,3.16779408316973
2025-10-23 1:42:24.113,0.25316455696203,3.22585851221330
2025-10-23 1:42:25.114,0.25252525252525,3.20423979182750
2025-10-23 1:42:26.115,0.25316455696203,3.02147467151533
2025-10-23 1:42:27.116,0.25188916876574,3.22007535789700
2025-10-23 1:42:28.117,0.25125628140704,3.18010017689606
2025-10-23 1:42:29.118,0.25188916876574,3.20135551663188
2025-10-23 1:42:30.119,0.25125628140704,3.19848573528145
2025-10-23 1:42:31.120,0.25252525252525,3.18585423344211
2025-10-23 1:42:32.121,0.25188916876574,3.22007535789700
2025-10-23 1:42:33.122,0.25125628140704,3.19848573528145
2025-10-23 1:42:34.123,0.25316455696203,3.24492183680439
2025-10-23 1:42:35.124,0.25252525252525,3.22295963309263
2025-10-23 1:42:36.125,0.25188916876574,3.22007535789700
2025-10-23 1:42:37.126,0.25062656641604,3.17724478041456
2025-10-23 1:42:38.127,0.25126903553299,3.23457926236638
2025-10-23 1:42:39.128,0.25252525252525,3.24202295768373
2025-10-23 1:42:40.129,0.25188916876574,3.20135551663188
2025-10-23 1:42:41.130,0.25380710659898,3.21005226519127
2025-10-23 1:42:42.131,0.25188916876574,3.20135551663188
2025-10-23 1:42:43.132,0.25188916876574,3.20135551663188
2025-10-23 1:42:44.133,0.25445292620865,3.25076385274222
2025-10-23 1:42:45.134,0.25188916876574,3.20135551663188
2025-10-23 1:42:46.135,0.25252525252525,3.24202295768373
2025-10-23 1:42:47.136,0.25188916876574,3.22007535789700
2025-10-23 1:42:48.137,0.25316455696203,3.24492183680439
2025-10-23 1:42:49.138,0.25188916876574,3.22007535789700
2025-10-23 1:42:50.139,0.25252525252525,3.22295963309263
2025-10-23 1:42:51.140,0.25252525252525,3.03405941668996
2025-10-23 1:42:52.141,0.25125628140704,3.19848573528145
2025-10-23 1:42:53.142,0.25188916876574,3.04691682619456
2025-10-23 1:42:54.143,0.25252525252525,3.20423979182750
2025-10-23 1:42:55.144,0.25252525252525,3.22295963309263
2025-10-23 1:42:56.145,0.25125628140704,3.19848573528145
2025-10-23 1:42:57.146,0.24937027707809,3.16934196146556
2025-10-23 1:42:58.147,0.25188916876574,3.18296995824648
2025-10-23 1:42:59.148,0.25252525252525,3.22295963309263
2025-10-23 1:43:0.149,0.25188916876574,3.22007535789700
2025-10-23 1:43:1.150,0.25252525252525,3.18585423344211
2025-10-23 1:43:2.151,0.25252525252525,3.24202295768373
2025-10-23 1:43:3.152,0.25188916876574,3.20135551663188
2025-10-23 1:43:4.153,0.25252525252525,3.22295963309263
2025-10-23 1:43:5.154,0.25252525252525,3.22295963309263
2025-10-23 1:43:6.155,0.25188916876574,3.23913868248810
2025-10-23 1:43:7.156,0.25252525252525,3.22295963309263
2025-10-23 1:43:8.157,0.25125628140704,3.19848573528145
2025-10-23 1:43:9.158,0.25252525252525,3.22295963309263
2025-10-23 1:43:10.159,0.25252525252525,3.24202295768373
2025-10-23 1:43:11.160,0.25252525252525,3.11548192376008
2025-10-23 1:43:12.161,0.25188916876574,3.22007535789700
2025-10-23 1:43:13.162,0.25125628140704,3.19848573528145
2025-10-23 1:43:14.164,0.25445292620865,3.28995947339681
2025-10-23 1:43:15.165,0.25188916876574,3.18296995824648
2025-10-23 1:43:16.166,0.24937027707809,3.11569483741891
2025-10-23 1:43:17.167,0.25000000000000,3.20960272810689
2025-10-23 1:43:18.168,0.24874371859296,3.16650087792864
2025-10-23 1:43:19.169,0.25000000000000,3.20960272810689
2025-10-23 1:43:20.170,0.25188916876574,3.22007535789700
2025-10-23 1:43:21.171,0.25252525252525,3.18585423344211
2025-10-23 1:43:22.172,0.25188916876574,3.12973177613921
2025-10-23 1:43:23.173,0.25188916876574,3.22007535789700
2025-10-23 1:43:24.174,0.25252525252525,3.24202295768373
2025-10-23 1:43:25.175,0.25188916876574,3.20135551663188
2025-10-23 1:43:26.176,0.25188916876574,2.95621473815995
2025-10-23 1:43:27.177,0.25125628140704,3.19848573528145
2025-10-23 1:43:28.178,0.25316455696203,3.22585851221330
2025-10-23 1:43:29.179,0.25252525252525,3.22295963309263
2025-10-23 1:43:30.180,0.25062656641604,3.17724478041456
2025-10-23 1:43:31.181,0.25062656641604,3.14144132461143
2025-10-23 1:43:32.182,0.25188916876574,3.22007535789700
2025-10-23 1:43:33.183,0.25188916876574,3.20135551663188
2025-10-23 1:43:34.184,0.25252525252525,3.11548192376008
