Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:5:33.372,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:5:34.373,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:5:35.374,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:5:36.375,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:5:37.376,0.29545454545455,3.62540960408832,3.62540960408832,0.00000000000000
2025-10-23 0:5:38.377,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 0:5:39.378,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:5:40.379,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:5:41.380,0.28498727735369,3.57794654392068,3.57794654392068,0.00000000000000
2025-10-23 0:5:42.381,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:5:43.382,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:5:44.383,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:5:45.384,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:5:46.385,0.33417721518987,3.80099471242710,3.80099471242710,0.00000000000000
2025-10-23 0:5:47.386,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:5:48.387,0.29113924050633,3.60584217002382,3.60584217002382,0.00000000000000
2025-10-23 0:5:49.388,0.29974811083123,3.64487846165880,3.64487846165880,0.00000000000000
2025-10-23 0:5:50.390,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:5:51.391,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:5:52.392,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:5:53.393,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:5:54.394,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:5:55.395,0.29367088607595,3.61732173134166,3.61732173134166,0.00000000000000
2025-10-23 0:5:56.396,0.30126582278481,3.65176041529518,3.65176041529518,0.00000000000000
2025-10-23 0:5:57.397,0.31725888324873,3.72427977600610,3.72427977600610,0.00000000000000
2025-10-23 0:5:58.398,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:5:59.399,0.30904522613065,3.68703554969648,3.68703554969648,0.00000000000000
2025-10-23 0:6:0.400,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:6:1.401,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:6:2.402,0.27918781725888,3.55164931710204,3.55164931710204,0.00000000000000
2025-10-23 0:6:3.403,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:6:4.404,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:6:5.405,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:6:6.406,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:6:7.407,0.35949367088608,3.91579032560549,3.91579032560549,0.00000000000000
2025-10-23 0:6:8.408,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:6:9.409,0.33924050632911,3.82395383506278,3.82395383506278,0.00000000000000
2025-10-23 0:6:10.410,0.29262086513995,3.61256048835233,3.61256048835233,0.00000000000000
2025-10-23 0:6:11.411,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:6:12.412,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:6:13.413,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:6:14.414,0.33838383838384,3.82006933704108,3.82006933704108,0.00000000000000
2025-10-23 0:6:15.415,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:6:16.416,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:6:17.417,0.33842239185751,3.82024415494225,3.82024415494225,0.00000000000000
2025-10-23 0:6:18.418,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:6:19.419,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:6:20.420,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:6:21.421,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:6:22.422,0.29722921914358,3.63345673188412,3.63345673188412,0.00000000000000
2025-10-23 0:6:23.423,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:6:24.424,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:6:25.426,0.28934010152284,3.59768410614313,3.59768410614313,0.00000000000000
2025-10-23 0:6:26.427,0.28498727735369,3.57794654392068,3.57794654392068,0.00000000000000
2025-10-23 0:6:27.428,0.34263959390863,3.83936674860881,3.83936674860881,0.00000000000000
2025-10-23 0:6:28.429,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:6:29.430,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:6:30.431,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:6:31.432,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:6:32.433,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:6:33.434,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 0:6:34.435,0.27918781725888,3.55164931710204,3.55164931710204,0.00000000000000
2025-10-23 0:6:35.436,0.31486146095718,3.71340884030686,3.71340884030686,0.00000000000000
2025-10-23 0:6:36.437,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:6:37.438,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:6:38.439,0.32070707070707,3.73991532935465,3.73991532935465,0.00000000000000
2025-10-23 0:6:39.440,0.36962025316456,3.96170857087685,3.96170857087685,0.00000000000000
2025-10-23 0:6:40.441,0.57323232323232,4.88497258201795,4.88497258201795,0.00000000000000
2025-10-23 0:6:41.442,0.33501259445844,3.80478267850427,3.80478267850427,0.00000000000000
2025-10-23 0:6:42.444,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:6:43.445,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:6:44.446,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:6:45.447,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 0:6:46.448,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:6:47.449,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:6:48.450,0.33248730964467,3.79333195956773,3.79333195956773,0.00000000000000
2025-10-23 0:6:49.451,0.29219143576826,3.61061327233477,3.61061327233477,0.00000000000000
2025-10-23 0:6:50.452,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:6:51.453,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:6:52.454,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:6:53.455,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:6:54.456,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:6:55.457,0.30710659898477,3.67824498696502,3.67824498696502,0.00000000000000
2025-10-23 0:6:56.458,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:6:57.459,0.29471032745592,3.62203500210944,3.62203500210944,0.00000000000000
2025-10-23 0:6:58.460,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:6:59.461,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:7:0.462,0.62690355329949,5.12834084175913,5.12834084175913,0.00000000000000
2025-10-23 0:7:1.463,0.29441624365482,3.62070150066367,3.62070150066367,0.00000000000000
2025-10-23 0:7:2.464,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:7:3.465,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:7:4.466,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:7:5.467,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:7:6.468,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:7:7.469,0.29620253164557,3.62880129265950,3.62880129265950,0.00000000000000
2025-10-23 0:7:8.470,0.35443037974684,3.89283120296982,3.89283120296982,0.00000000000000
2025-10-23 0:7:9.471,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:7:10.472,0.31738035264484,3.72483057008153,3.72483057008153,0.00000000000000
2025-10-23 0:7:11.473,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 0:7:12.474,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:7:13.475,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:7:14.476,0.38383838383838,4.02617964252048,4.02617964252048,0.00000000000000
2025-10-23 0:7:15.477,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:7:16.478,0.31043256997455,3.69332635869286,3.69332635869286,0.00000000000000
2025-10-23 0:7:17.479,0.35786802030457,3.90841893217044,3.90841893217044,0.00000000000000
2025-10-23 0:7:18.481,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:7:19.482,0.33585858585859,3.80861876451445,3.80861876451445,0.00000000000000
2025-10-23 0:7:20.485,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:7:21.486,0.31565656565657,3.71701418430139,3.71701418430139,0.00000000000000
2025-10-23 0:7:22.487,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 0:7:23.488,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:7:24.490,0.34936708860759,3.86987208033414,3.86987208033414,0.00000000000000
2025-10-23 0:7:25.491,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:7:26.492,0.39440203562341,4.07407974744105,4.07407974744105,0.00000000000000
2025-10-23 0:7:27.493,0.31645569620253,3.72063778320222,3.72063778320222,0.00000000000000
2025-10-23 0:7:28.494,0.35279187817259,3.88540153764989,3.88540153764989,0.00000000000000
2025-10-23 0:7:29.495,0.35949367088608,3.91579032560549,3.91579032560549,0.00000000000000
2025-10-23 0:7:30.496,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:7:31.497,0.32070707070707,3.73991532935465,3.73991532935465,0.00000000000000
2025-10-23 0:7:32.498,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:7:33.499,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:7:34.500,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:7:35.501,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:7:36.502,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:7:37.503,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:7:38.504,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:7:39.505,0.43147208121827,4.24217115271829,4.24217115271829,0.00000000000000
2025-10-23 0:7:40.506,0.30126582278481,3.65176041529518,3.65176041529518,0.00000000000000
2025-10-23 0:7:41.507,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:7:42.508,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:7:43.509,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:7:44.510,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:7:45.511,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:7:46.512,0.27918781725888,3.55164931710204,3.55164931710204,0.00000000000000
2025-10-23 0:7:47.513,0.31486146095718,3.71340884030686,3.71340884030686,0.00000000000000
2025-10-23 0:7:48.514,0.28826530612245,3.59281052516046,3.59281052516046,0.00000000000000
2025-10-23 0:7:49.515,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:7:50.517,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:7:51.518,0.29695431472081,3.63221019792394,3.63221019792394,0.00000000000000
