Date,CPU Utilization,CPU Power
2025-10-23 1:16:34.170,0.34750000000000,3.63877350595909
2025-10-23 1:16:35.171,0.34586466165414,3.61651602420625
2025-10-23 1:16:36.172,0.35532994923858,3.77335928256031
2025-10-23 1:16:37.173,0.35459183673469,3.74016112869057
2025-10-23 1:16:38.174,0.34586466165414,3.62990307035468
2025-10-23 1:16:39.175,0.35012594458438,3.63737059331003
2025-10-23 1:16:40.177,0.33838383838384,2.78451064050875
2025-10-23 1:16:41.178,0.34526854219949,3.18963965874385
2025-10-23 1:16:42.180,0.35641025641026,3.82244448158553
2025-10-23 1:16:43.181,0.35532994923858,3.75884826466687
2025-10-23 1:16:44.181,0.34320987654321,3.55444414795711
2025-10-23 1:16:45.182,0.35189873417722,3.69970719515087
2025-10-23 1:16:46.183,0.34750000000000,3.59935197308197
2025-10-23 1:16:47.185,0.34577114427861,3.55356937810869
2025-10-23 1:16:48.186,0.35087719298246,3.68251036122938
2025-10-23 1:16:49.187,0.34924623115578,3.67383719239012
2025-10-23 1:16:50.188,0.35204081632653,3.75675247159718
2025-10-23 1:16:51.189,0.34320987654321,3.54195549725083
2025-10-23 1:16:52.190,0.34673366834171,3.63384351749914
2025-10-23 1:16:53.191,0.34577114427861,3.60448464637274
2025-10-23 1:16:54.192,0.34567901234568,3.58001568858989
2025-10-23 1:16:55.193,0.34837092731830,3.64272266206282
2025-10-23 1:16:56.194,0.35012594458438,3.63737059331003
2025-10-23 1:16:57.195,0.34760705289673,3.62441676961430
2025-10-23 1:16:58.196,0.34663341645885,3.60839455638723
2025-10-23 1:16:59.197,0.34146341463415,3.49954184717518
2025-10-23 1:17:0.198,0.34405940594059,3.57094301164893
2025-10-23 1:17:1.199,0.35101010101010,3.68183533098912
2025-10-23 1:17:2.201,0.35368956743003,3.48372779200575
2025-10-23 1:17:3.202,0.33084577114428,3.06719135998850
2025-10-23 1:17:4.203,0.34320987654321,3.54195549725083
2025-10-23 1:17:5.204,0.34739454094293,3.61343232842567
2025-10-23 1:17:6.205,0.35368956743003,3.73606985464635
2025-10-23 1:17:7.206,0.35012594458438,3.61125912637207
2025-10-23 1:17:8.207,0.35459183673469,3.78397531559426
2025-10-23 1:17:9.208,0.31172069825436,3.41145772161718
2025-10-23 1:17:10.210,0.25380710659898,3.13842852469861
