Date,CPU Utilization,CPU Power
2025-10-23 0:27:3.535,0.25252525252525,3.16779408316973
2025-10-23 0:27:4.536,0.25063291139241,2.99125992480018
2025-10-23 0:27:5.537,0.25126903553299,3.19648438539184
2025-10-23 0:27:6.538,0.25316455696203,3.20713867094817
2025-10-23 0:27:7.539,0.25316455696203,3.22585851221330
2025-10-23 0:27:8.540,0.25569620253165,3.25811709733543
2025-10-23 0:27:9.541,0.25316455696203,3.02147467151533
2025-10-23 0:27:10.542,0.25316455696203,3.17069296229039
2025-10-23 0:27:11.543,0.25126903553299,2.88000386898799
2025-10-23 0:27:12.544,0.25188916876574,3.16490980797410
2025-10-23 0:27:13.545,0.25316455696203,3.15294965675964
2025-10-23 0:27:14.546,0.25252525252525,3.00334393434807
2025-10-23 0:27:15.547,0.25316455696203,3.15294965675964
2025-10-23 0:27:16.548,0.25188916876574,3.18296995824648
2025-10-23 0:27:17.549,0.25188916876574,2.90039806860018
2025-10-23 0:27:18.550,0.24937027707809,3.15114025866402
2025-10-23 0:27:19.551,0.25252525252525,3.01857579239466
2025-10-23 0:27:20.552,0.25316455696203,3.17069296229039
2025-10-23 0:27:21.553,0.25188916876574,2.86073885601825
2025-10-23 0:27:22.554,0.25316455696203,2.93365348996542
2025-10-23 0:27:23.555,0.25252525252525,3.20423979182750
2025-10-23 0:27:24.556,0.25063291139241,2.97618038533405
2025-10-23 0:27:25.557,0.25316455696203,3.13551493045550
2025-10-23 0:27:26.558,0.25188916876574,3.18296995824648
2025-10-23 0:27:27.559,0.25252525252525,3.15005077763897
2025-10-23 0:27:28.560,0.25316455696203,3.18875311256277
2025-10-23 0:27:29.561,0.25190839694656,3.02795657648420
2025-10-23 0:27:30.562,0.25380710659898,3.02438826575844
2025-10-23 0:27:31.563,0.25188916876574,3.01569151719904
2025-10-23 0:27:32.564,0.25316455696203,2.90618122291648
2025-10-23 0:27:33.565,0.25252525252525,3.18585423344211
2025-10-23 0:27:34.566,0.25188916876574,3.18296995824648
2025-10-23 0:27:35.567,0.25126903553299,3.00947317115320
2025-10-23 0:27:36.568,0.25125628140704,3.16204002662368
2025-10-23 0:27:37.569,0.25316455696203,3.11838080288075
2025-10-23 0:27:38.570,0.25252525252525,3.18585423344211
2025-10-23 0:27:39.571,0.25188916876574,3.18296995824648
2025-10-23 0:27:40.572,0.25252525252525,2.98835775143125
2025-10-23 0:27:41.573,0.25252525252525,3.20423979182750
2025-10-23 0:27:42.574,0.25126903553299,2.89349722433854
2025-10-23 0:27:43.575,0.25252525252525,3.20423979182750
2025-10-23 0:27:44.576,0.25380710659898,3.22877210645640
2025-10-23 0:27:45.577,0.25316455696203,2.99125663055192
2025-10-23 0:27:46.578,0.25188916876574,3.18296995824648
2025-10-23 0:27:47.579,0.25188916876574,3.14716650244334
2025-10-23 0:27:48.580,0.25316455696203,3.11838080288075
