Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:16:53.191,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 1:16:54.192,0.39259259259259,4.06587496061281,4.06587496061281,0.00000000000000
2025-10-23 1:16:55.193,0.38596491228070,4.03582222991133,4.03582222991133,0.00000000000000
2025-10-23 1:16:56.194,0.39042821158690,4.05606073354716,4.05606073354716,0.00000000000000
2025-10-23 1:16:57.195,0.38790931989924,4.04463900377248,4.04463900377248,0.00000000000000
2025-10-23 1:16:58.196,0.38902743142145,4.04970899853530,4.04970899853530,0.00000000000000
2025-10-23 1:16:59.197,0.40000000000000,4.09946330669093,4.09946330669093,0.00000000000000
2025-10-23 1:17:0.198,0.39108910891089,4.05905752403259,4.05905752403259,0.00000000000000
2025-10-23 1:17:1.199,0.38383838383838,4.02617964252048,4.02617964252048,0.00000000000000
2025-10-23 1:17:2.201,0.43002544529262,4.23561148812210,4.23561148812210,0.00000000000000
2025-10-23 1:17:3.202,0.48258706467662,4.47394829953210,4.47394829953210,0.00000000000000
2025-10-23 1:17:4.203,0.39506172839506,4.07707107597218,4.07707107597218,0.00000000000000
2025-10-23 1:17:5.204,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 1:17:6.205,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 1:17:7.206,0.39546599496222,4.07890419309651,4.07890419309651,0.00000000000000
2025-10-23 1:17:8.207,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:17:9.209,0.35660847880299,3.90270763353005,3.90270763353005,0.00000000000000
2025-10-23 1:17:10.210,0.29187817258883,3.60919280340340,3.60919280340340,0.00000000000000
