Date,CPU Utilization,CPU Power
2025-10-22 23:58:4.488,0.34243176178660,3.51189683215669
2025-10-22 23:58:5.490,0.35204081632653,3.59266772319289
2025-10-22 23:58:6.491,0.35114503816794,3.64045950456499
2025-10-22 23:58:7.492,0.34653465346535,3.57131703343188
2025-10-22 23:58:8.493,0.34152334152334,3.48587643115019
2025-10-22 23:58:9.493,0.34491315136476,3.54967887211412
2025-10-22 23:58:10.494,0.34837092731830,3.57784655449775
2025-10-22 23:58:11.495,0.34673366834171,3.49556512618554
2025-10-22 23:58:12.497,0.35189873417722,3.69970719515087
2025-10-22 23:58:13.498,0.33985330073350,3.34621758090993
2025-10-22 23:58:14.499,0.34924623115578,3.40955830448600
2025-10-22 23:58:15.500,0.34500000000000,3.53578710202093
2025-10-22 23:58:16.501,0.34328358208955,3.41203884352344
2025-10-22 23:58:17.502,0.35204081632653,3.69914049326856
2025-10-22 23:58:18.507,0.34673366834171,3.62045647135072
2025-10-22 23:58:19.508,0.35459183673469,3.74016112869057
2025-10-22 23:58:20.509,0.35549872122762,3.77328408410806
2025-10-22 23:58:21.510,0.34936708860759,3.54334456340953
2025-10-22 23:58:22.511,0.34243176178660,3.46440192060402
2025-10-22 23:58:23.518,0.34320987654321,3.52962198506265
2025-10-22 23:58:24.519,0.34936708860759,3.42877350483949
2025-10-22 23:58:25.520,0.34236453201970,3.46635021931209
2025-10-22 23:58:26.521,0.35279187817259,3.54885783922453
2025-10-22 23:58:27.522,0.34924623115578,3.59446229049947
2025-10-22 23:58:28.523,0.34074074074074,3.50422902114133
2025-10-22 23:58:29.524,0.34405940594059,3.54580762605022
2025-10-22 23:58:30.525,0.33656174334140,3.40606292879349
2025-10-22 23:58:31.526,0.34924623115578,3.50915431513416
2025-10-22 23:58:32.527,0.34577114427861,3.56605802881497
2025-10-22 23:58:33.528,0.34924623115578,3.64669166317210
2025-10-22 23:58:34.529,0.34595959595960,3.38930918458302
2025-10-22 23:58:35.530,0.34068627450980,3.48208081211712
2025-10-22 23:58:36.531,0.35114503816794,3.53931293366579
2025-10-22 23:58:37.532,0.34577114427861,3.54123586592050
2025-10-22 23:58:38.533,0.34912718204489,3.60838888000766
2025-10-22 23:58:39.534,0.35025380710660,3.66336852026718
2025-10-22 23:58:40.535,0.34405940594059,3.54580762605022
2025-10-22 23:58:41.536,0.34586466165414,3.46845206801043
2025-10-22 23:58:42.537,0.34837092731830,3.64272266206282
2025-10-22 23:58:43.539,0.34924623115578,3.64669166317210
2025-10-22 23:58:44.540,0.35025380710660,3.45462378019649
2025-10-22 23:58:45.541,0.34924623115578,3.60727013029498
2025-10-22 23:58:46.542,0.35025380710660,3.62320397255718
2025-10-22 23:58:47.543,0.34229828850856,3.39118953216759
2025-10-22 23:58:48.544,0.35824742268041,3.81555892022866
2025-10-22 23:58:49.545,0.34491315136476,3.51313232986324
2025-10-22 23:58:50.546,0.34924623115578,3.64669166317210
2025-10-22 23:58:51.547,0.35368956743003,3.69398517512043
2025-10-22 23:58:52.548,0.34936708860759,3.53125095167158
2025-10-22 23:58:53.549,0.34663341645885,3.60839455638723
2025-10-22 23:58:54.550,0.35012594458438,3.63737059331003
2025-10-22 23:58:55.551,0.34936708860759,3.41804912086869
2025-10-22 23:58:56.552,0.34848484848485,3.35223283647969
2025-10-22 23:58:57.553,0.35459183673469,3.58123264948711
2025-10-22 23:58:58.554,0.34405940594059,3.54580762605022
2025-10-22 23:58:59.555,0.35641025641026,3.77741737359692
2025-10-22 23:59:0.556,0.34663341645885,3.46292236134710
2025-10-22 23:59:1.557,0.32816537467700,3.27991198286631
2025-10-22 23:59:2.558,0.25190839694656,2.86961565654041
