Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:20:21.904,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:20:22.905,0.36111111111111,3.92312448978078,3.92312448978078,0.00000000000000
2025-10-23 0:20:23.906,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:20:24.907,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:20:25.908,0.29219143576826,3.61061327233477,3.61061327233477,0.00000000000000
2025-10-23 0:20:26.909,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:20:27.910,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:20:28.911,0.28680203045685,3.58617540888286,3.58617540888286,0.00000000000000
2025-10-23 0:20:29.912,0.31578947368421,3.71761684601332,3.71761684601332,0.00000000000000
2025-10-23 0:20:30.913,0.30456852791878,3.66673628970475,3.66673628970475,0.00000000000000
2025-10-23 0:20:31.914,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:20:32.915,0.27918781725888,3.55164931710204,3.55164931710204,0.00000000000000
2025-10-23 0:20:33.916,0.31297709923664,3.70486434017007,3.70486434017007,0.00000000000000
2025-10-23 0:20:34.917,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:20:35.918,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:20:36.919,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:20:37.920,0.29367088607595,3.61732173134166,3.61732173134166,0.00000000000000
2025-10-23 0:20:38.921,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:20:39.922,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:20:40.923,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:20:41.924,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:20:42.925,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:20:43.926,0.30710659898477,3.67824498696502,3.67824498696502,0.00000000000000
2025-10-23 0:20:44.927,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:20:45.928,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:20:46.929,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:20:47.930,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:20:48.931,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:20:49.932,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:20:50.933,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:20:51.934,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:20:52.935,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:20:53.936,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:20:54.937,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:20:55.938,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:20:56.939,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:20:57.940,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:20:58.941,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:20:59.942,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:21:0.943,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:21:1.944,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:21:2.945,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:21:3.946,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:21:4.947,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:21:5.948,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:21:6.949,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:21:7.950,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
2025-10-23 0:21:8.951,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:21:9.952,0.32070707070707,3.73991532935465,3.73991532935465,0.00000000000000
2025-10-23 0:21:10.953,0.29620253164557,3.62880129265950,3.62880129265950,0.00000000000000
2025-10-23 0:21:11.954,0.31645569620253,3.72063778320222,3.72063778320222,0.00000000000000
2025-10-23 0:21:12.955,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:21:13.956,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:21:14.957,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:21:15.958,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:21:16.959,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:21:17.960,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:21:18.961,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:21:19.962,0.32405063291139,3.75507646715574,3.75507646715574,0.00000000000000
2025-10-23 0:21:20.963,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:21:21.964,0.33078880407125,3.78563021051060,3.78563021051060,0.00000000000000
2025-10-23 0:21:22.965,0.29381443298969,3.61797263430299,3.61797263430299,0.00000000000000
2025-10-23 0:21:23.966,0.30555555555556,3.67121189419486,3.67121189419486,0.00000000000000
2025-10-23 0:21:24.967,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:21:25.968,0.30203045685279,3.65522759244448,3.65522759244448,0.00000000000000
2025-10-23 0:21:26.969,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:21:27.970,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:21:28.971,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:21:29.972,0.31392405063291,3.70915822188438,3.70915822188438,0.00000000000000
2025-10-23 0:21:30.973,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:21:31.974,0.32911392405063,3.77803558979142,3.77803558979142,0.00000000000000
2025-10-23 0:21:32.975,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:21:33.976,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:21:34.977,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 0:21:35.978,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:21:36.979,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:21:37.980,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:21:38.981,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:21:39.982,0.53670886075949,4.71935961785427,4.71935961785427,0.00000000000000
2025-10-23 0:21:40.983,0.47103274559194,4.42155608633681,4.42155608633681,0.00000000000000
2025-10-23 0:21:41.985,0.33078880407125,3.78563021051060,3.78563021051060,0.00000000000000
2025-10-23 0:21:42.986,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:21:43.987,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 0:21:44.988,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:21:45.989,0.31725888324873,3.72427977600610,3.72427977600610,0.00000000000000
2025-10-23 0:21:46.994,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:21:47.995,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 0:21:48.996,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:21:49.997,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:21:50.998,0.30555555555556,3.67121189419486,3.67121189419486,0.00000000000000
2025-10-23 0:21:51.999,0.29770992366412,3.63563645130677,3.63563645130677,0.00000000000000
2025-10-23 0:21:53.0,0.32061068702290,3.73947828460173,3.73947828460173,0.00000000000000
2025-10-23 0:21:54.1,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:21:55.2,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:21:56.3,0.31989924433249,3.73625229985621,3.73625229985621,0.00000000000000
2025-10-23 0:21:57.4,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:21:58.5,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:21:59.6,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:22:0.7,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:22:1.8,0.30534351145038,3.67025039573842,3.67025039573842,0.00000000000000
2025-10-23 0:22:2.9,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:22:3.10,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:22:4.11,0.28244274809160,3.56640856244346,3.56640856244346,0.00000000000000
2025-10-23 0:22:5.12,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:22:6.13,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:22:7.14,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:22:8.15,0.29219143576826,3.61061327233477,3.61061327233477,0.00000000000000
2025-10-23 0:22:9.16,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:22:10.17,0.29219143576826,3.61061327233477,3.61061327233477,0.00000000000000
2025-10-23 0:22:11.18,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:22:12.19,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:22:13.20,0.33164556962025,3.78951515110926,3.78951515110926,0.00000000000000
2025-10-23 0:22:14.21,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:22:15.22,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:22:16.23,0.31565656565657,3.71701418430139,3.71701418430139,0.00000000000000
2025-10-23 0:22:17.24,0.31407035175879,3.70982161361883,3.70982161361883,0.00000000000000
2025-10-23 0:22:18.25,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:22:19.26,0.28607594936709,3.58288304738815,3.58288304738815,0.00000000000000
2025-10-23 0:22:20.27,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:22:21.28,0.29516539440204,3.62409846982955,3.62409846982955,0.00000000000000
2025-10-23 0:22:22.29,0.29471032745592,3.62203500210944,3.62203500210944,0.00000000000000
2025-10-23 0:22:23.30,0.35786802030457,3.90841893217044,3.90841893217044,0.00000000000000
2025-10-23 0:22:24.31,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:22:25.32,0.35264483627204,3.88473478692701,3.88473478692701,0.00000000000000
2025-10-23 0:22:26.33,0.29545454545455,3.62540960408832,3.62540960408832,0.00000000000000
2025-10-23 0:22:27.34,0.35532994923858,3.89691023491016,3.89691023491016,0.00000000000000
2025-10-23 0:22:28.36,0.44783715012723,4.31637735846263,4.31637735846263,0.00000000000000
