Date,CPU Utilization,CPU Power
2025-10-23 1:28:54.402,0.35128205128205,3.72306604448042
2025-10-23 1:28:55.403,0.35218508997429,3.74175124098702
2025-10-23 1:28:56.404,0.34183673469388,3.64786109560885
2025-10-23 1:28:57.405,0.35204081632653,3.69914049326856
2025-10-23 1:28:58.406,0.33928571428571,3.62063825161177
2025-10-23 1:28:59.408,0.35128205128205,3.68046197798644
2025-10-23 1:29:0.409,0.33756345177665,3.59866434280520
2025-10-23 1:29:1.411,0.35114503816794,3.70919165425321
2025-10-23 1:29:2.412,0.34536082474227,3.72293455528844
2025-10-23 1:29:3.413,0.34860050890585,3.65447755993317
2025-10-23 1:29:4.415,0.34190231362468,3.67618496054032
2025-10-23 1:29:5.416,0.35204081632653,3.69914049326856
2025-10-23 1:29:6.417,0.34177215189873,3.62067033155772
2025-10-23 1:29:7.418,0.34948979591837,3.68634586065185
2025-10-23 1:29:8.419,0.34015345268542,3.65349200394862
2025-10-23 1:29:9.420,0.34605597964377,3.60089225287699
2025-10-23 1:29:10.422,0.34948979591837,3.64486671608315
2025-10-23 1:29:11.423,0.34183673469388,3.64786109560885
2025-10-23 1:29:12.424,0.35038363171355,3.70459896107534
2025-10-23 1:29:13.425,0.33924050632911,3.56662420251954
2025-10-23 1:29:14.427,0.35114503816794,3.68115257861881
2025-10-23 1:29:15.428,0.34183673469388,3.64786109560885
2025-10-23 1:29:16.429,0.35204081632653,3.69914049326856
2025-10-23 1:29:17.430,0.33502538071066,3.57160671616756
2025-10-23 1:29:18.431,0.35204081632653,3.71325349467121
2025-10-23 1:29:19.432,0.34015345268542,3.59643548775927
2025-10-23 1:29:20.434,0.34760705289673,3.62441676961430
2025-10-23 1:29:21.435,0.33585858585859,3.56317526185971
2025-10-23 1:29:22.436,0.34948979591837,3.60499321582032
2025-10-23 1:29:23.437,0.33842239185751,3.61672357932486
2025-10-23 1:29:24.438,0.34351145038168,3.16475512178774
2025-10-23 1:29:25.440,0.34771573604061,3.62335746407343
2025-10-23 1:29:26.441,0.34271099744246,3.66629315164402
2025-10-23 1:29:27.442,0.34782608695652,3.67755809274632
2025-10-23 1:29:28.443,0.34010152284264,3.61164388473630
2025-10-23 1:29:29.445,0.34860050890585,3.62736940179520
2025-10-23 1:29:30.446,0.33928571428571,3.63499805880388
2025-10-23 1:29:31.447,0.34860050890585,3.66830272058353
2025-10-23 1:29:32.448,0.34010152284264,3.61164388473630
2025-10-23 1:29:33.449,0.34517766497462,3.61027622287200
2025-10-23 1:29:34.451,0.34271099744246,3.66629315164402
2025-10-23 1:29:35.452,0.34860050890585,3.65447755993317
2025-10-23 1:29:36.453,0.33585858585859,3.56317526185971
2025-10-23 1:29:37.454,0.34948979591837,3.56663389911179
2025-10-23 1:29:38.456,0.34771573604061,3.53381582922396
2025-10-23 1:29:39.461,0.34010152284264,3.54401386996963
2025-10-23 1:29:40.463,0.35294117647059,3.71733611176654
2025-10-23 1:29:41.464,0.34177215189873,3.63466309881211
2025-10-23 1:29:42.465,0.34605597964377,3.62780254124752
2025-10-23 1:29:43.466,0.34090909090909,3.61675684474482
2025-10-23 1:29:44.468,0.34961439588689,3.69995525391857
2025-10-23 1:29:45.469,0.34096692111959,3.62964605451376
2025-10-23 1:29:46.470,0.35038363171355,3.70459896107534
2025-10-23 1:29:47.471,0.33842239185751,3.61672357932486
2025-10-23 1:29:48.472,0.34860050890585,3.66830272058353
2025-10-23 1:29:49.474,0.34010152284264,3.58405083871150
2025-10-23 1:29:50.475,0.34948979591837,3.67233512737531
2025-10-23 1:29:51.476,0.33842239185751,3.60255914365918
2025-10-23 1:29:52.478,0.34771573604061,3.65046562221139
2025-10-23 1:29:53.479,0.35128205128205,3.72306604448042
2025-10-23 1:29:54.480,0.34183673469388,3.61951207572036
2025-10-23 1:29:55.481,0.34438775510204,3.45465934260645
2025-10-23 1:29:56.483,0.33924050632911,3.59385055132396
2025-10-23 1:29:57.484,0.34771573604061,3.66429078286176
2025-10-23 1:29:58.485,0.34015345268542,3.65349200394862
2025-10-23 1:29:59.486,0.34948979591837,3.61811177001935
2025-10-23 1:30:0.488,0.33756345177665,3.59866434280520
2025-10-23 1:30:1.489,0.35384615384615,3.75024170903867
2025-10-23 1:30:2.490,0.33587786259542,3.46953888169173
2025-10-23 1:30:3.491,0.34848484848485,3.62839706938426
2025-10-23 1:30:4.492,0.33842239185751,3.60255914365918
2025-10-23 1:30:5.494,0.35128205128205,3.72306604448042
2025-10-23 1:30:6.495,0.34526854219949,3.66470036945747
2025-10-23 1:30:7.496,0.34615384615385,3.65453157032375
2025-10-23 1:30:8.497,0.34683544303797,3.61936583996037
2025-10-23 1:30:9.498,0.34015345268542,3.58265002076051
2025-10-23 1:30:10.500,0.35204081632653,3.67147158262390
2025-10-23 1:30:11.501,0.34271099744246,3.68096186863996
2025-10-23 1:30:12.502,0.35038363171355,3.69039889356533
2025-10-23 1:30:13.504,0.34015345268542,3.65349200394862
2025-10-23 1:30:14.505,0.34771573604061,3.65046562221139
2025-10-23 1:30:15.506,0.34271099744246,3.66629315164402
2025-10-23 1:30:16.507,0.34605597964377,3.64152678831650
2025-10-23 1:30:17.508,0.34183673469388,3.66232887127609
2025-10-23 1:30:18.509,0.35128205128205,3.72306604448042
2025-10-23 1:30:19.511,0.34358974358974,3.65580998598763
2025-10-23 1:30:20.512,0.34605597964377,3.64152678831650
2025-10-23 1:30:21.513,0.34771573604061,3.66429078286176
2025-10-23 1:30:22.514,0.33673469387755,3.26087250421863
2025-10-23 1:30:23.515,0.35038363171355,3.69039889356533
2025-10-23 1:30:24.517,0.33673469387755,3.43646477870625
2025-10-23 1:30:25.518,0.35114503816794,3.69507865285056
2025-10-23 1:30:26.519,0.34096692111959,3.65838476536296
2025-10-23 1:30:27.520,0.34782608695652,3.66346167536413
2025-10-23 1:30:28.521,0.33842239185751,3.60255914365918
2025-10-23 1:30:29.522,0.34871794871795,3.63987304494677
2025-10-23 1:30:30.524,0.34183673469388,3.66232887127609
2025-10-23 1:30:31.525,0.34860050890585,3.66830272058353
2025-10-23 1:30:32.526,0.33928571428571,3.63499805880388
2025-10-23 1:30:33.527,0.34936708860759,3.59325959784386
2025-10-23 1:30:34.529,0.34102564102564,3.65744687806385
2025-10-23 1:30:35.530,0.34860050890585,3.66830272058353
2025-10-23 1:30:36.531,0.34948979591837,3.68634586065185
2025-10-23 1:30:37.532,0.33924050632911,3.62181775315707
2025-10-23 1:30:38.533,0.34948979591837,3.55416913162788
2025-10-23 1:30:39.534,0.33842239185751,3.44648309783358
2025-10-23 1:30:40.535,0.34860050890585,3.66830272058353
2025-10-23 1:30:41.536,0.34096692111959,3.64391698969572
2025-10-23 1:30:42.537,0.34605597964377,3.64152678831650
2025-10-23 1:30:43.538,0.34536082474227,3.72293455528844
2025-10-23 1:30:44.540,0.34948979591837,3.68634586065185
2025-10-23 1:30:45.541,0.34183673469388,3.64786109560885
2025-10-23 1:30:46.542,0.34860050890585,3.66830272058353
2025-10-23 1:30:47.543,0.34096692111959,3.64391698969572
2025-10-23 1:30:48.545,0.34961439588689,3.72912290075059
2025-10-23 1:30:49.550,0.34190231362468,3.66142208572210
2025-10-23 1:30:50.551,0.34771573604061,3.63682237156959
2025-10-23 1:30:51.553,0.34771573604061,3.65046562221139
2025-10-23 1:30:52.554,0.34096692111959,3.64391698969572
2025-10-23 1:30:53.555,0.34605597964377,3.64152678831650
2025-10-23 1:30:54.556,0.33842239185751,3.61672357932486
2025-10-23 1:30:55.557,0.34860050890585,3.65447755993317
2025-10-23 1:30:56.558,0.34358974358974,3.68494647865080
2025-10-23 1:30:57.559,0.34605597964377,3.62780254124752
2025-10-23 1:30:58.561,0.34010152284264,3.62572196944283
2025-10-23 1:30:59.566,0.35038363171355,3.66256299963843
2025-10-23 1:31:0.567,0.34271099744246,3.68096186863996
2025-10-23 1:31:1.568,0.34517766497462,3.63754413481167
2025-10-23 1:31:2.570,0.33928571428571,3.63499805880388
2025-10-23 1:31:3.571,0.34771573604061,3.62335746407343
2025-10-23 1:31:4.573,0.34351145038168,3.64254982032818
2025-10-23 1:31:5.574,0.34871794871795,3.71037431413670
2025-10-23 1:31:6.575,0.34860050890585,3.66830272058353
2025-10-23 1:31:7.576,0.34015345268542,3.65349200394862
2025-10-23 1:31:8.577,0.34771573604061,3.65046562221139
2025-10-23 1:31:9.578,0.34190231362468,3.63250302957134
2025-10-23 1:31:10.579,0.34771573604061,3.61006742550579
2025-10-23 1:31:11.580,0.33670886075949,3.58081623808896
2025-10-23 1:31:12.582,0.34782608695652,3.67755809274632
2025-10-23 1:31:13.583,0.34526854219949,3.69365354829808
2025-10-23 1:31:14.584,0.34605597964377,3.62780254124752
2025-10-23 1:31:15.585,0.34010152284264,3.61164388473630
2025-10-23 1:31:16.587,0.35114503816794,3.69507865285056
2025-10-23 1:31:17.588,0.33673469387755,3.60766724633167
2025-10-23 1:31:18.590,0.35025380710660,3.66336852026718
2025-10-23 1:31:19.593,0.34860050890585,3.64083430929136
2025-10-23 1:31:20.594,0.33842239185751,3.60255914365918
2025-10-23 1:31:21.596,0.35384615384615,3.73574338299761
2025-10-23 1:31:22.597,0.34102564102564,3.60039036187451
2025-10-23 1:31:23.598,0.35384615384615,3.73574338299761
2025-10-23 1:31:24.599,0.33928571428571,3.46249860278735
2025-10-23 1:31:25.600,0.34605597964377,3.64152678831650
2025-10-23 1:31:26.602,0.34190231362468,3.69115576317288
2025-10-23 1:31:27.603,0.34848484848485,3.64178411553269
2025-10-23 1:31:28.604,0.33928571428571,3.62063825161177
2025-10-23 1:31:29.605,0.35038363171355,3.64891974899663
2025-10-23 1:31:30.606,0.33501259445844,3.54573751507741
2025-10-23 1:31:31.608,0.35384615384615,3.75024170903867
2025-10-23 1:31:32.609,0.33756345177665,3.59866434280520
2025-10-23 1:31:33.610,0.35204081632653,3.69914049326856
2025-10-23 1:31:34.611,0.35038363171355,3.69039889356533
2025-10-23 1:31:35.612,0.33928571428571,3.62063825161177
2025-10-23 1:31:36.613,0.35114503816794,3.69507865285056
2025-10-23 1:31:37.614,0.33928571428571,3.63499805880388
2025-10-23 1:31:38.615,0.35038363171355,3.70459896107534
2025-10-23 1:31:39.617,0.33673469387755,3.01316197413789
2025-10-23 1:31:40.618,0.33924050632911,2.75851145912152
2025-10-23 1:31:41.619,0.33503836317136,3.46352984805986
2025-10-23 1:31:42.621,0.35038363171355,3.69039889356533
2025-10-23 1:31:43.622,0.33842239185751,3.61672357932486
2025-10-23 1:31:44.623,0.35025380710660,3.66336852026718
2025-10-23 1:31:45.625,0.33417721518987,3.51339100546701
2025-10-23 1:31:46.626,0.35218508997429,3.72716080725621
2025-10-23 1:31:47.627,0.34096692111959,3.62964605451376
2025-10-23 1:31:48.628,0.34693877551020,3.67353464401470
2025-10-23 1:31:49.629,0.34782608695652,3.62228529827402
2025-10-23 1:31:50.630,0.33670886075949,3.56703077109020
2025-10-23 1:31:51.632,0.34948979591837,3.65850996672495
2025-10-23 1:31:52.633,0.33928571428571,3.63499805880388
2025-10-23 1:31:53.634,0.34256926952141,3.57188899034453
2025-10-23 1:31:54.635,0.34351145038168,3.65673296536834
2025-10-23 1:31:55.637,0.34605597964377,3.58769922189014
2025-10-23 1:31:56.638,0.34183673469388,3.66232887127609
2025-10-23 1:31:57.639,0.34782608695652,3.67755809274632
2025-10-23 1:31:58.640,0.34010152284264,3.62572196944283
2025-10-23 1:31:59.642,0.34948979591837,3.63140180858699
2025-10-23 1:32:0.643,0.34102564102564,3.65744687806385
2025-10-23 1:32:1.644,0.35384615384615,3.73574338299761
2025-10-23 1:32:2.645,0.34090909090909,3.58932731423291
2025-10-23 1:32:3.646,0.34704370179949,3.70170287942154
2025-10-23 1:32:4.648,0.34760705289673,3.61120245954521
2025-10-23 1:32:5.649,0.29441624365482,3.43929732459444
2025-10-23 1:32:6.650,0.25252525252525,3.11548192376008
