Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:56:16.29,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:56:17.30,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:56:18.32,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:56:19.37,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:56:20.39,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:56:21.40,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:56:22.41,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:56:23.42,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:56:24.43,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:56:25.45,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:56:26.46,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:56:27.47,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:56:28.48,0.40306122448980,4.11334420481505,4.11334420481505,0.00000000000000
2025-10-23 1:56:29.50,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 1:56:30.51,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:56:31.52,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:56:32.54,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:56:33.55,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 1:56:34.57,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 1:56:35.58,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:56:36.59,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 1:56:37.60,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:56:38.61,0.38383838383838,4.02617964252048,4.02617964252048,0.00000000000000
2025-10-23 1:56:39.62,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:56:40.64,0.60559796437659,5.03173221005014,5.03173221005014,0.00000000000000
2025-10-23 1:56:41.65,0.52926208651399,4.68559276573360,4.68559276573360,0.00000000000000
2025-10-23 1:56:42.66,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:56:43.67,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:56:44.68,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 1:56:45.70,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 1:56:46.71,0.38046272493573,4.01087296459284,4.01087296459284,0.00000000000000
2025-10-23 1:56:47.72,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:56:48.74,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:56:49.75,0.36572890025575,3.94406351626810,3.94406351626810,0.00000000000000
2025-10-23 1:56:50.76,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:56:51.77,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:56:52.78,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 1:56:53.80,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 1:56:54.81,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:56:55.82,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 1:56:56.83,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:56:57.84,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:56:58.86,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:56:59.87,0.37435897435897,3.98319595488204,3.98319595488204,0.00000000000000
2025-10-23 1:57:0.88,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 1:57:1.89,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-23 1:57:2.91,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:57:3.92,0.39240506329114,4.06502462273741,4.06502462273741,0.00000000000000
2025-10-23 1:57:4.93,0.53045685279188,4.69101034586884,4.69101034586884,0.00000000000000
2025-10-23 1:57:5.94,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 1:57:6.95,0.40609137055838,4.12708418011558,4.12708418011558,0.00000000000000
2025-10-23 1:57:7.96,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 1:57:8.97,0.40561224489796,4.12491161991849,4.12491161991849,0.00000000000000
2025-10-23 1:57:9.99,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:57:10.100,0.38046272493573,4.01087296459284,4.01087296459284,0.00000000000000
2025-10-23 1:57:11.101,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:57:12.103,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:57:13.104,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:57:14.105,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 1:57:15.106,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:57:16.108,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 1:57:17.109,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 1:57:18.110,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:57:19.111,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:57:20.112,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:57:21.114,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 1:57:22.115,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:57:23.116,0.39743589743590,4.08783657151004,4.08783657151004,0.00000000000000
2025-10-23 1:57:24.120,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:57:25.121,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:57:26.123,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:57:27.124,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:57:28.125,0.40816326530612,4.13647903502192,4.13647903502192,0.00000000000000
2025-10-23 1:57:29.126,0.41206030150754,4.15414986010456,4.15414986010456,0.00000000000000
2025-10-23 1:57:30.127,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 1:57:31.129,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:57:32.130,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 1:57:33.131,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:57:34.132,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 1:57:35.133,0.37817258883249,4.00048851025260,4.00048851025260,0.00000000000000
2025-10-23 1:57:36.135,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:57:37.136,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:57:38.137,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:57:39.138,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:57:40.139,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:57:41.141,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:57:42.142,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:57:43.143,0.38227848101266,4.01910637746605,4.01910637746605,0.00000000000000
2025-10-23 1:57:44.144,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:57:45.146,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:57:46.147,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:57:47.148,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:57:48.149,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 1:57:49.151,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:57:50.152,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:57:51.153,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:57:52.154,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:57:53.155,0.39086294416244,4.05803199655395,4.05803199655395,0.00000000000000
2025-10-23 1:57:54.157,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:57:55.158,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:57:56.159,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:57:57.160,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:57:58.161,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:57:59.162,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 1:58:0.164,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:58:1.165,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 1:58:2.166,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:58:3.167,0.38227848101266,4.01910637746605,4.01910637746605,0.00000000000000
2025-10-23 1:58:4.168,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 1:58:5.169,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:58:6.170,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:58:7.172,0.39440203562341,4.07407974744105,4.07407974744105,0.00000000000000
2025-10-23 1:58:8.173,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:58:9.174,0.39130434782609,4.06003350912096,4.06003350912096,0.00000000000000
2025-10-23 1:58:10.175,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:58:11.176,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 1:58:12.177,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:58:13.179,0.39086294416244,4.05803199655395,4.05803199655395,0.00000000000000
2025-10-23 1:58:14.180,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 1:58:15.181,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:58:16.182,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 1:58:17.183,0.37789203084833,3.99921634063257,3.99921634063257,0.00000000000000
2025-10-23 1:58:18.184,0.40712468193384,4.13176965482714,4.13176965482714,0.00000000000000
2025-10-23 1:58:19.186,0.38888888888889,4.04908078757374,4.04908078757374,0.00000000000000
2025-10-23 1:58:20.187,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 1:58:21.188,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:58:22.189,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:58:23.190,0.39285714285714,4.06707454440131,4.06707454440131,0.00000000000000
2025-10-23 1:58:24.192,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:58:25.193,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:58:26.194,0.39540816326531,4.07864195950475,4.07864195950475,0.00000000000000
2025-10-23 1:58:27.195,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:58:28.197,0.41221374045802,4.15484561778158,4.15484561778158,0.00000000000000
2025-10-23 1:58:29.198,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:58:30.199,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 1:58:31.200,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:58:32.201,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:58:33.203,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:58:34.204,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:58:35.205,0.37113402061856,3.96857263846896,3.96857263846896,0.00000000000000
2025-10-23 1:58:36.206,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:58:37.207,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:58:38.209,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 1:58:39.210,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 1:58:40.211,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 1:58:41.212,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:58:42.213,0.32914572864322,3.77817980538586,3.77817980538586,0.00000000000000
2025-10-23 1:58:43.215,0.30126582278481,3.65176041529518,3.65176041529518,0.00000000000000
