Date,CPU Utilization,CPU Power
2025-10-23 0:35:24.870,0.25380710659898,2.90909481715958
2025-10-23 0:35:25.871,0.25188916876574,3.16490980797410
2025-10-23 0:35:26.872,0.25188916876574,3.20135551663188
2025-10-23 0:35:27.873,0.25316455696203,3.02147467151533
2025-10-23 0:35:28.874,0.25252525252525,3.18585423344211
2025-10-23 0:35:29.875,0.25316455696203,3.20713867094817
2025-10-23 0:35:30.876,0.25188916876574,3.18296995824648
2025-10-23 0:35:31.877,0.25252525252525,3.15005077763897
2025-10-23 0:35:32.878,0.25445292620865,3.04280031174846
2025-10-23 0:35:33.879,0.25380710659898,3.12129439712385
2025-10-23 0:35:34.880,0.25316455696203,2.89275965733531
2025-10-23 0:35:35.881,0.25380710659898,3.22877210645640
2025-10-23 0:35:36.882,0.25188916876574,3.18296995824648
2025-10-23 0:35:37.883,0.25316455696203,3.18875311256277
2025-10-23 0:35:38.884,0.25316455696203,2.91981087478572
2025-10-23 0:35:39.885,0.25063291139241,3.17506728423869
2025-10-23 0:35:40.886,0.25000000000000,3.01930309037628
2025-10-23 0:35:41.887,0.25063291139241,3.12142016019204
2025-10-23 0:35:42.888,0.25188916876574,3.18296995824648
2025-10-23 0:35:43.889,0.25252525252525,2.95909901335557
2025-10-23 0:35:44.890,0.25252525252525,2.88986077821465
2025-10-23 0:35:45.891,0.25316455696203,3.20713867094817
2025-10-23 0:35:46.892,0.25380710659898,3.24783543104750
2025-10-23 0:35:47.893,0.25316455696203,3.18875311256277
2025-10-23 0:35:48.895,0.25188916876574,3.01569151719904
2025-10-23 0:35:49.896,0.25445292620865,3.21298068688600
2025-10-23 0:35:50.897,0.25252525252525,3.20423979182750
2025-10-23 0:35:51.898,0.25316455696203,3.11838080288075
2025-10-23 0:35:52.899,0.25188916876574,3.16490980797410
2025-10-23 0:35:53.900,0.25316455696203,3.02147467151533
2025-10-23 0:35:54.901,0.25380710659898,3.21005226519127
2025-10-23 0:35:55.902,0.25316455696203,2.90618122291648
2025-10-23 0:35:56.903,0.25188916876574,3.16490980797410
2025-10-23 0:35:57.904,0.25252525252525,3.18585423344211
2025-10-23 0:35:58.905,0.25445292620865,3.05854199644868
2025-10-23 0:35:59.906,0.25316455696203,3.18875311256277
2025-10-23 0:36:0.907,0.25380710659898,3.22877210645640
2025-10-23 0:36:1.908,0.25252525252525,3.09864068725498
2025-10-23 0:36:2.909,0.25316455696203,3.20713867094817
2025-10-23 0:36:3.910,0.24937027707809,2.94101980152303
2025-10-23 0:36:4.911,0.25380710659898,3.21005226519127
2025-10-23 0:36:5.912,0.25380710659898,2.90909481715958
2025-10-23 0:36:6.913,0.25316455696203,3.20713867094817
2025-10-23 0:36:7.914,0.25252525252525,3.20423979182750
2025-10-23 0:36:8.915,0.25316455696203,3.03695829581063
2025-10-23 0:36:9.916,0.25380710659898,3.21005226519127
2025-10-23 0:36:10.917,0.25188916876574,3.18296995824648
2025-10-23 0:36:11.918,0.25380710659898,3.19166670680588
2025-10-23 0:36:12.919,0.25125628140704,3.16204002662368
2025-10-23 0:36:13.920,0.25316455696203,3.11838080288075
2025-10-23 0:36:14.922,0.25380710659898,3.07161982558360
2025-10-23 0:36:15.923,0.25445292620865,2.91202323885431
2025-10-23 0:36:16.924,0.25125628140704,3.16204002662368
2025-10-23 0:36:17.925,0.25316455696203,3.02147467151533
2025-10-23 0:36:18.926,0.25188916876574,3.18296995824648
2025-10-23 0:36:19.934,0.25000000000000,3.00371882252306
2025-10-23 0:36:20.935,0.25316455696203,3.22585851221330
2025-10-23 0:36:21.936,0.25252525252525,3.11548192376008
2025-10-23 0:36:22.937,0.25125628140704,3.09288663070893
2025-10-23 0:36:23.938,0.25510204081633,3.25370721536396
2025-10-23 0:36:24.939,0.25252525252525,3.00334393434807
2025-10-23 0:36:25.940,0.25380710659898,2.92272446902883
2025-10-23 0:36:26.941,0.25252525252525,3.16779408316973
2025-10-23 0:36:27.942,0.25252525252525,3.20423979182750
2025-10-23 0:36:28.943,0.25188916876574,3.16490980797410
2025-10-23 0:36:29.944,0.25773195876289,3.02695336223803
2025-10-23 0:36:30.945,0.25252525252525,3.18585423344211
2025-10-23 0:36:31.946,0.25252525252525,3.09864068725498
2025-10-23 0:36:32.948,0.25252525252525,3.20423979182750
2025-10-23 0:36:33.949,0.25316455696203,3.20713867094817
2025-10-23 0:36:34.959,0.25252525252525,3.01857579239466
2025-10-23 0:36:35.960,0.25125628140704,3.14429672109292
2025-10-23 0:36:36.961,0.25316455696203,2.89275965733531
2025-10-23 0:36:37.962,0.25063291139241,3.17506728423869
2025-10-23 0:36:38.963,0.25188916876574,3.18296995824648
2025-10-23 0:36:39.965,0.25252525252525,2.19354010517351
2025-10-23 0:36:40.966,0.25125628140704,2.36817019529589
2025-10-23 0:36:41.967,0.25252525252525,2.98835775143125
2025-10-23 0:36:42.968,0.25125628140704,3.16204002662368
2025-10-23 0:36:43.969,0.25316455696203,3.20713867094817
2025-10-23 0:36:44.970,0.25316455696203,3.03695829581063
2025-10-23 0:36:45.971,0.25252525252525,3.13261605133483
2025-10-23 0:36:46.973,0.25445292620865,2.77485674238298
