Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:9:8.201,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:9.202,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:9:10.203,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:11.204,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:9:12.205,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:13.206,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:9:14.207,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:15.208,0.30226700251889,3.65630019143347,3.65630019143347,0.00000000000000
2025-10-23 1:9:16.209,0.28894472361809,3.59589129400710,3.59589129400710,0.00000000000000
2025-10-23 1:9:17.210,0.30226700251889,3.65630019143347,3.65630019143347,0.00000000000000
2025-10-23 1:9:18.211,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:9:19.212,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:20.213,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:9:21.214,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:9:22.215,0.32914572864322,3.77817980538586,3.77817980538586,0.00000000000000
2025-10-23 1:9:23.216,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:9:24.217,0.28320802005013,3.56987863206067,3.56987863206067,0.00000000000000
2025-10-23 1:9:25.218,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:26.219,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:9:27.220,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:28.221,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:9:29.222,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:30.223,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:31.224,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:9:32.225,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:33.226,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:9:34.227,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:9:35.228,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:9:36.229,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 1:9:37.230,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:38.231,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:39.232,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:40.233,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:9:41.234,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:42.235,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:9:43.236,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:44.237,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 1:9:45.238,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:9:46.239,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 1:9:47.240,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:9:48.241,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:9:49.242,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:50.243,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:51.244,0.27157360406091,3.51712322532123,3.51712322532123,0.00000000000000
2025-10-23 1:9:52.245,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:9:53.246,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:9:54.247,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 1:9:55.248,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:56.249,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 1:9:57.250,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:9:58.251,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:9:59.252,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:10:0.253,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:1.254,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:2.255,0.30126582278481,3.65176041529518,3.65176041529518,0.00000000000000
2025-10-23 1:10:3.256,0.27455919395466,3.53066116391203,3.53066116391203,0.00000000000000
2025-10-23 1:10:4.257,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:5.258,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:6.259,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:10:7.260,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:8.261,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:9.262,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:10.263,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:10:11.264,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 1:10:12.265,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:13.266,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:14.267,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:10:15.268,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:16.269,0.30653266331658,3.67564251773531,3.67564251773531,0.00000000000000
2025-10-23 1:10:17.271,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:18.272,0.29797979797980,3.63686017661496,3.63686017661496,0.00000000000000
2025-10-23 1:10:19.273,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:20.274,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:21.275,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:10:22.276,0.31658291457286,3.72121464558000,3.72121464558000,0.00000000000000
2025-10-23 1:10:23.277,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:24.278,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:25.279,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:10:26.280,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:10:27.282,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 1:10:28.283,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:29.284,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 1:10:30.285,0.27341772151899,3.52548524079895,3.52548524079895,0.00000000000000
2025-10-23 1:10:31.285,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:32.286,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:33.287,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:10:34.288,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:35.289,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:36.290,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:37.291,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:10:38.292,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:39.293,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:40.294,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:10:41.295,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:42.296,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 1:10:43.297,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:10:44.299,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:10:45.299,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:46.300,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:47.301,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 1:10:48.302,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:49.304,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:10:50.305,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:51.305,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:10:52.306,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:10:53.307,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:54.308,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:10:55.309,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:10:56.310,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:57.311,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:10:58.312,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:10:59.314,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:11:0.315,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:11:1.316,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:11:2.317,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:11:3.318,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:11:4.319,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:11:5.320,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:11:6.321,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:11:7.322,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 1:11:8.323,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:11:9.324,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:11:10.325,0.29441624365482,3.62070150066367,3.62070150066367,0.00000000000000
2025-10-23 1:11:11.326,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
