Date,CPU Utilization,CPU Power
2025-10-23 2:27:11.807,0.25063291139241,3.19359992709116
2025-10-23 2:27:12.808,0.25188916876574,3.20135551663188
2025-10-23 2:27:13.809,0.25125628140704,3.19848573528145
2025-10-23 2:27:14.810,0.25316455696203,3.22585851221330
2025-10-23 2:27:15.811,0.25125628140704,3.18010017689606
2025-10-23 2:27:16.812,0.25380710659898,3.24783543104750
2025-10-23 2:27:17.813,0.25252525252525,3.18585423344211
2025-10-23 2:27:18.814,0.25188916876574,3.20135551663188
2025-10-23 2:27:19.815,0.25316455696203,3.18875311256277
2025-10-23 2:27:20.816,0.25316455696203,3.24492183680439
2025-10-23 2:27:21.817,0.25188916876574,3.18296995824648
2025-10-23 2:27:22.818,0.25252525252525,2.83816289597609
2025-10-23 2:27:23.819,0.25252525252525,3.20423979182750
2025-10-23 2:27:24.820,0.25188916876574,3.18296995824648
2025-10-23 2:27:25.821,0.25125628140704,3.16204002662368
2025-10-23 2:27:26.822,0.25252525252525,3.22295963309263
2025-10-23 2:27:27.823,0.25000000000000,3.17219739390923
2025-10-23 2:27:28.824,0.25252525252525,3.18585423344211
2025-10-23 2:27:29.825,0.25125628140704,3.12686199478879
2025-10-23 2:27:30.826,0.25252525252525,3.18585423344211
2025-10-23 2:27:31.827,0.25316455696203,3.05269998051085
2025-10-23 2:27:32.828,0.25188916876574,3.20135551663188
2025-10-23 2:27:33.829,0.25188916876574,3.20135551663188
2025-10-23 2:27:34.830,0.25252525252525,3.20423979182750
2025-10-23 2:27:35.831,0.25316455696203,3.22585851221330
2025-10-23 2:27:36.832,0.25316455696203,3.22585851221330
2025-10-23 2:27:37.833,0.25188916876574,3.18296995824648
2025-10-23 2:27:38.834,0.25125628140704,3.04404704484414
2025-10-23 2:27:39.835,0.25316455696203,3.18875311256277
2025-10-23 2:27:40.836,0.25000000000000,3.01930309037628
2025-10-23 2:27:41.837,0.25252525252525,3.20423979182750
2025-10-23 2:27:42.838,0.25188916876574,3.18296995824648
2025-10-23 2:27:43.839,0.25188916876574,3.20135551663188
2025-10-23 2:27:44.840,0.25188916876574,3.20135551663188
2025-10-23 2:27:45.841,0.25316455696203,3.22585851221330
2025-10-23 2:27:46.842,0.25252525252525,3.22295963309263
2025-10-23 2:27:47.843,0.25188916876574,3.18296995824648
2025-10-23 2:27:48.844,0.25188916876574,3.22007535789700
2025-10-23 2:27:49.845,0.25316455696203,3.18875311256277
2025-10-23 2:27:50.846,0.25188916876574,3.20135551663188
2025-10-23 2:27:51.847,0.25316455696203,3.22585851221330
2025-10-23 2:27:52.848,0.25252525252525,3.22295963309263
2025-10-23 2:27:53.849,0.25252525252525,3.22295963309263
2025-10-23 2:27:54.850,0.25252525252525,3.20423979182750
2025-10-23 2:27:55.851,0.25188916876574,3.22007535789700
2025-10-23 2:27:56.852,0.25063291139241,3.19359992709116
2025-10-23 2:27:57.853,0.25316455696203,3.24492183680439
2025-10-23 2:27:58.854,0.25316455696203,3.24492183680439
2025-10-23 2:27:59.855,0.25252525252525,3.16779408316973
2025-10-23 2:28:0.856,0.25125628140704,3.18010017689606
2025-10-23 2:28:1.857,0.25252525252525,3.20423979182750
2025-10-23 2:28:2.858,0.25125628140704,3.18010017689606
2025-10-23 2:28:3.859,0.25252525252525,3.22295963309263
2025-10-23 2:28:4.860,0.25252525252525,3.20423979182750
2025-10-23 2:28:5.861,0.25188916876574,3.20135551663188
2025-10-23 2:28:6.862,0.25316455696203,3.20713867094817
2025-10-23 2:28:7.863,0.25188916876574,3.20135551663188
2025-10-23 2:28:8.864,0.25252525252525,3.22295963309263
2025-10-23 2:28:9.865,0.25316455696203,3.18875311256277
2025-10-23 2:28:10.866,0.25125628140704,3.12686199478879
2025-10-23 2:28:11.867,0.25000000000000,3.17219739390923
2025-10-23 2:28:12.868,0.25316455696203,3.22585851221330
2025-10-23 2:28:13.869,0.25188916876574,3.20135551663188
2025-10-23 2:28:14.870,0.25125628140704,3.18010017689606
2025-10-23 2:28:15.871,0.25252525252525,3.15005077763897
2025-10-23 2:28:16.872,0.25125628140704,3.18010017689606
2025-10-23 2:28:17.873,0.25188916876574,3.20135551663188
2025-10-23 2:28:18.874,0.25316455696203,3.24492183680439
2025-10-23 2:28:19.875,0.25125628140704,3.14429672109292
2025-10-23 2:28:20.876,0.25188916876574,3.20135551663188
2025-10-23 2:28:21.877,0.25316455696203,3.20713867094817
2025-10-23 2:28:22.878,0.25125628140704,3.04404704484414
2025-10-23 2:28:23.879,0.25316455696203,3.24492183680439
2025-10-23 2:28:24.880,0.25188916876574,3.20135551663188
2025-10-23 2:28:25.881,0.25062656641604,3.10687247073253
2025-10-23 2:28:26.882,0.25126903553299,3.21535707673702
2025-10-23 2:28:27.883,0.25188916876574,3.20135551663188
2025-10-23 2:28:28.884,0.25380710659898,3.24783543104750
2025-10-23 2:28:29.885,0.25188916876574,3.16490980797410
2025-10-23 2:28:30.886,0.25316455696203,3.22585851221330
2025-10-23 2:28:31.887,0.25252525252525,3.00334393434807
2025-10-23 2:28:32.888,0.25188916876574,3.20135551663188
2025-10-23 2:28:33.889,0.25252525252525,3.22295963309263
2025-10-23 2:28:34.890,0.25188916876574,3.20135551663188
2025-10-23 2:28:35.891,0.25316455696203,3.24492183680439
2025-10-23 2:28:36.892,0.25188916876574,3.18296995824648
2025-10-23 2:28:37.893,0.25380710659898,3.26725178016806
2025-10-23 2:28:38.894,0.25252525252525,3.16779408316973
2025-10-23 2:28:39.896,0.25316455696203,2.93365348996542
