Date,CPU Utilization,CPU Power
2025-10-23 0:18:46.192,0.25252525252525,3.15005077763897
2025-10-23 0:18:47.193,0.25380710659898,3.03987189005374
2025-10-23 0:18:48.194,0.25188916876574,3.01569151719904
2025-10-23 0:18:49.195,0.25316455696203,3.15294965675964
2025-10-23 0:18:50.196,0.25125628140704,2.98260369488521
2025-10-23 0:18:51.197,0.25316455696203,3.20713867094817
2025-10-23 0:18:52.198,0.25252525252525,3.16779408316973
2025-10-23 0:18:53.199,0.25380710659898,3.19166670680588
2025-10-23 0:18:54.200,0.25316455696203,3.20713867094817
2025-10-23 0:18:55.201,0.25188916876574,3.16490980797410
2025-10-23 0:18:56.202,0.25316455696203,2.96199789247624
2025-10-23 0:18:57.203,0.25316455696203,3.20713867094817
2025-10-23 0:18:58.204,0.25316455696203,2.89275965733531
2025-10-23 0:18:59.205,0.25125628140704,3.10972786721403
2025-10-23 0:19:0.206,0.25380710659898,3.21005226519127
2025-10-23 0:19:1.207,0.25316455696203,3.02147467151533
2025-10-23 0:19:2.208,0.25252525252525,3.18585423344211
2025-10-23 0:19:3.209,0.25252525252525,3.18585423344211
2025-10-23 0:19:4.210,0.25252525252525,3.16779408316973
2025-10-23 0:19:5.211,0.25188916876574,3.16490980797410
2025-10-23 0:19:6.212,0.25063291139241,2.97618038533405
2025-10-23 0:19:7.213,0.24937027707809,3.04840861403837
2025-10-23 0:19:8.215,0.25063291139241,2.86383206076196
2025-10-23 0:19:9.216,0.25252525252525,3.15005077763897
2025-10-23 0:19:10.217,0.25316455696203,3.20713867094817
2025-10-23 0:19:11.218,0.25380710659898,2.97942382080488
2025-10-23 0:19:12.219,0.25316455696203,3.18875311256277
2025-10-23 0:19:13.220,0.25252525252525,3.18585423344211
2025-10-23 0:19:14.221,0.25252525252525,3.18585423344211
2025-10-23 0:19:15.222,0.25252525252525,3.09864068725498
2025-10-23 0:19:16.223,0.25252525252525,2.78944043142032
2025-10-23 0:19:17.224,0.25252525252525,3.18585423344211
2025-10-23 0:19:18.225,0.25252525252525,2.87664256968774
2025-10-23 0:19:19.226,0.25252525252525,3.15005077763897
2025-10-23 0:19:20.227,0.25316455696203,3.22585851221330
2025-10-23 0:19:21.228,0.25252525252525,3.01857579239466
2025-10-23 0:19:22.229,0.25445292620865,2.93949550590325
2025-10-23 0:19:23.230,0.25188916876574,3.01569151719904
2025-10-23 0:19:24.231,0.25252525252525,3.18585423344211
2025-10-23 0:19:25.232,0.25252525252525,3.11548192376008
2025-10-23 0:19:26.233,0.25316455696203,2.96199789247624
2025-10-23 0:19:27.234,0.25252525252525,3.16779408316973
2025-10-23 0:19:28.235,0.25316455696203,3.00624281346873
2025-10-23 0:19:29.236,0.25000000000000,2.95847417391694
2025-10-23 0:19:30.237,0.25569620253165,3.20239989191330
2025-10-23 0:19:31.239,0.25380710659898,3.12129439712385
