Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:41:22.50,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:41:23.51,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 1:41:24.52,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:41:25.53,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:41:26.54,0.31738035264484,3.72483057008153,3.72483057008153,0.00000000000000
2025-10-23 1:41:27.55,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:28.56,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:29.57,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 1:41:30.58,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:41:31.59,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 1:41:32.60,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:33.61,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:41:34.62,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:35.63,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:36.64,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:41:37.65,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:38.66,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:41:39.67,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:40.68,0.51758793969849,4.63265720247380,4.63265720247380,0.00000000000000
2025-10-23 1:41:41.69,0.44444444444444,4.30099338315967,4.30099338315967,0.00000000000000
2025-10-23 1:41:42.70,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:41:43.71,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:41:44.72,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:41:45.73,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:41:46.74,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 1:41:47.75,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:41:48.76,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:41:49.77,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:41:50.78,0.29899497487437,3.64146342185179,3.64146342185179,0.00000000000000
2025-10-23 1:41:51.79,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 1:41:52.80,0.30303030303030,3.65976132166822,3.65976132166822,0.00000000000000
2025-10-23 1:41:53.81,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:41:54.82,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:41:55.83,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:41:56.84,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 1:41:57.85,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:41:58.86,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:41:59.87,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:0.88,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:1.89,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 1:42:2.91,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:3.92,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:42:4.93,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:5.94,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:6.95,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:7.96,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:8.97,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:42:9.98,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:10.99,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:11.100,0.29396984924623,3.61867735792945,3.61867735792945,0.00000000000000
2025-10-23 1:42:12.101,0.27341772151899,3.52548524079895,3.52548524079895,0.00000000000000
2025-10-23 1:42:13.102,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 1:42:14.103,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:15.104,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:16.105,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:17.106,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:18.107,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:42:19.108,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:20.109,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:21.110,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 1:42:22.111,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:42:23.112,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 1:42:24.113,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:42:25.114,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:42:26.115,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 1:42:27.116,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:28.117,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:42:29.118,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:30.119,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:31.120,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:42:32.121,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:33.122,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:34.123,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:35.124,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:36.125,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:37.126,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:42:38.127,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 1:42:39.128,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:42:40.129,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:41.130,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 1:42:42.131,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:43.132,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:44.133,0.27735368956743,3.54333259948902,3.54333259948902,0.00000000000000
2025-10-23 1:42:45.134,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:46.135,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:42:47.136,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:48.137,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:42:49.138,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:42:50.139,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:51.140,0.30555555555556,3.67121189419486,3.67121189419486,0.00000000000000
2025-10-23 1:42:52.141,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:53.142,0.30226700251889,3.65630019143347,3.65630019143347,0.00000000000000
2025-10-23 1:42:54.143,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:42:55.144,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:42:56.145,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:42:57.146,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:42:58.147,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:42:59.148,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:0.149,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:43:1.150,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:43:2.151,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:43:3.152,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:43:4.153,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:5.154,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:6.155,0.27455919395466,3.53066116391203,3.53066116391203,0.00000000000000
2025-10-23 1:43:7.156,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:8.157,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:43:9.158,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:10.159,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:43:11.160,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
2025-10-23 1:43:12.161,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:43:13.163,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:43:14.164,0.27226463104326,3.52025663653459,3.52025663653459,0.00000000000000
2025-10-23 1:43:15.165,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:43:16.166,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 1:43:17.167,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:43:18.168,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:43:19.169,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:43:20.170,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:43:21.171,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:43:22.172,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 1:43:23.173,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:43:24.174,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 1:43:25.175,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:43:26.176,0.31738035264484,3.72483057008153,3.72483057008153,0.00000000000000
2025-10-23 1:43:27.177,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 1:43:28.178,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:43:29.179,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:43:30.180,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 1:43:31.181,0.28571428571429,3.58124311005703,3.58124311005703,0.00000000000000
2025-10-23 1:43:32.182,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 1:43:33.183,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:43:34.184,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
