Date,CPU Utilization,CPU Power
2025-10-23 2:15:26.182,0.34313725490196,3.41637821759432
2025-10-23 2:15:27.183,0.34837092731830,3.64272266206282
2025-10-23 2:15:28.184,0.35549872122762,3.63562158834670
2025-10-23 2:15:29.185,0.34320987654321,3.56709088284954
2025-10-23 2:15:30.186,0.35368956743003,3.61461027322978
2025-10-23 2:15:31.187,0.35279187817259,3.76101010263100
2025-10-23 2:15:32.188,0.35000000000000,3.61234660906549
2025-10-23 2:15:33.189,0.34074074074074,3.51647380302601
2025-10-23 2:15:34.190,0.35000000000000,3.66495173262066
2025-10-23 2:15:35.191,0.34673366834171,3.66114954540454
2025-10-23 2:15:36.192,0.34236453201970,3.55061099516166
2025-10-23 2:15:37.193,0.35189873417722,3.69970719515087
2025-10-23 2:15:38.194,0.34320987654321,3.55444414795711
2025-10-23 2:15:39.195,0.34663341645885,3.63484404639452
2025-10-23 2:15:40.196,0.35012594458438,3.69166861065122
2025-10-23 2:15:41.197,0.34663341645885,3.63484404639452
2025-10-23 2:15:42.198,0.34152334152334,3.53430802779160
2025-10-23 2:15:43.199,0.34663341645885,3.59542251351741
2025-10-23 2:15:44.200,0.35101010101010,3.72392001051504
2025-10-23 2:15:45.201,0.35175879396985,3.71420968374374
2025-10-23 2:15:46.202,0.34491315136476,3.58762209750835
2025-10-23 2:15:47.203,0.34158415841584,3.50805343678389
2025-10-23 2:15:48.204,0.35012594458438,3.67782618846720
2025-10-23 2:15:49.205,0.35353535353535,3.75071080195759
2025-10-23 2:15:50.206,0.33823529411765,3.49286825702667
2025-10-23 2:15:51.207,0.34577114427861,3.61762407044088
2025-10-23 2:15:52.208,0.34146341463415,3.49954184717518
2025-10-23 2:15:53.209,0.33906633906634,3.50888135133267
2025-10-23 2:15:54.210,0.34663341645885,3.62153398045537
2025-10-23 2:15:55.211,0.34074074074074,3.52887260732432
2025-10-23 2:15:56.212,0.35989717223650,3.86966837951613
2025-10-23 2:15:57.213,0.34500000000000,3.59938096922842
2025-10-23 2:15:58.215,0.34663341645885,3.62153398045537
2025-10-23 2:15:59.216,0.35000000000000,3.66495173262066
2025-10-23 2:16:0.217,0.34848484848485,3.68301621766984
2025-10-23 2:16:1.218,0.34405940594059,3.58375085144444
2025-10-23 2:16:2.219,0.34750000000000,3.63877350595909
2025-10-23 2:16:3.227,0.34825870646766,3.64365014289009
2025-10-23 2:16:4.228,0.34760705289673,3.67903591789987
2025-10-23 2:16:5.229,0.34663341645885,3.62153398045537
2025-10-23 2:16:6.230,0.35353535353535,3.75071080195759
2025-10-23 2:16:7.231,0.34243176178660,3.53654041833968
2025-10-23 2:16:8.233,0.34482758620690,3.56357646204139
2025-10-23 2:16:9.234,0.34936708860759,3.71543338989682
2025-10-23 2:16:10.235,0.35087719298246,3.69627012071451
2025-10-23 2:16:11.236,0.34586466165414,3.57737809947933
2025-10-23 2:16:12.237,0.35175879396985,3.71420968374374
2025-10-23 2:16:13.238,0.34243176178660,3.56181186659102
2025-10-23 2:16:14.239,0.34663341645885,3.63484404639452
2025-10-23 2:16:15.240,0.34567901234568,3.58001568858989
2025-10-23 2:16:16.241,0.34577114427861,3.60448464637274
2025-10-23 2:16:17.242,0.33902439024390,3.43974397240812
2025-10-23 2:16:18.243,0.34663341645885,3.63484404639452
2025-10-23 2:16:19.244,0.34924623115578,3.67383719239012
2025-10-23 2:16:20.245,0.33990147783251,3.51266822686937
2025-10-23 2:16:21.246,0.35012594458438,3.70569559846436
2025-10-23 2:16:22.247,0.34750000000000,3.59935197308197
2025-10-23 2:16:23.248,0.35175879396985,3.70026767578861
2025-10-23 2:16:24.249,0.35459183673469,3.76917188283088
2025-10-23 2:16:25.250,0.34936708860759,3.71543338989682
2025-10-23 2:16:26.251,0.34577114427861,3.61762407044088
2025-10-23 2:16:27.252,0.34491315136476,3.45512194533804
2025-10-23 2:16:28.253,0.35000000000000,3.66495173262066
2025-10-23 2:16:29.254,0.34750000000000,3.51297715104634
2025-10-23 2:16:30.255,0.34577114427861,3.47033663418004
2025-10-23 2:16:31.256,0.33902439024390,3.47454511969536
2025-10-23 2:16:32.257,0.34924623115578,3.70170660238728
2025-10-23 2:16:33.258,0.35353535353535,3.73639326430273
2025-10-23 2:16:34.259,0.34500000000000,3.62598232544593
2025-10-23 2:16:35.260,0.35368956743003,3.73606985464635
2025-10-23 2:16:36.261,0.34750000000000,3.65225755968830
2025-10-23 2:16:37.262,0.35000000000000,3.63831195851259
2025-10-23 2:16:38.263,0.34328358208955,3.57855310215423
2025-10-23 2:16:39.264,0.35175879396985,3.53440002963153
2025-10-23 2:16:40.265,0.34343434343434,2.81579687622220
2025-10-23 2:16:41.266,0.35323383084577,3.22455468030343
2025-10-23 2:16:42.267,0.34068627450980,3.51817889657034
2025-10-23 2:16:43.268,0.35279187817259,3.73199934849068
2025-10-23 2:16:44.278,0.34837092731830,3.65620671579203
2025-10-23 2:16:45.279,0.35087719298246,3.68251036122938
2025-10-23 2:16:46.280,0.35101010101010,3.70970474098628
2025-10-23 2:16:47.281,0.33990147783251,3.50042344498470
2025-10-23 2:16:48.282,0.34750000000000,3.65225755968830
2025-10-23 2:16:49.283,0.34567901234568,3.58001568858989
2025-10-23 2:16:50.284,0.34491315136476,3.58762209750835
2025-10-23 2:16:51.285,0.35012594458438,3.70569559846436
2025-10-23 2:16:52.286,0.34837092731830,3.65620671579203
2025-10-23 2:16:53.287,0.34413965087282,3.59547977915713
2025-10-23 2:16:54.288,0.35897435897436,3.86548395040218
2025-10-23 2:16:55.290,0.34673366834171,3.64740670899163
2025-10-23 2:16:56.291,0.34653465346535,3.59663324914280
2025-10-23 2:16:57.292,0.35012594458438,3.66416471297840
2025-10-23 2:16:58.293,0.34236453201970,3.55061099516166
2025-10-23 2:16:59.294,0.35101010101010,3.70970474098628
2025-10-23 2:17:0.295,0.34924623115578,3.67383719239012
2025-10-23 2:17:1.296,0.34405940594059,3.52129286725642
2025-10-23 2:17:2.298,0.34577114427861,3.61762407044088
2025-10-23 2:17:3.299,0.34750000000000,3.63877350595909
2025-10-23 2:17:4.300,0.33501259445844,2.99480422632720
2025-10-23 2:17:5.301,0.34663341645885,3.62153398045537
2025-10-23 2:17:6.302,0.34491315136476,3.58762209750835
2025-10-23 2:17:7.303,0.34508816120907,3.45116185100240
2025-10-23 2:17:8.304,0.35000000000000,3.66495173262066
2025-10-23 2:17:9.305,0.34413965087282,3.60869408922622
2025-10-23 2:17:10.306,0.34663341645885,3.58261467372189
2025-10-23 2:17:11.307,0.34825870646766,3.64365014289009
2025-10-23 2:17:12.308,0.34500000000000,3.62598232544593
2025-10-23 2:17:13.309,0.34924623115578,3.68767961457414
2025-10-23 2:17:14.310,0.34398034398034,3.55973470425053
2025-10-23 2:17:15.311,0.35101010101010,3.70970474098628
2025-10-23 2:17:16.312,0.34320987654321,3.56709088284954
2025-10-23 2:17:17.313,0.35012594458438,3.66416471297840
2025-10-23 2:17:18.314,0.33737864077670,3.44374206083406
2025-10-23 2:17:19.315,0.34577114427861,3.60448464637274
2025-10-23 2:17:20.316,0.35443037974684,3.75476923272652
2025-10-23 2:17:21.317,0.34750000000000,3.63877350595909
2025-10-23 2:17:22.318,0.34243176178660,3.34492253372933
2025-10-23 2:17:23.319,0.33585858585859,3.00583891802663
2025-10-23 2:17:24.321,0.34912718204489,3.64758818175361
2025-10-23 2:17:25.322,0.34320987654321,3.55444414795711
2025-10-23 2:17:26.323,0.34328358208955,3.59159799799166
2025-10-23 2:17:27.324,0.34398034398034,3.55973470425053
2025-10-23 2:17:28.325,0.34491315136476,3.46644612818547
2025-10-23 2:17:29.331,0.34739454094293,3.60053234589781
2025-10-23 2:17:30.332,0.34335839598997,3.37751423393529
2025-10-23 2:17:31.333,0.34398034398034,3.54731246175884
2025-10-23 2:17:32.334,0.34750000000000,3.65225755968830
2025-10-23 2:17:33.335,0.34405940594059,3.57094301164893
2025-10-23 2:17:34.337,0.29949238578680,3.43273188424831
2025-10-23 2:17:35.338,0.25699745547074,3.20830032801051
