Date,CPU Utilization,CPU Power
2025-10-22 23:53:43.272,0.34313725490196,3.38448483222029
2025-10-22 23:53:44.273,0.35025380710660,3.69103743091184
2025-10-22 23:53:45.274,0.34924623115578,3.59446229049947
2025-10-22 23:53:46.275,0.34750000000000,3.58654413328645
2025-10-22 23:53:47.276,0.35114503816794,3.45866500213521
2025-10-22 23:53:48.277,0.35443037974684,3.72632379367713
2025-10-22 23:53:49.278,0.35128205128205,3.57476074972292
2025-10-22 23:53:50.279,0.34577114427861,3.54123586592050
2025-10-22 23:53:51.280,0.35101010101010,3.66817385550032
2025-10-22 23:53:52.282,0.34663341645885,3.56996793882946
2025-10-22 23:53:53.283,0.34936708860759,3.64578456871921
2025-10-22 23:53:54.284,0.34577114427861,3.38336690991174
2025-10-22 23:53:55.285,0.34750000000000,3.47817600375909
2025-10-22 23:53:56.286,0.34750000000000,3.44460313225846
2025-10-22 23:53:57.287,0.34837092731830,3.38484013449168
2025-10-22 23:53:58.288,0.34491315136476,3.51313232986324
2025-10-22 23:53:59.289,0.34500000000000,3.43080077686772
2025-10-22 23:54:0.290,0.34837092731830,3.59049328939019
2025-10-22 23:54:1.291,0.35025380710660,3.67711135668009
2025-10-22 23:54:2.292,0.34750000000000,3.61232401595179
2025-10-22 23:54:3.293,0.33906633906634,3.47259773384619
2025-10-22 23:54:4.294,0.35101010101010,3.51715245373316
2025-10-22 23:54:5.295,0.34837092731830,3.60330112918570
2025-10-22 23:54:6.296,0.34837092731830,3.57784655449775
2025-10-22 23:54:7.297,0.35101010101010,3.39680727419997
2025-10-22 23:54:8.298,0.34158415841584,3.50805343678389
2025-10-22 23:54:9.299,0.35427135678392,3.54787930896261
2025-10-22 23:54:10.300,0.34760705289673,3.63780381576273
2025-10-22 23:54:11.301,0.35279187817259,3.71778407896193
2025-10-22 23:54:12.302,0.35384615384615,3.76493864228576
2025-10-22 23:54:13.303,0.34177215189873,2.99164967273899
2025-10-22 23:54:14.304,0.35368956743003,3.58947488763108
2025-10-22 23:54:15.305,0.34837092731830,3.60330112918570
2025-10-22 23:54:16.306,0.35641025641026,3.72016436211471
2025-10-22 23:54:17.310,0.35025380710660,3.55961010534969
2025-10-22 23:54:18.311,0.35279187817259,3.57307086928722
2025-10-22 23:54:19.312,0.34750000000000,3.47817600375909
2025-10-22 23:54:20.313,0.35368956743003,3.73606985464635
2025-10-22 23:54:21.314,0.35459183673469,3.75456849645620
2025-10-22 23:54:22.316,0.33990147783251,3.27436593326766
2025-10-22 23:54:23.317,0.35025380710660,3.69103743091184
2025-10-22 23:54:24.318,0.34595959595960,3.58898578279840
2025-10-22 23:54:25.319,0.34760705289673,3.48786889890037
2025-10-22 23:54:26.320,0.34837092731830,3.59049328939019
2025-10-22 23:54:27.321,0.34586466165414,3.60330171413716
2025-10-22 23:54:28.322,0.34936708860759,3.43962405803347
2025-10-22 23:54:29.323,0.34760705289673,3.63780381576273
2025-10-22 23:54:30.324,0.34673366834171,3.46101434686440
2025-10-22 23:54:31.325,0.34924623115578,3.63338159723295
2025-10-22 23:54:32.326,0.35264483627204,3.69052561019407
2025-10-22 23:54:33.327,0.34673366834171,3.62045647135072
2025-10-22 23:54:34.328,0.34750000000000,3.59935197308197
2025-10-22 23:54:35.329,0.34577114427861,3.41503248539024
2025-10-22 23:54:36.330,0.35101010101010,3.64137973583195
2025-10-22 23:54:37.331,0.34663341645885,3.59542251351741
2025-10-22 23:54:38.332,0.34413965087282,3.34254145986856
2025-10-22 23:54:39.333,0.35175879396985,3.65952103318426
2025-10-22 23:54:40.334,0.35384615384615,3.62644830976505
2025-10-22 23:54:41.335,0.34837092731830,3.62941259612367
2025-10-22 23:54:42.336,0.34924623115578,3.64669166317210
2025-10-22 23:54:43.337,0.35189873417722,3.67220329747804
2025-10-22 23:54:44.338,0.35204081632653,3.72755721230903
2025-10-22 23:54:45.339,0.35189873417722,3.52118189571089
2025-10-22 23:54:46.340,0.34848484848485,3.61518275931517
2025-10-22 23:54:47.341,0.34837092731830,3.62941259612367
2025-10-22 23:54:48.342,0.35012594458438,3.42410179109420
2025-10-22 23:54:49.343,0.35189873417722,3.68586477296685
2025-10-22 23:54:50.344,0.34924623115578,3.50915431513416
2025-10-22 23:54:51.346,0.34750000000000,3.57389739839402
2025-10-22 23:54:52.347,0.34663341645885,3.60839455638723
2025-10-22 23:54:53.348,0.34663341645885,3.59542251351741
2025-10-22 23:54:54.349,0.34936708860759,3.65934776021169
2025-10-22 23:54:55.350,0.34663341645885,3.38727681992623
2025-10-22 23:54:56.359,0.35012594458438,3.56098238878966
2025-10-22 23:54:57.360,0.35175879396985,3.52271704436004
2025-10-22 23:54:58.361,0.35459183673469,3.63150938706952
2025-10-22 23:54:59.362,0.34673366834171,3.47239251515489
2025-10-22 23:55:0.363,0.34837092731830,3.50518531402488
2025-10-22 23:55:1.364,0.34405940594059,3.48563503628362
2025-10-22 23:55:2.365,0.34074074074074,3.51647380302601
2025-10-22 23:55:3.366,0.33574879227053,3.38038896154022
2025-10-22 23:55:4.367,0.35012594458438,3.66416471297840
2025-10-22 23:55:5.368,0.34837092731830,3.62941259612367
2025-10-22 23:55:6.369,0.35038363171355,3.53375715506984
2025-10-22 23:55:7.370,0.34673366834171,3.51930990045151
2025-10-22 23:55:8.371,0.34491315136476,3.56216752282040
2025-10-22 23:55:9.372,0.34500000000000,3.36680911201244
2025-10-22 23:55:10.373,0.34328358208955,3.55295868627065
2025-10-22 23:55:11.374,0.35204081632653,3.58011197200472
2025-10-22 23:55:12.375,0.34663341645885,3.59542251351741
2025-10-22 23:55:13.376,0.35087719298246,3.48450009455584
2025-10-22 23:55:14.377,0.34760705289673,3.65136700725521
2025-10-22 23:55:15.378,0.33902439024390,3.40617110090749
2025-10-22 23:55:16.379,0.35549872122762,3.57316360415868
2025-10-22 23:55:17.380,0.34152334152334,3.50979326899780
2025-10-22 23:55:18.381,0.34924623115578,3.64669166317210
2025-10-22 23:55:19.382,0.34848484848485,3.41404866768217
2025-10-22 23:55:20.383,0.34924623115578,3.66017571690131
2025-10-22 23:55:21.384,0.34586466165414,3.46845206801043
2025-10-22 23:55:22.385,0.34074074074074,3.37893357860049
2025-10-22 23:55:23.386,0.35279187817259,3.70375709114879
2025-10-22 23:55:24.387,0.35000000000000,3.62524659159335
2025-10-22 23:55:25.388,0.34243176178660,3.47605844615277
2025-10-22 23:55:26.389,0.35264483627204,3.51519166897041
2025-10-22 23:55:27.390,0.34673366834171,3.58131854662380
2025-10-22 23:55:28.391,0.34750000000000,3.61232401595179
2025-10-22 23:55:29.392,0.34500000000000,3.35656802170890
2025-10-22 23:55:30.393,0.34653465346535,3.55889479094018
2025-10-22 23:55:31.395,0.34413965087282,3.43800925083381
2025-10-22 23:55:32.396,0.35368956743003,3.75047722241198
2025-10-22 23:55:33.397,0.34335839598997,3.42086139461229
2025-10-22 23:55:34.398,0.35101010101010,3.68183533098912
2025-10-22 23:55:35.399,0.34413965087282,3.56955616449930
2025-10-22 23:55:36.400,0.35475578406170,3.59242279424848
2025-10-22 23:55:37.401,0.34750000000000,3.52486220543686
2025-10-22 23:55:38.402,0.35012594458438,3.63737059331003
2025-10-22 23:55:39.403,0.34491315136476,3.41114197939567
2025-10-22 23:55:40.404,0.35641025641026,3.63975487783556
2025-10-22 23:55:41.405,0.34500000000000,3.51144870839830
2025-10-22 23:55:42.406,0.34924623115578,3.56932690490076
2025-10-22 23:55:43.407,0.35012594458438,3.65068065924919
2025-10-22 23:55:44.408,0.35189873417722,3.69970719515087
2025-10-22 23:55:45.410,0.35279187817259,3.67625319347596
2025-10-22 23:55:46.411,0.34405940594059,3.49737602940881
2025-10-22 23:55:47.412,0.35279187817259,3.57307086928722
2025-10-22 23:55:48.413,0.35279187817259,3.71778407896193
2025-10-22 23:55:49.414,0.32832080200501,3.51189346225167
2025-10-22 23:55:50.415,0.25510204081633,2.77780010500472
