Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:48:14.247,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:48:15.248,0.40874035989717,4.13909582815586,4.13909582815586,0.00000000000000
2025-10-23 1:48:16.249,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-23 1:48:17.250,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:48:18.251,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:48:19.253,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:48:20.254,0.38441558441558,4.02879691624085,4.02879691624085,0.00000000000000
2025-10-23 1:48:21.255,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:48:22.256,0.41432225063939,4.16440650268853,4.16440650268853,0.00000000000000
2025-10-23 1:48:23.257,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:48:24.259,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:48:25.260,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 1:48:26.261,0.42531645569620,4.21425891986932,4.21425891986932,0.00000000000000
2025-10-23 1:48:27.262,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 1:48:28.264,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:48:29.265,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:48:30.266,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:48:31.268,0.38303341902314,4.02252958855312,4.02252958855312,0.00000000000000
2025-10-23 1:48:32.269,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 1:48:33.270,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:48:34.271,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:48:35.272,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 1:48:36.274,0.39795918367347,4.09020937460818,4.09020937460818,0.00000000000000
2025-10-23 1:48:37.275,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:48:38.276,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:48:39.277,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:48:40.279,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:48:41.280,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 1:48:42.281,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 1:48:43.282,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:48:44.283,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:48:45.294,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:48:46.295,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 1:48:47.297,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:48:48.298,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:48:49.299,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:48:50.300,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 1:48:51.302,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:48:52.303,0.39086294416244,4.05803199655395,4.05803199655395,0.00000000000000
2025-10-23 1:48:53.304,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:48:54.305,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:48:55.306,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:48:56.308,0.38931297709924,4.05100378448661,4.05100378448661,0.00000000000000
2025-10-23 1:48:57.309,0.40458015267176,4.12023167334992,4.12023167334992,0.00000000000000
2025-10-23 1:48:58.310,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:48:59.312,0.40458015267176,4.12023167334992,4.12023167334992,0.00000000000000
2025-10-23 1:49:0.320,0.37817258883249,4.00048851025260,4.00048851025260,0.00000000000000
2025-10-23 1:49:1.321,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 1:49:2.323,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:3.324,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:49:4.325,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:49:5.326,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:6.327,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 1:49:7.329,0.37532133676093,3.98755971667230,3.98755971667230,0.00000000000000
2025-10-23 1:49:8.330,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:49:9.331,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:49:10.332,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 1:49:11.333,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 1:49:12.334,0.39086294416244,4.05803199655395,4.05803199655395,0.00000000000000
2025-10-23 1:49:13.335,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:49:14.337,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:49:15.340,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:49:16.341,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:49:17.342,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:49:18.343,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 1:49:19.344,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 1:49:20.346,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:49:21.347,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 1:49:22.348,0.39847715736041,4.09255808833477,4.09255808833477,0.00000000000000
2025-10-23 1:49:23.349,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 1:49:24.350,0.37913486005089,4.00485185857774,4.00485185857774,0.00000000000000
2025-10-23 1:49:25.351,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:26.353,0.39795918367347,4.09020937460818,4.09020937460818,0.00000000000000
2025-10-23 1:49:27.354,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 1:49:28.355,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 1:49:29.356,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 1:49:30.357,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:49:31.359,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 1:49:32.360,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:33.361,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 1:49:34.362,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:49:35.363,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:36.364,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 1:49:37.366,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:38.367,0.37371134020619,3.98025930527450,3.98025930527450,0.00000000000000
2025-10-23 1:49:39.368,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:49:40.369,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:49:41.371,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:49:42.372,0.38931297709924,4.05100378448661,4.05100378448661,0.00000000000000
2025-10-23 1:49:43.373,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 1:49:44.374,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 1:49:45.376,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:49:46.377,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:49:47.378,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:49:48.379,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:49.381,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:49:50.382,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:51.383,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 1:49:52.384,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:49:53.385,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:49:54.386,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 1:49:55.388,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:49:56.389,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 1:49:57.390,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:49:58.391,0.38974358974359,4.05295636596737,4.05295636596737,0.00000000000000
2025-10-23 1:49:59.392,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 1:50:0.394,0.39130434782609,4.06003350912096,4.06003350912096,0.00000000000000
2025-10-23 1:50:1.395,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:50:2.396,0.40616966580977,4.12743920419559,4.12743920419559,0.00000000000000
2025-10-23 1:50:3.397,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 1:50:4.399,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 1:50:5.400,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:50:6.401,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:50:7.402,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:50:8.403,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:50:9.404,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:50:10.406,0.38931297709924,4.05100378448661,4.05100378448661,0.00000000000000
2025-10-23 1:50:11.407,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 1:50:12.408,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 1:50:13.409,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:50:14.411,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:50:15.412,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 1:50:16.413,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:50:17.414,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 1:50:18.415,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:50:19.417,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 1:50:20.418,0.36666666666667,3.94831574933937,3.94831574933937,0.00000000000000
2025-10-23 1:50:21.419,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 1:50:22.420,0.39086294416244,4.05803199655395,4.05803199655395,0.00000000000000
2025-10-23 1:50:23.422,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 1:50:24.423,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 1:50:25.425,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:50:26.426,0.38461538461538,4.02970289560560,4.02970289560560,0.00000000000000
2025-10-23 1:50:27.427,0.39949109414758,4.09715571039549,4.09715571039549,0.00000000000000
2025-10-23 1:50:28.428,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 1:50:29.429,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:50:30.430,0.36040609137056,3.91992762943071,3.91992762943071,0.00000000000000
2025-10-23 1:50:31.431,0.31392405063291,3.70915822188438,3.70915822188438,0.00000000000000
2025-10-23 1:50:32.433,0.29695431472081,3.63221019792394,3.63221019792394,0.00000000000000
