Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:11:28.402,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:11:29.403,0.41085271317829,4.14867413931702,4.14867413931702,0.00000000000000
2025-10-23 2:11:30.404,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:11:31.405,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:11:32.407,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:11:33.408,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:11:34.409,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:11:35.410,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:11:36.411,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 2:11:37.412,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:11:38.413,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:11:39.415,0.44132653061224,4.28685543136658,4.28685543136658,0.00000000000000
2025-10-23 2:11:40.416,0.62340966921120,5.11249808039066,5.11249808039066,0.00000000000000
2025-10-23 2:11:41.417,0.44615384615385,4.30874453994693,4.30874453994693,0.00000000000000
2025-10-23 2:11:42.419,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 2:11:43.420,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:11:44.421,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:11:45.425,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:11:46.426,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-23 2:11:47.427,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:11:48.428,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:11:49.430,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:11:50.436,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:11:51.437,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:11:52.438,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:11:53.440,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:11:54.441,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:11:55.442,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 2:11:56.443,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:11:57.444,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:11:58.445,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:11:59.447,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:12:0.448,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:12:1.449,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 2:12:2.450,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:12:3.452,0.36340206185567,3.93351263805237,3.93351263805237,0.00000000000000
2025-10-23 2:12:4.453,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:12:5.454,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:12:6.455,0.38817480719794,4.04584283647367,4.04584283647367,0.00000000000000
2025-10-23 2:12:7.456,0.36989795918367,3.96296780847039,3.96296780847039,0.00000000000000
2025-10-23 2:12:8.458,0.37789203084833,3.99921634063257,3.99921634063257,0.00000000000000
2025-10-23 2:12:9.459,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:12:10.460,0.39285714285714,4.06707454440131,4.06707454440131,0.00000000000000
2025-10-23 2:12:11.461,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:12:12.462,0.38618925831202,4.03683951055039,4.03683951055039,0.00000000000000
2025-10-23 2:12:13.464,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:12:14.465,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:12:15.466,0.37179487179487,3.97156921970115,3.97156921970115,0.00000000000000
2025-10-23 2:12:16.468,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:12:17.469,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:12:18.470,0.37468354430380,3.98466769351253,3.98466769351253,0.00000000000000
2025-10-23 2:12:19.471,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:12:20.481,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:12:21.482,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:12:22.483,0.40409207161125,4.11801850554739,4.11801850554739,0.00000000000000
2025-10-23 2:12:23.485,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:12:24.486,0.39230769230769,4.06458310114826,4.06458310114826,0.00000000000000
2025-10-23 2:12:25.492,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 2:12:26.493,0.38227848101266,4.01910637746605,4.01910637746605,0.00000000000000
2025-10-23 2:12:27.495,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:12:28.496,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:12:29.497,0.41878172588832,4.18462766641693,4.18462766641693,0.00000000000000
2025-10-23 2:12:30.498,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:12:31.500,0.37974683544304,4.00762681614821,4.00762681614821,0.00000000000000
2025-10-23 2:12:32.501,0.38046272493573,4.01087296459284,4.01087296459284,0.00000000000000
2025-10-23 2:12:33.502,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:12:34.503,0.38832487309645,4.04652329929368,4.04652329929368,0.00000000000000
2025-10-23 2:12:35.504,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:12:36.506,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-23 2:12:37.507,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:12:38.508,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:12:39.509,0.40153452685422,4.10642150626210,4.10642150626210,0.00000000000000
2025-10-23 2:12:40.511,0.38363171355499,4.02524251126510,4.02524251126510,0.00000000000000
2025-10-23 2:12:41.512,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:12:42.513,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:12:43.514,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:12:44.515,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:12:45.517,0.39042821158690,4.05606073354716,4.05606073354716,0.00000000000000
2025-10-23 2:12:46.518,0.37142857142857,3.96990825753245,3.96990825753245,0.00000000000000
2025-10-23 2:12:47.519,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-23 2:12:48.520,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
2025-10-23 2:12:49.521,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:12:50.523,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:12:51.524,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:12:52.525,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:12:53.526,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:12:54.527,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:12:55.529,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:12:56.530,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:12:57.531,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:12:58.532,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:12:59.533,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:13:0.535,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:13:1.536,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:13:2.537,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 2:13:3.538,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:13:4.539,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:13:5.549,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:13:6.550,0.38775510204082,4.04393971419444,4.04393971419444,0.00000000000000
2025-10-23 2:13:7.551,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 2:13:8.552,0.38734177215190,4.04206550010173,4.04206550010173,0.00000000000000
2025-10-23 2:13:9.553,0.37309644670051,3.97747111573206,3.97747111573206,0.00000000000000
2025-10-23 2:13:10.555,0.39030612244898,4.05550712929788,4.05550712929788,0.00000000000000
2025-10-23 2:13:11.556,0.37244897959184,3.97453522357383,3.97453522357383,0.00000000000000
2025-10-23 2:13:12.557,0.38578680203046,4.03501460203341,4.03501460203341,0.00000000000000
2025-10-23 2:13:13.558,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:13:14.559,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 2:13:15.560,0.39340101522843,4.06954069381423,4.06954069381423,0.00000000000000
2025-10-23 2:13:16.562,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:13:17.563,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 2:13:18.564,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:13:19.565,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 2:13:20.567,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:13:21.568,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 2:13:22.569,0.37692307692308,3.99482269006293,3.99482269006293,0.00000000000000
2025-10-23 2:13:23.570,0.40409207161125,4.11801850554739,4.11801850554739,0.00000000000000
2025-10-23 2:13:24.571,0.37017994858612,3.96424646875175,3.96424646875175,0.00000000000000
2025-10-23 2:13:25.573,0.41794871794872,4.18085045295715,4.18085045295715,0.00000000000000
2025-10-23 2:13:26.574,0.38324873096447,4.02350590477314,4.02350590477314,0.00000000000000
2025-10-23 2:13:27.575,0.38265306122449,4.02080488398757,4.02080488398757,0.00000000000000
2025-10-23 2:13:28.576,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:13:29.578,0.40306122448980,4.11334420481505,4.11334420481505,0.00000000000000
2025-10-23 2:13:30.579,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 2:13:31.580,0.37659033078880,3.99331387710052,3.99331387710052,0.00000000000000
2025-10-23 2:13:32.581,0.38107416879795,4.01364551197982,4.01364551197982,0.00000000000000
2025-10-23 2:13:33.582,0.37340153452685,3.97885451412396,3.97885451412396,0.00000000000000
2025-10-23 2:13:34.583,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:13:35.585,0.36666666666667,3.94831574933937,3.94831574933937,0.00000000000000
2025-10-23 2:13:36.586,0.37984496124031,4.00807176038534,4.00807176038534,0.00000000000000
2025-10-23 2:13:37.587,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:13:38.589,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 2:13:39.590,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 2:13:40.591,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 2:13:41.592,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:13:42.593,0.37755102040816,3.99767005378070,3.99767005378070,0.00000000000000
2025-10-23 2:13:43.595,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 2:13:44.596,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
2025-10-23 2:13:45.601,0.38520408163265,4.03237229909100,4.03237229909100,0.00000000000000
2025-10-23 2:13:46.602,0.33333333333333,3.79716819198782,3.79716819198782,0.00000000000000
2025-10-23 2:13:47.603,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
