Date,CPU Utilization,CPU Power
2025-10-23 1:25:56.385,0.34948979591837,3.68634586065185
2025-10-23 1:25:57.386,0.34183673469388,3.66232887127609
2025-10-23 1:25:58.387,0.35309278350515,3.67484744991228
2025-10-23 1:25:59.388,0.35294117647059,3.71733611176654
2025-10-23 1:26:0.389,0.34183673469388,3.64786109560885
2025-10-23 1:26:1.391,0.34948979591837,3.68634586065185
2025-10-23 1:26:2.392,0.34271099744246,3.65182537597678
2025-10-23 1:26:3.393,0.34771573604061,3.65046562221139
2025-10-23 1:26:4.394,0.34271099744246,3.65182537597678
2025-10-23 1:26:5.396,0.35038363171355,3.70459896107534
2025-10-23 1:26:6.397,0.34358974358974,3.68494647865080
2025-10-23 1:26:7.398,0.35038363171355,3.70459896107534
2025-10-23 1:26:8.399,0.33670886075949,3.55342911031808
2025-10-23 1:26:9.403,0.35204081632653,3.68521441903681
2025-10-23 1:26:10.405,0.34015345268542,3.59643548775927
2025-10-23 1:26:11.406,0.34948979591837,3.70054592816186
2025-10-23 1:26:12.407,0.34860050890585,3.66830272058353
2025-10-23 1:26:13.408,0.33842239185751,3.61672357932486
2025-10-23 1:26:14.409,0.35294117647059,3.71733611176654
2025-10-23 1:26:15.411,0.33928571428571,3.63499805880388
2025-10-23 1:26:16.412,0.35114503816794,3.68115257861881
2025-10-23 1:26:17.413,0.34358974358974,3.68494647865080
2025-10-23 1:26:18.414,0.35204081632653,3.68521441903681
2025-10-23 1:26:19.416,0.33756345177665,3.58469131843230
2025-10-23 1:26:20.417,0.35294117647059,3.73163982940436
2025-10-23 1:26:21.419,0.33756345177665,3.59866434280520
2025-10-23 1:26:22.420,0.35384615384615,3.69340058972540
2025-10-23 1:26:23.421,0.33501259445844,3.54573751507741
2025-10-23 1:26:24.422,0.35128205128205,3.54998702434865
2025-10-23 1:26:25.424,0.34693877551020,3.65943822663250
2025-10-23 1:26:26.425,0.34693877551020,3.68782284938849
2025-10-23 1:26:27.426,0.34771573604061,3.63682237156959
2025-10-23 1:26:28.427,0.34704370179949,3.70170287942154
2025-10-23 1:26:29.428,0.34683544303797,3.60607580139273
2025-10-23 1:26:30.430,0.33756345177665,3.58469131843230
2025-10-23 1:26:31.431,0.35114503816794,3.68115257861881
2025-10-23 1:26:32.432,0.33673469387755,3.60766724633167
2025-10-23 1:26:33.433,0.34860050890585,3.55013672483610
2025-10-23 1:26:34.435,0.34183673469388,3.64786109560885
2025-10-23 1:26:35.441,0.34693877551020,3.54060007503068
2025-10-23 1:26:36.442,0.34096692111959,3.62964605451376
2025-10-23 1:26:37.443,0.35204081632653,3.69914049326856
2025-10-23 1:26:38.444,0.34438775510204,3.67508393960594
2025-10-23 1:26:39.446,0.34263959390863,3.23984081589477
2025-10-23 1:26:40.447,0.34771573604061,2.84961790161115
2025-10-23 1:26:41.448,0.33670886075949,3.28399043132361
2025-10-23 1:26:42.449,0.35038363171355,3.67638816028879
2025-10-23 1:26:43.450,0.34271099744246,3.66629315164402
2025-10-23 1:26:44.451,0.34595959595960,3.60210433699742
2025-10-23 1:26:45.453,0.34536082474227,3.67830859935712
2025-10-23 1:26:46.454,0.35294117647059,3.70322311036389
2025-10-23 1:26:47.455,0.34096692111959,3.62964605451376
2025-10-23 1:26:48.456,0.34508816120907,3.59815287997941
2025-10-23 1:26:49.458,0.34096692111959,3.60167885268065
2025-10-23 1:26:50.463,0.35294117647059,3.71733611176654
2025-10-23 1:26:51.465,0.33838383838384,3.57626212440404
2025-10-23 1:26:52.466,0.35114503816794,3.68115257861881
2025-10-23 1:26:53.467,0.34771573604061,3.65046562221139
2025-10-23 1:26:54.468,0.34096692111959,3.62964605451376
2025-10-23 1:26:55.469,0.34517766497462,3.61027622287200
2025-10-23 1:26:56.471,0.34183673469388,3.66232887127609
2025-10-23 1:26:57.472,0.35038363171355,3.69039889356533
2025-10-23 1:26:58.473,0.34183673469388,3.67699758827203
2025-10-23 1:26:59.474,0.35038363171355,3.64891974899663
2025-10-23 1:27:0.475,0.34351145038168,3.64254982032818
2025-10-23 1:27:1.476,0.34771573604061,3.63682237156959
2025-10-23 1:27:2.477,0.33756345177665,3.41883759435396
2025-10-23 1:27:3.479,0.34015345268542,3.11751550730988
2025-10-23 1:27:4.480,0.33928571428571,3.62063825161177
2025-10-23 1:27:5.481,0.35204081632653,3.69914049326856
2025-10-23 1:27:6.482,0.34948979591837,3.67233512737531
2025-10-23 1:27:7.484,0.34015345268542,3.63893275498996
2025-10-23 1:27:8.485,0.34860050890585,3.65447755993317
2025-10-23 1:27:9.486,0.34102564102564,3.61436338624741
2025-10-23 1:27:10.487,0.35128205128205,3.66663681733608
2025-10-23 1:27:11.489,0.34010152284264,3.62572196944283
2025-10-23 1:27:12.490,0.35114503816794,3.66740974220590
2025-10-23 1:27:13.491,0.34096692111959,3.62964605451376
2025-10-23 1:27:14.492,0.34948979591837,3.65850996672495
2025-10-23 1:27:15.493,0.34358974358974,3.69982035252781
2025-10-23 1:27:16.494,0.34605597964377,3.62780254124752
2025-10-23 1:27:17.496,0.34271099744246,3.65182537597678
2025-10-23 1:27:18.497,0.35128205128205,3.72306604448042
2025-10-23 1:27:19.498,0.34693877551020,3.63180551441309
2025-10-23 1:27:20.499,0.34183673469388,3.64786109560885
2025-10-23 1:27:21.500,0.35128205128205,3.70867277877299
2025-10-23 1:27:22.501,0.34010152284264,3.57052841880531
2025-10-23 1:27:23.502,0.35128205128205,3.70867277877299
2025-10-23 1:27:24.504,0.33928571428571,3.47475358618882
2025-10-23 1:27:25.505,0.35218508997429,3.74175124098702
2025-10-23 1:27:26.506,0.34263959390863,3.63859645104030
2025-10-23 1:27:27.507,0.35038363171355,3.69039889356533
2025-10-23 1:27:28.508,0.34271099744246,3.66629315164402
2025-10-23 1:27:29.509,0.34683544303797,3.59295724719371
2025-10-23 1:27:30.511,0.33668341708543,3.54168477539767
2025-10-23 1:27:31.512,0.35204081632653,3.68521441903681
2025-10-23 1:27:32.513,0.33756345177665,3.61282877847088
2025-10-23 1:27:33.514,0.34771573604061,3.62335746407343
2025-10-23 1:27:34.516,0.34860050890585,3.55013672483610
2025-10-23 1:27:35.517,0.34271099744246,3.66629315164402
2025-10-23 1:27:36.518,0.34948979591837,3.55416913162788
2025-10-23 1:27:37.519,0.34183673469388,3.66232887127609
2025-10-23 1:27:38.521,0.35038363171355,3.69039889356533
2025-10-23 1:27:39.522,0.34271099744246,3.62347635608829
2025-10-23 1:27:40.523,0.34771573604061,3.65046562221139
2025-10-23 1:27:41.524,0.33842239185751,3.61672357932486
2025-10-23 1:27:42.526,0.35038363171355,3.69039889356533
2025-10-23 1:27:43.527,0.34358974358974,3.68494647865080
2025-10-23 1:27:44.528,0.34595959595960,3.61539437556506
2025-10-23 1:27:45.529,0.34010152284264,3.61164388473630
2025-10-23 1:27:46.531,0.35204081632653,3.69914049326856
2025-10-23 1:27:47.532,0.34693877551020,3.64552976148206
2025-10-23 1:27:48.534,0.34096692111959,3.64391698969572
2025-10-23 1:27:49.535,0.34948979591837,3.64486671608315
2025-10-23 1:27:50.536,0.34358974358974,3.68494647865080
2025-10-23 1:27:51.537,0.35128205128205,3.69447271126299
2025-10-23 1:27:52.538,0.34271099744246,3.66629315164402
2025-10-23 1:27:53.539,0.35294117647059,3.73163982940436
2025-10-23 1:27:54.541,0.33756345177665,3.59866434280520
2025-10-23 1:27:55.542,0.35294117647059,3.71733611176654
2025-10-23 1:27:56.543,0.33928571428571,3.62063825161177
2025-10-23 1:27:57.544,0.35114503816794,3.68115257861881
2025-10-23 1:27:58.545,0.34015345268542,3.63893275498996
2025-10-23 1:27:59.547,0.35038363171355,3.64891974899663
2025-10-23 1:28:0.548,0.34351145038168,3.62855705307379
2025-10-23 1:28:1.549,0.28354430379747,3.35020742621815
2025-10-23 1:28:2.550,0.25316455696203,3.13551493045550
