Date,CPU Utilization,CPU Power
2025-10-23 1:51:22.144,0.35038363171355,3.63545484150047
2025-10-23 1:51:23.145,0.34693877551020,3.65943822663250
2025-10-23 1:51:24.154,0.34351145038168,3.64254982032818
2025-10-23 1:51:25.155,0.35114503816794,3.69507865285056
2025-10-23 1:51:26.156,0.34358974358974,3.68494647865080
2025-10-23 1:51:27.158,0.34096692111959,3.06988459692872
2025-10-23 1:51:28.159,0.33928571428571,3.62063825161177
2025-10-23 1:51:29.166,0.35051546391753,3.70404108087372
2025-10-23 1:51:30.167,0.34271099744246,3.69583574251696
2025-10-23 1:51:31.169,0.34948979591837,3.68634586065185
2025-10-23 1:51:32.170,0.34096692111959,3.61556796980723
2025-10-23 1:51:33.171,0.34430379746835,3.60631373470138
2025-10-23 1:51:34.173,0.34102564102564,3.65744687806385
2025-10-23 1:51:35.174,0.35384615384615,3.73574338299761
2025-10-23 1:51:36.175,0.34948979591837,3.67233512737531
2025-10-23 1:51:37.176,0.33673469387755,3.60766724633167
2025-10-23 1:51:38.177,0.35114503816794,3.68115257861881
2025-10-23 1:51:39.178,0.33928571428571,3.59250079157320
2025-10-23 1:51:40.179,0.34096692111959,2.79622343988714
2025-10-23 1:51:41.181,0.33417721518987,3.06254017415144
2025-10-23 1:51:42.182,0.34948979591837,3.64486671608315
2025-10-23 1:51:43.183,0.33842239185751,3.61672357932486
2025-10-23 1:51:44.184,0.34771573604061,3.63682237156959
2025-10-23 1:51:45.185,0.34096692111959,3.62964605451376
2025-10-23 1:51:46.189,0.35038363171355,3.69039889356533
2025-10-23 1:51:47.191,0.33417721518987,3.56776077176666
2025-10-23 1:51:48.192,0.35038363171355,3.70459896107534
2025-10-23 1:51:49.193,0.35128205128205,3.72306604448042
2025-10-23 1:51:50.194,0.34358974358974,3.69982035252781
2025-10-23 1:51:51.200,0.34948979591837,3.68634586065185
2025-10-23 1:51:52.202,0.34096692111959,3.60167885268065
2025-10-23 1:51:53.203,0.34871794871795,3.69589037992217
2025-10-23 1:51:54.204,0.34010152284264,3.62572196944283
2025-10-23 1:51:55.205,0.34860050890585,3.66830272058353
2025-10-23 1:51:56.212,0.34271099744246,3.68096186863996
2025-10-23 1:51:57.213,0.34595959595960,3.61539437556506
2025-10-23 1:51:58.214,0.34271099744246,3.66629315164402
2025-10-23 1:51:59.215,0.34693877551020,3.64552976148206
2025-10-23 1:52:0.217,0.34096692111959,3.64391698969572
2025-10-23 1:52:1.225,0.34771573604061,3.54612478711432
2025-10-23 1:52:2.226,0.34010152284264,3.58405083871150
2025-10-23 1:52:3.227,0.34860050890585,3.55013672483610
2025-10-23 1:52:4.228,0.35038363171355,3.69039889356533
2025-10-23 1:52:5.229,0.33838383838384,3.58996605330227
2025-10-23 1:52:6.238,0.34605597964377,3.64152678831650
2025-10-23 1:52:7.239,0.34271099744246,3.68096186863996
2025-10-23 1:52:8.240,0.35128205128205,3.73765647821123
2025-10-23 1:52:9.241,0.33756345177665,3.59866434280520
2025-10-23 1:52:10.243,0.35038363171355,3.69039889356533
2025-10-23 1:52:11.248,0.33587786259542,3.52110246650495
2025-10-23 1:52:12.249,0.34948979591837,3.64486671608315
2025-10-23 1:52:13.251,0.33585858585859,3.57696072885848
2025-10-23 1:52:14.252,0.35294117647059,3.73163982940436
2025-10-23 1:52:15.253,0.34015345268542,3.63893275498996
2025-10-23 1:52:16.260,0.34948979591837,3.65850996672495
2025-10-23 1:52:17.261,0.35038363171355,3.70459896107534
2025-10-23 1:52:18.262,0.33842239185751,3.60255914365918
2025-10-23 1:52:19.263,0.34948979591837,3.67233512737531
2025-10-23 1:52:20.264,0.34190231362468,3.69115576317288
2025-10-23 1:52:21.272,0.35038363171355,3.70459896107534
2025-10-23 1:52:22.273,0.33585858585859,3.47162562204739
2025-10-23 1:52:23.274,0.34860050890585,3.66830272058353
2025-10-23 1:52:24.275,0.34015345268542,3.65349200394862
2025-10-23 1:52:25.277,0.35309278350515,3.70268334383918
2025-10-23 1:52:26.283,0.33585858585859,3.54957360108759
2025-10-23 1:52:27.284,0.35128205128205,3.56229598223901
2025-10-23 1:52:28.286,0.33673469387755,3.62211702725304
2025-10-23 1:52:29.287,0.35114503816794,3.68115257861881
2025-10-23 1:52:30.288,0.34771573604061,3.65046562221139
2025-10-23 1:52:31.295,0.34102564102564,3.64288762910519
2025-10-23 1:52:32.296,0.34871794871795,3.66750575716618
2025-10-23 1:52:33.297,0.34271099744246,3.68096186863996
2025-10-23 1:52:34.298,0.34771573604061,3.65046562221139
2025-10-23 1:52:35.299,0.33756345177665,3.59866434280520
2025-10-23 1:52:36.310,0.34860050890585,3.65447755993317
2025-10-23 1:52:37.311,0.33924050632911,3.59385055132396
2025-10-23 1:52:38.312,0.34948979591837,3.68634586065185
2025-10-23 1:52:39.313,0.33585858585859,3.56317526185971
2025-10-23 1:52:40.315,0.34605597964377,3.64152678831650
2025-10-23 1:52:41.322,0.34096692111959,3.64391698969572
2025-10-23 1:52:42.323,0.35204081632653,3.67147158262390
2025-10-23 1:52:43.325,0.34782608695652,3.69184629812012
2025-10-23 1:52:44.326,0.34271099744246,3.65182537597678
2025-10-23 1:52:45.327,0.34693877551020,3.65943822663250
2025-10-23 1:52:46.333,0.33585858585859,3.53615209476279
2025-10-23 1:52:47.334,0.34782608695652,3.67755809274632
2025-10-23 1:52:48.336,0.34096692111959,3.64391698969572
2025-10-23 1:52:49.337,0.35128205128205,3.72306604448042
2025-10-23 1:52:50.338,0.33759590792839,3.64067401501671
2025-10-23 1:52:51.345,0.35025380710660,3.67711135668009
2025-10-23 1:52:52.346,0.33670886075949,3.55342911031808
2025-10-23 1:52:53.347,0.34871794871795,3.69589037992217
2025-10-23 1:52:54.348,0.34010152284264,3.62572196944283
2025-10-23 1:52:55.350,0.34683544303797,3.61936583996037
2025-10-23 1:52:56.356,0.34263959390863,3.61079748676158
2025-10-23 1:52:57.357,0.34704370179949,3.70170287942154
2025-10-23 1:52:58.358,0.34771573604061,3.66429078286176
2025-10-23 1:52:59.359,0.34271099744246,3.68096186863996
2025-10-23 1:53:0.360,0.34948979591837,3.67233512737531
2025-10-23 1:53:1.366,0.33928571428571,3.60647381594609
2025-10-23 1:53:2.367,0.35038363171355,3.54591320665100
2025-10-23 1:53:3.368,0.33756345177665,3.59866434280520
2025-10-23 1:53:4.370,0.35038363171355,3.58331048635610
2025-10-23 1:53:5.371,0.34102564102564,3.65744687806385
2025-10-23 1:53:6.376,0.35770234986945,3.72358508473158
2025-10-23 1:53:7.377,0.33756345177665,3.58469131843230
2025-10-23 1:53:8.378,0.35025380710660,3.64980532877470
2025-10-23 1:53:9.379,0.33928571428571,3.62063825161177
2025-10-23 1:53:10.380,0.35204081632653,3.64452134498299
2025-10-23 1:53:11.390,0.34683544303797,3.61936583996037
2025-10-23 1:53:12.391,0.33756345177665,3.54388268433661
2025-10-23 1:53:13.392,0.34595959595960,3.60210433699742
2025-10-23 1:53:14.394,0.34271099744246,3.65182537597678
2025-10-23 1:53:15.395,0.34948979591837,3.60499321582032
2025-10-23 1:53:16.401,0.34096692111959,3.62964605451376
2025-10-23 1:53:17.402,0.34948979591837,3.65850996672495
2025-10-23 1:53:18.403,0.34183673469388,3.64786109560885
2025-10-23 1:53:19.404,0.35128205128205,3.70867277877299
2025-10-23 1:53:20.405,0.34015345268542,3.63893275498996
2025-10-23 1:53:21.445,0.39367816091954,3.83177071158557
2025-10-23 1:53:22.447,0.34271099744246,3.56901639682882
2025-10-23 1:53:23.448,0.34948979591837,3.67233512737531
2025-10-23 1:53:24.449,0.35218508997429,3.72716080725621
2025-10-23 1:53:25.450,0.33928571428571,3.55169215747751
2025-10-23 1:53:26.461,0.34683544303797,3.60607580139273
2025-10-23 1:53:27.462,0.34447300771208,3.48829459731375
2025-10-23 1:53:28.464,0.34683544303797,3.60607580139273
2025-10-23 1:53:29.465,0.34015345268542,3.63893275498996
2025-10-23 1:53:30.466,0.34771573604061,3.63682237156959
2025-10-23 1:53:31.474,0.34015345268542,3.63893275498996
2025-10-23 1:53:32.475,0.35309278350515,3.68867261056264
2025-10-23 1:53:33.476,0.33670886075949,3.58081623808896
2025-10-23 1:53:34.477,0.35038363171355,3.69039889356533
2025-10-23 1:53:35.478,0.33842239185751,3.60255914365918
2025-10-23 1:53:36.484,0.35128205128205,3.69447271126299
2025-10-23 1:53:37.485,0.35038363171355,3.69039889356533
2025-10-23 1:53:38.486,0.33842239185751,3.60255914365918
2025-10-23 1:53:39.487,0.35128205128205,3.70867277877299
2025-10-23 1:53:40.488,0.34438775510204,3.66070650490769
2025-10-23 1:53:41.494,0.34860050890585,3.66830272058353
2025-10-23 1:53:42.496,0.34271099744246,3.60958723896171
2025-10-23 1:53:43.497,0.34860050890585,3.65447755993317
2025-10-23 1:53:44.498,0.33756345177665,3.58469131843230
2025-10-23 1:53:45.499,0.34936708860759,3.64578456871921
2025-10-23 1:53:46.505,0.34183673469388,3.66232887127609
2025-10-23 1:53:47.507,0.34605597964377,3.62780254124752
2025-10-23 1:53:48.508,0.33928571428571,3.62063825161177
2025-10-23 1:53:49.509,0.35128205128205,3.70867277877299
2025-10-23 1:53:50.510,0.34948979591837,3.68634586065185
2025-10-23 1:53:51.517,0.34190231362468,3.66142208572210
2025-10-23 1:53:52.518,0.34782608695652,3.63582896314472
2025-10-23 1:53:53.519,0.34096692111959,3.62964605451376
2025-10-23 1:53:54.520,0.34860050890585,3.65447755993317
2025-10-23 1:53:55.521,0.34102564102564,3.64288762910519
2025-10-23 1:53:56.528,0.34936708860759,3.63239752257078
2025-10-23 1:53:57.530,0.33842239185751,3.58858611928628
2025-10-23 1:53:58.531,0.34948979591837,3.67233512737531
2025-10-23 1:53:59.532,0.34096692111959,3.62964605451376
2025-10-23 1:54:0.533,0.34771573604061,3.62335746407343
2025-10-23 1:54:1.539,0.33842239185751,3.60255914365918
2025-10-23 1:54:2.540,0.35025380710660,3.62320397255718
2025-10-23 1:54:3.541,0.34693877551020,3.54060007503068
2025-10-23 1:54:4.542,0.34010152284264,3.59775476760972
2025-10-23 1:54:5.543,0.35038363171355,3.57068693202526
2025-10-23 1:54:6.549,0.34096692111959,3.62964605451376
2025-10-23 1:54:7.550,0.35128205128205,3.70867277877299
2025-10-23 1:54:8.551,0.33846153846154,3.62994727747691
2025-10-23 1:54:9.552,0.34948979591837,3.67233512737531
2025-10-23 1:54:10.553,0.33842239185751,3.56119899151540
2025-10-23 1:54:11.561,0.35475578406170,3.75436636059384
2025-10-23 1:54:12.562,0.33417721518987,3.51339100546701
2025-10-23 1:54:13.564,0.34771573604061,3.63682237156959
2025-10-23 1:54:14.565,0.33756345177665,3.59866434280520
2025-10-23 1:54:15.566,0.35128205128205,3.69447271126299
2025-10-23 1:54:16.573,0.34683544303797,3.64647399809834
2025-10-23 1:54:17.574,0.34271099744246,3.65182537597678
2025-10-23 1:54:18.575,0.34948979591837,3.67233512737531
2025-10-23 1:54:19.576,0.34271099744246,3.66629315164402
2025-10-23 1:54:20.578,0.34871794871795,3.68160217454837
2025-10-23 1:54:21.584,0.34358974358974,3.67027776165486
2025-10-23 1:54:22.585,0.34860050890585,3.52567171536458
2025-10-23 1:54:23.586,0.34358974358974,3.68494647865080
2025-10-23 1:54:24.587,0.34605597964377,3.61425887637683
2025-10-23 1:54:25.588,0.34183673469388,3.66232887127609
2025-10-23 1:54:26.595,0.35294117647059,3.71733611176654
2025-10-23 1:54:27.596,0.33673469387755,3.43646477870625
2025-10-23 1:54:28.597,0.35114503816794,3.64045950456499
2025-10-23 1:54:29.598,0.34693877551020,3.64552976148206
2025-10-23 1:54:30.599,0.33842239185751,3.60255914365918
2025-10-23 1:54:31.606,0.35038363171355,3.70459896107534
2025-10-23 1:54:32.607,0.34015345268542,3.58265002076051
2025-10-23 1:54:33.608,0.34860050890585,3.65447755993317
2025-10-23 1:54:34.609,0.33842239185751,3.58858611928628
2025-10-23 1:54:35.610,0.34948979591837,3.67233512737531
2025-10-23 1:54:36.615,0.32315521628499,3.53877338007795
2025-10-23 1:54:37.616,0.25634517766497,3.16981280994559
2025-10-23 1:54:38.618,0.25063291139241,3.10415978115094
