Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:19:5.109,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:19:6.110,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:19:7.111,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:8.112,0.28715365239295,3.58776981278541,3.58776981278541,0.00000000000000
2025-10-23 1:19:9.113,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:10.114,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:11.115,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 1:19:12.116,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 1:19:13.117,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:14.118,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:15.119,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:16.120,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 1:19:17.121,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:18.122,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:19:19.123,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:20.124,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:21.125,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:22.126,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:23.127,0.31738035264484,3.72483057008153,3.72483057008153,0.00000000000000
2025-10-23 1:19:24.128,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:25.129,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:19:26.130,0.30050505050505,3.64831074914159,3.64831074914159,0.00000000000000
2025-10-23 1:19:27.131,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:28.132,0.30964467005076,3.68975368422529,3.68975368422529,0.00000000000000
2025-10-23 1:19:29.133,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:30.134,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:31.135,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:32.136,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:33.138,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:19:34.139,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:19:35.140,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:36.140,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:37.142,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:38.143,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:19:39.144,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:40.145,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:41.146,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:42.147,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:43.148,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:19:44.149,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:45.150,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:46.151,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 1:19:47.152,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:19:48.153,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:19:49.154,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:50.155,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:51.156,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:52.157,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:53.158,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 1:19:54.159,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:55.160,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:19:56.161,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 1:19:57.162,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:19:58.163,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:19:59.164,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:20:0.165,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:20:1.166,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 1:20:2.167,0.29949238578680,3.64371889518421,3.64371889518421,0.00000000000000
2025-10-23 1:20:3.168,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:20:4.169,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:20:5.171,0.29620253164557,3.62880129265950,3.62880129265950,0.00000000000000
